electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C010_Mototaxi_Electrica,-1.0,-0.1,7.0,34.85460702155498
1,EV_B16_C010_Mototaxi_Electrica,7.0,79.81910376174318,-1.0,34.85460702155498
1,EV_B16_C010_Mototaxi_Electrica,6.0,79.81910376174318,-1.0,34.85460702155498
1,EV_B16_C010_Mototaxi_Electrica,5.0,79.81910376174318,-1.0,34.85460702155498
1,EV_B16_C010_Mototaxi_Electrica,4.0,79.81910376174318,-1.0,34.85460702155498
1,EV_B16_C010_Mototaxi_Electrica,3.0,79.81910376174318,-1.0,34.85460702155498
1,EV_B16_C010_Mototaxi_Electrica,2.0,79.81910376174318,-1.0,34.85460702155498
1,EV_B16_C010_Mototaxi_Electrica,1.0,79.81910376174318,-1.0,34.85460702155498
1,EV_B16_C010_Mototaxi_Electrica,0.0,79.81910376174318,-1.0,34.85460702155498
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C010_Mototaxi_Electrica,-1.0,-0.1,10.0,20.238828501245095
1,EV_B16_C010_Mototaxi_Electrica,7.0,94.39296015154095,-1.0,20.238828501245095
1,EV_B16_C010_Mototaxi_Electrica,6.0,94.39296015154095,-1.0,20.238828501245095
1,EV_B16_C010_Mototaxi_Electrica,5.0,94.39296015154095,-1.0,20.238828501245095
1,EV_B16_C010_Mototaxi_Electrica,4.0,94.39296015154095,-1.0,20.238828501245095
1,EV_B16_C010_Mototaxi_Electrica,3.0,94.39296015154095,-1.0,20.238828501245095
1,EV_B16_C010_Mototaxi_Electrica,2.0,94.39296015154095,-1.0,20.238828501245095
1,EV_B16_C010_Mototaxi_Electrica,1.0,94.39296015154095,-1.0,20.238828501245095
1,EV_B16_C010_Mototaxi_Electrica,0.0,94.39296015154095,-1.0,20.238828501245095
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C010_Mototaxi_Electrica,-1.0,-0.1,7.0,44.16400597150973
1,EV_B16_C010_Mototaxi_Electrica,8.0,85.69576146117909,-1.0,44.16400597150973
1,EV_B16_C010_Mototaxi_Electrica,7.0,85.69576146117909,-1.0,44.16400597150973
1,EV_B16_C010_Mototaxi_Electrica,6.0,85.69576146117909,-1.0,44.16400597150973
1,EV_B16_C010_Mototaxi_Electrica,5.0,85.69576146117909,-1.0,44.16400597150973
1,EV_B16_C010_Mototaxi_Electrica,4.0,85.69576146117909,-1.0,44.16400597150973
1,EV_B16_C010_Mototaxi_Electrica,3.0,85.69576146117909,-1.0,44.16400597150973
1,EV_B16_C010_Mototaxi_Electrica,2.0,85.69576146117909,-1.0,44.16400597150973
1,EV_B16_C010_Mototaxi_Electrica,1.0,85.69576146117909,-1.0,44.16400597150973
1,EV_B16_C010_Mototaxi_Electrica,0.0,85.69576146117909,-1.0,44.16400597150973
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C010_Mototaxi_Electrica,-1.0,-0.1,7.0,51.720982695967095
1,EV_B16_C010_Mototaxi_Electrica,8.0,71.74550139051586,-1.0,51.720982695967095
1,EV_B16_C010_Mototaxi_Electrica,7.0,71.74550139051586,-1.0,51.720982695967095
1,EV_B16_C010_Mototaxi_Electrica,6.0,71.74550139051586,-1.0,51.720982695967095
1,EV_B16_C010_Mototaxi_Electrica,5.0,71.74550139051586,-1.0,51.720982695967095
1,EV_B16_C010_Mototaxi_Electrica,4.0,71.74550139051586,-1.0,51.720982695967095
1,EV_B16_C010_Mototaxi_Electrica,3.0,71.74550139051586,-1.0,51.720982695967095
1,EV_B16_C010_Mototaxi_Electrica,2.0,71.74550139051586,-1.0,51.720982695967095
1,EV_B16_C010_Mototaxi_Electrica,1.0,71.74550139051586,-1.0,51.720982695967095
1,EV_B16_C010_Mototaxi_Electrica,0.0,71.74550139051586,-1.0,51.720982695967095
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C010_Mototaxi_Electrica,-1.0,-0.1,7.0,34.857256983782534
1,EV_B16_C010_Mototaxi_Electrica,7.0,77.40764975043348,-1.0,34.857256983782534
1,EV_B16_C010_Mototaxi_Electrica,6.0,77.40764975043348,-1.0,34.857256983782534
1,EV_B16_C010_Mototaxi_Electrica,5.0,77.40764975043348,-1.0,34.857256983782534
1,EV_B16_C010_Mototaxi_Electrica,4.0,77.40764975043348,-1.0,34.857256983782534
1,EV_B16_C010_Mototaxi_Electrica,3.0,77.40764975043348,-1.0,34.857256983782534
1,EV_B16_C010_Mototaxi_Electrica,2.0,77.40764975043348,-1.0,34.857256983782534
1,EV_B16_C010_Mototaxi_Electrica,1.0,77.40764975043348,-1.0,34.857256983782534
1,EV_B16_C010_Mototaxi_Electrica,0.0,77.40764975043348,-1.0,34.857256983782534
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C010_Mototaxi_Electrica,-1.0,-0.1,7.0,18.269227779067073
1,EV_B16_C010_Mototaxi_Electrica,8.0,76.04215354356896,-1.0,18.269227779067073
1,EV_B16_C010_Mototaxi_Electrica,7.0,76.04215354356896,-1.0,18.269227779067073
1,EV_B16_C010_Mototaxi_Electrica,6.0,76.04215354356896,-1.0,18.269227779067073
1,EV_B16_C010_Mototaxi_Electrica,5.0,76.04215354356896,-1.0,18.269227779067073
1,EV_B16_C010_Mototaxi_Electrica,4.0,76.04215354356896,-1.0,18.269227779067073
1,EV_B16_C010_Mototaxi_Electrica,3.0,76.04215354356896,-1.0,18.269227779067073
1,EV_B16_C010_Mototaxi_Electrica,2.0,76.04215354356896,-1.0,18.269227779067073
1,EV_B16_C010_Mototaxi_Electrica,1.0,76.04215354356896,-1.0,18.269227779067073
1,EV_B16_C010_Mototaxi_Electrica,0.0,76.04215354356896,-1.0,18.269227779067073
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C010_Mototaxi_Electrica,-1.0,-0.1,8.0,48.07938720979721
1,EV_B16_C010_Mototaxi_Electrica,7.0,84.71320198902175,-1.0,48.07938720979721
1,EV_B16_C010_Mototaxi_Electrica,6.0,84.71320198902175,-1.0,48.07938720979721
1,EV_B16_C010_Mototaxi_Electrica,5.0,84.71320198902175,-1.0,48.07938720979721
1,EV_B16_C010_Mototaxi_Electrica,4.0,84.71320198902175,-1.0,48.07938720979721
1,EV_B16_C010_Mototaxi_Electrica,3.0,84.71320198902175,-1.0,48.07938720979721
1,EV_B16_C010_Mototaxi_Electrica,2.0,84.71320198902175,-1.0,48.07938720979721
1,EV_B16_C010_Mototaxi_Electrica,1.0,84.71320198902175,-1.0,48.07938720979721
1,EV_B16_C010_Mototaxi_Electrica,0.0,84.71320198902175,-1.0,48.07938720979721
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C010_Mototaxi_Electrica,-1.0,-0.1,7.0,37.10655044963293
1,EV_B16_C010_Mototaxi_Electrica,6.0,85.07435609314065,-1.0,37.10655044963293
1,EV_B16_C010_Mototaxi_Electrica,5.0,85.07435609314065,-1.0,37.10655044963293
1,EV_B16_C010_Mototaxi_Electrica,4.0,85.07435609314065,-1.0,37.10655044963293
1,EV_B16_C010_Mototaxi_Electrica,3.0,85.07435609314065,-1.0,37.10655044963293
1,EV_B16_C010_Mototaxi_Electrica,2.0,85.07435609314065,-1.0,37.10655044963293
1,EV_B16_C010_Mototaxi_Electrica,1.0,85.07435609314065,-1.0,37.10655044963293
1,EV_B16_C010_Mototaxi_Electrica,0.0,85.07435609314065,-1.0,37.10655044963293
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C010_Mototaxi_Electrica,-1.0,-0.1,7.0,12.441540002195541
1,EV_B16_C010_Mototaxi_Electrica,6.0,78.68105847387008,-1.0,12.441540002195541
1,EV_B16_C010_Mototaxi_Electrica,5.0,78.68105847387008,-1.0,12.441540002195541
1,EV_B16_C010_Mototaxi_Electrica,4.0,78.68105847387008,-1.0,12.441540002195541
1,EV_B16_C010_Mototaxi_Electrica,3.0,78.68105847387008,-1.0,12.441540002195541
1,EV_B16_C010_Mototaxi_Electrica,2.0,78.68105847387008,-1.0,12.441540002195541
1,EV_B16_C010_Mototaxi_Electrica,1.0,78.68105847387008,-1.0,12.441540002195541
1,EV_B16_C010_Mototaxi_Electrica,0.0,78.68105847387008,-1.0,12.441540002195541
3,NONE,-1.0,-0.1,-1.0,-0.1
