electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B05_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,33.387407822865335
1,EV_B05_C001_Moto_Lineal_Electrica,10.0,92.6007107410486,-1.0,33.387407822865335
1,EV_B05_C001_Moto_Lineal_Electrica,9.0,92.6007107410486,-1.0,33.387407822865335
1,EV_B05_C001_Moto_Lineal_Electrica,8.0,92.6007107410486,-1.0,33.387407822865335
1,EV_B05_C001_Moto_Lineal_Electrica,7.0,92.6007107410486,-1.0,33.387407822865335
1,EV_B05_C001_Moto_Lineal_Electrica,6.0,92.6007107410486,-1.0,33.387407822865335
1,EV_B05_C001_Moto_Lineal_Electrica,5.0,92.6007107410486,-1.0,33.387407822865335
1,EV_B05_C001_Moto_Lineal_Electrica,4.0,92.6007107410486,-1.0,33.387407822865335
1,EV_B05_C001_Moto_Lineal_Electrica,3.0,92.6007107410486,-1.0,33.387407822865335
1,EV_B05_C001_Moto_Lineal_Electrica,2.0,92.6007107410486,-1.0,33.387407822865335
1,EV_B05_C001_Moto_Lineal_Electrica,1.0,92.6007107410486,-1.0,33.387407822865335
1,EV_B05_C001_Moto_Lineal_Electrica,0.0,92.6007107410486,-1.0,33.387407822865335
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B05_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,37.04375131939513
1,EV_B05_C001_Moto_Lineal_Electrica,10.0,87.8040321910698,-1.0,37.04375131939513
1,EV_B05_C001_Moto_Lineal_Electrica,9.0,87.8040321910698,-1.0,37.04375131939513
1,EV_B05_C001_Moto_Lineal_Electrica,8.0,87.8040321910698,-1.0,37.04375131939513
1,EV_B05_C001_Moto_Lineal_Electrica,7.0,87.8040321910698,-1.0,37.04375131939513
1,EV_B05_C001_Moto_Lineal_Electrica,6.0,87.8040321910698,-1.0,37.04375131939513
1,EV_B05_C001_Moto_Lineal_Electrica,5.0,87.8040321910698,-1.0,37.04375131939513
1,EV_B05_C001_Moto_Lineal_Electrica,4.0,87.8040321910698,-1.0,37.04375131939513
1,EV_B05_C001_Moto_Lineal_Electrica,3.0,87.8040321910698,-1.0,37.04375131939513
1,EV_B05_C001_Moto_Lineal_Electrica,2.0,87.8040321910698,-1.0,37.04375131939513
1,EV_B05_C001_Moto_Lineal_Electrica,1.0,87.8040321910698,-1.0,37.04375131939513
1,EV_B05_C001_Moto_Lineal_Electrica,0.0,87.8040321910698,-1.0,37.04375131939513
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B05_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,20.274982820203945
1,EV_B05_C001_Moto_Lineal_Electrica,8.0,86.71274252182145,-1.0,20.274982820203945
1,EV_B05_C001_Moto_Lineal_Electrica,7.0,86.71274252182145,-1.0,20.274982820203945
1,EV_B05_C001_Moto_Lineal_Electrica,6.0,86.71274252182145,-1.0,20.274982820203945
1,EV_B05_C001_Moto_Lineal_Electrica,5.0,86.71274252182145,-1.0,20.274982820203945
1,EV_B05_C001_Moto_Lineal_Electrica,4.0,86.71274252182145,-1.0,20.274982820203945
1,EV_B05_C001_Moto_Lineal_Electrica,3.0,86.71274252182145,-1.0,20.274982820203945
1,EV_B05_C001_Moto_Lineal_Electrica,2.0,86.71274252182145,-1.0,20.274982820203945
1,EV_B05_C001_Moto_Lineal_Electrica,1.0,86.71274252182145,-1.0,20.274982820203945
1,EV_B05_C001_Moto_Lineal_Electrica,0.0,86.71274252182145,-1.0,20.274982820203945
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B05_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,42.03286867107725
1,EV_B05_C001_Moto_Lineal_Electrica,8.0,83.93015506827396,-1.0,42.03286867107725
1,EV_B05_C001_Moto_Lineal_Electrica,7.0,83.93015506827396,-1.0,42.03286867107725
1,EV_B05_C001_Moto_Lineal_Electrica,6.0,83.93015506827396,-1.0,42.03286867107725
1,EV_B05_C001_Moto_Lineal_Electrica,5.0,83.93015506827396,-1.0,42.03286867107725
1,EV_B05_C001_Moto_Lineal_Electrica,4.0,83.93015506827396,-1.0,42.03286867107725
1,EV_B05_C001_Moto_Lineal_Electrica,3.0,83.93015506827396,-1.0,42.03286867107725
1,EV_B05_C001_Moto_Lineal_Electrica,2.0,83.93015506827396,-1.0,42.03286867107725
1,EV_B05_C001_Moto_Lineal_Electrica,1.0,83.93015506827396,-1.0,42.03286867107725
1,EV_B05_C001_Moto_Lineal_Electrica,0.0,83.93015506827396,-1.0,42.03286867107725
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B05_C001_Moto_Lineal_Electrica,-1.0,-0.1,6.0,5.0879208526976285
1,EV_B05_C001_Moto_Lineal_Electrica,8.0,77.81264502897717,-1.0,5.0879208526976285
1,EV_B05_C001_Moto_Lineal_Electrica,7.0,77.81264502897717,-1.0,5.0879208526976285
1,EV_B05_C001_Moto_Lineal_Electrica,6.0,77.81264502897717,-1.0,5.0879208526976285
1,EV_B05_C001_Moto_Lineal_Electrica,5.0,77.81264502897717,-1.0,5.0879208526976285
1,EV_B05_C001_Moto_Lineal_Electrica,4.0,77.81264502897717,-1.0,5.0879208526976285
1,EV_B05_C001_Moto_Lineal_Electrica,3.0,77.81264502897717,-1.0,5.0879208526976285
1,EV_B05_C001_Moto_Lineal_Electrica,2.0,77.81264502897717,-1.0,5.0879208526976285
1,EV_B05_C001_Moto_Lineal_Electrica,1.0,77.81264502897717,-1.0,5.0879208526976285
1,EV_B05_C001_Moto_Lineal_Electrica,0.0,77.81264502897717,-1.0,5.0879208526976285
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B05_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,64.03075811655424
1,EV_B05_C001_Moto_Lineal_Electrica,9.0,85.2248337809961,-1.0,64.03075811655424
1,EV_B05_C001_Moto_Lineal_Electrica,8.0,85.2248337809961,-1.0,64.03075811655424
1,EV_B05_C001_Moto_Lineal_Electrica,7.0,85.2248337809961,-1.0,64.03075811655424
1,EV_B05_C001_Moto_Lineal_Electrica,6.0,85.2248337809961,-1.0,64.03075811655424
1,EV_B05_C001_Moto_Lineal_Electrica,5.0,85.2248337809961,-1.0,64.03075811655424
1,EV_B05_C001_Moto_Lineal_Electrica,4.0,85.2248337809961,-1.0,64.03075811655424
1,EV_B05_C001_Moto_Lineal_Electrica,3.0,85.2248337809961,-1.0,64.03075811655424
1,EV_B05_C001_Moto_Lineal_Electrica,2.0,85.2248337809961,-1.0,64.03075811655424
1,EV_B05_C001_Moto_Lineal_Electrica,1.0,85.2248337809961,-1.0,64.03075811655424
1,EV_B05_C001_Moto_Lineal_Electrica,0.0,85.2248337809961,-1.0,64.03075811655424
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B05_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,39.94465619794863
1,EV_B05_C001_Moto_Lineal_Electrica,9.0,86.54052755949112,-1.0,39.94465619794863
1,EV_B05_C001_Moto_Lineal_Electrica,8.0,86.54052755949112,-1.0,39.94465619794863
1,EV_B05_C001_Moto_Lineal_Electrica,7.0,86.54052755949112,-1.0,39.94465619794863
1,EV_B05_C001_Moto_Lineal_Electrica,6.0,86.54052755949112,-1.0,39.94465619794863
1,EV_B05_C001_Moto_Lineal_Electrica,5.0,86.54052755949112,-1.0,39.94465619794863
1,EV_B05_C001_Moto_Lineal_Electrica,4.0,86.54052755949112,-1.0,39.94465619794863
1,EV_B05_C001_Moto_Lineal_Electrica,3.0,86.54052755949112,-1.0,39.94465619794863
1,EV_B05_C001_Moto_Lineal_Electrica,2.0,86.54052755949112,-1.0,39.94465619794863
1,EV_B05_C001_Moto_Lineal_Electrica,1.0,86.54052755949112,-1.0,39.94465619794863
1,EV_B05_C001_Moto_Lineal_Electrica,0.0,86.54052755949112,-1.0,39.94465619794863
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B05_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,37.16101549925402
1,EV_B05_C001_Moto_Lineal_Electrica,8.0,77.47277976493575,-1.0,37.16101549925402
1,EV_B05_C001_Moto_Lineal_Electrica,7.0,77.47277976493575,-1.0,37.16101549925402
1,EV_B05_C001_Moto_Lineal_Electrica,6.0,77.47277976493575,-1.0,37.16101549925402
1,EV_B05_C001_Moto_Lineal_Electrica,5.0,77.47277976493575,-1.0,37.16101549925402
1,EV_B05_C001_Moto_Lineal_Electrica,4.0,77.47277976493575,-1.0,37.16101549925402
1,EV_B05_C001_Moto_Lineal_Electrica,3.0,77.47277976493575,-1.0,37.16101549925402
1,EV_B05_C001_Moto_Lineal_Electrica,2.0,77.47277976493575,-1.0,37.16101549925402
1,EV_B05_C001_Moto_Lineal_Electrica,1.0,77.47277976493575,-1.0,37.16101549925402
1,EV_B05_C001_Moto_Lineal_Electrica,0.0,77.47277976493575,-1.0,37.16101549925402
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B05_C001_Moto_Lineal_Electrica,-1.0,-0.1,6.0,16.09709160644681
1,EV_B05_C001_Moto_Lineal_Electrica,9.0,100.0,-1.0,16.09709160644681
1,EV_B05_C001_Moto_Lineal_Electrica,8.0,100.0,-1.0,16.09709160644681
1,EV_B05_C001_Moto_Lineal_Electrica,7.0,100.0,-1.0,16.09709160644681
1,EV_B05_C001_Moto_Lineal_Electrica,6.0,100.0,-1.0,16.09709160644681
1,EV_B05_C001_Moto_Lineal_Electrica,5.0,100.0,-1.0,16.09709160644681
1,EV_B05_C001_Moto_Lineal_Electrica,4.0,100.0,-1.0,16.09709160644681
1,EV_B05_C001_Moto_Lineal_Electrica,3.0,100.0,-1.0,16.09709160644681
1,EV_B05_C001_Moto_Lineal_Electrica,2.0,100.0,-1.0,16.09709160644681
1,EV_B05_C001_Moto_Lineal_Electrica,1.0,100.0,-1.0,16.09709160644681
1,EV_B05_C001_Moto_Lineal_Electrica,0.0,100.0,-1.0,16.09709160644681
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B05_C001_Moto_Lineal_Electrica,-1.0,-0.1,10.0,25.01941584999568
1,EV_B05_C001_Moto_Lineal_Electrica,10.0,80.47371047528527,-1.0,25.01941584999568
1,EV_B05_C001_Moto_Lineal_Electrica,9.0,80.47371047528527,-1.0,25.01941584999568
1,EV_B05_C001_Moto_Lineal_Electrica,8.0,80.47371047528527,-1.0,25.01941584999568
1,EV_B05_C001_Moto_Lineal_Electrica,7.0,80.47371047528527,-1.0,25.01941584999568
1,EV_B05_C001_Moto_Lineal_Electrica,6.0,80.47371047528527,-1.0,25.01941584999568
1,EV_B05_C001_Moto_Lineal_Electrica,5.0,80.47371047528527,-1.0,25.01941584999568
