electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C003_Camioneta_Electrica,-1.0,-0.1,7.0,50.90696038465229
1,EV_B12_C003_Camioneta_Electrica,8.0,84.93244456161254,-1.0,50.90696038465229
1,EV_B12_C003_Camioneta_Electrica,7.0,84.93244456161254,-1.0,50.90696038465229
1,EV_B12_C003_Camioneta_Electrica,6.0,84.93244456161254,-1.0,50.90696038465229
1,EV_B12_C003_Camioneta_Electrica,5.0,84.93244456161254,-1.0,50.90696038465229
1,EV_B12_C003_Camioneta_Electrica,4.0,84.93244456161254,-1.0,50.90696038465229
1,EV_B12_C003_Camioneta_Electrica,3.0,84.93244456161254,-1.0,50.90696038465229
1,EV_B12_C003_Camioneta_Electrica,2.0,84.93244456161254,-1.0,50.90696038465229
1,EV_B12_C003_Camioneta_Electrica,1.0,84.93244456161254,-1.0,50.90696038465229
1,EV_B12_C003_Camioneta_Electrica,0.0,84.93244456161254,-1.0,50.90696038465229
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C003_Camioneta_Electrica,-1.0,-0.1,7.0,38.75687024801051
1,EV_B12_C003_Camioneta_Electrica,8.0,88.7508597943945,-1.0,38.75687024801051
1,EV_B12_C003_Camioneta_Electrica,7.0,88.7508597943945,-1.0,38.75687024801051
1,EV_B12_C003_Camioneta_Electrica,6.0,88.7508597943945,-1.0,38.75687024801051
1,EV_B12_C003_Camioneta_Electrica,5.0,88.7508597943945,-1.0,38.75687024801051
1,EV_B12_C003_Camioneta_Electrica,4.0,88.7508597943945,-1.0,38.75687024801051
1,EV_B12_C003_Camioneta_Electrica,3.0,88.7508597943945,-1.0,38.75687024801051
1,EV_B12_C003_Camioneta_Electrica,2.0,88.7508597943945,-1.0,38.75687024801051
1,EV_B12_C003_Camioneta_Electrica,1.0,88.7508597943945,-1.0,38.75687024801051
1,EV_B12_C003_Camioneta_Electrica,0.0,88.7508597943945,-1.0,38.75687024801051
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C003_Camioneta_Electrica,-1.0,-0.1,6.0,27.678007645196423
1,EV_B12_C003_Camioneta_Electrica,9.0,87.69626926119867,-1.0,27.678007645196423
1,EV_B12_C003_Camioneta_Electrica,8.0,87.69626926119867,-1.0,27.678007645196423
1,EV_B12_C003_Camioneta_Electrica,7.0,87.69626926119867,-1.0,27.678007645196423
1,EV_B12_C003_Camioneta_Electrica,6.0,87.69626926119867,-1.0,27.678007645196423
1,EV_B12_C003_Camioneta_Electrica,5.0,87.69626926119867,-1.0,27.678007645196423
1,EV_B12_C003_Camioneta_Electrica,4.0,87.69626926119867,-1.0,27.678007645196423
1,EV_B12_C003_Camioneta_Electrica,3.0,87.69626926119867,-1.0,27.678007645196423
1,EV_B12_C003_Camioneta_Electrica,2.0,87.69626926119867,-1.0,27.678007645196423
1,EV_B12_C003_Camioneta_Electrica,1.0,87.69626926119867,-1.0,27.678007645196423
1,EV_B12_C003_Camioneta_Electrica,0.0,87.69626926119867,-1.0,27.678007645196423
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C003_Camioneta_Electrica,-1.0,-0.1,7.0,41.233794422771176
1,EV_B12_C003_Camioneta_Electrica,8.0,84.53408754309899,-1.0,41.233794422771176
1,EV_B12_C003_Camioneta_Electrica,7.0,84.53408754309899,-1.0,41.233794422771176
1,EV_B12_C003_Camioneta_Electrica,6.0,84.53408754309899,-1.0,41.233794422771176
1,EV_B12_C003_Camioneta_Electrica,5.0,84.53408754309899,-1.0,41.233794422771176
1,EV_B12_C003_Camioneta_Electrica,4.0,84.53408754309899,-1.0,41.233794422771176
1,EV_B12_C003_Camioneta_Electrica,3.0,84.53408754309899,-1.0,41.233794422771176
1,EV_B12_C003_Camioneta_Electrica,2.0,84.53408754309899,-1.0,41.233794422771176
1,EV_B12_C003_Camioneta_Electrica,1.0,84.53408754309899,-1.0,41.233794422771176
1,EV_B12_C003_Camioneta_Electrica,0.0,84.53408754309899,-1.0,41.233794422771176
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C003_Camioneta_Electrica,-1.0,-0.1,7.0,35.675211933866095
1,EV_B12_C003_Camioneta_Electrica,9.0,85.59180785715338,-1.0,35.675211933866095
1,EV_B12_C003_Camioneta_Electrica,8.0,85.59180785715338,-1.0,35.675211933866095
1,EV_B12_C003_Camioneta_Electrica,7.0,85.59180785715338,-1.0,35.675211933866095
1,EV_B12_C003_Camioneta_Electrica,6.0,85.59180785715338,-1.0,35.675211933866095
1,EV_B12_C003_Camioneta_Electrica,5.0,85.59180785715338,-1.0,35.675211933866095
1,EV_B12_C003_Camioneta_Electrica,4.0,85.59180785715338,-1.0,35.675211933866095
1,EV_B12_C003_Camioneta_Electrica,3.0,85.59180785715338,-1.0,35.675211933866095
1,EV_B12_C003_Camioneta_Electrica,2.0,85.59180785715338,-1.0,35.675211933866095
1,EV_B12_C003_Camioneta_Electrica,1.0,85.59180785715338,-1.0,35.675211933866095
1,EV_B12_C003_Camioneta_Electrica,0.0,85.59180785715338,-1.0,35.675211933866095
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C003_Camioneta_Electrica,-1.0,-0.1,6.0,50.598827169023245
1,EV_B12_C003_Camioneta_Electrica,9.0,89.72034462974678,-1.0,50.598827169023245
1,EV_B12_C003_Camioneta_Electrica,8.0,89.72034462974678,-1.0,50.598827169023245
1,EV_B12_C003_Camioneta_Electrica,7.0,89.72034462974678,-1.0,50.598827169023245
1,EV_B12_C003_Camioneta_Electrica,6.0,89.72034462974678,-1.0,50.598827169023245
1,EV_B12_C003_Camioneta_Electrica,5.0,89.72034462974678,-1.0,50.598827169023245
1,EV_B12_C003_Camioneta_Electrica,4.0,89.72034462974678,-1.0,50.598827169023245
1,EV_B12_C003_Camioneta_Electrica,3.0,89.72034462974678,-1.0,50.598827169023245
1,EV_B12_C003_Camioneta_Electrica,2.0,89.72034462974678,-1.0,50.598827169023245
1,EV_B12_C003_Camioneta_Electrica,1.0,89.72034462974678,-1.0,50.598827169023245
1,EV_B12_C003_Camioneta_Electrica,0.0,89.72034462974678,-1.0,50.598827169023245
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C003_Camioneta_Electrica,-1.0,-0.1,7.0,54.157239573665876
1,EV_B12_C003_Camioneta_Electrica,8.0,91.37713153259615,-1.0,54.157239573665876
1,EV_B12_C003_Camioneta_Electrica,7.0,91.37713153259615,-1.0,54.157239573665876
1,EV_B12_C003_Camioneta_Electrica,6.0,91.37713153259615,-1.0,54.157239573665876
1,EV_B12_C003_Camioneta_Electrica,5.0,91.37713153259615,-1.0,54.157239573665876
1,EV_B12_C003_Camioneta_Electrica,4.0,91.37713153259615,-1.0,54.157239573665876
1,EV_B12_C003_Camioneta_Electrica,3.0,91.37713153259615,-1.0,54.157239573665876
1,EV_B12_C003_Camioneta_Electrica,2.0,91.37713153259615,-1.0,54.157239573665876
1,EV_B12_C003_Camioneta_Electrica,1.0,91.37713153259615,-1.0,54.157239573665876
1,EV_B12_C003_Camioneta_Electrica,0.0,91.37713153259615,-1.0,54.157239573665876
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C003_Camioneta_Electrica,-1.0,-0.1,6.0,21.498645913312632
1,EV_B12_C003_Camioneta_Electrica,8.0,88.70018024414637,-1.0,21.498645913312632
1,EV_B12_C003_Camioneta_Electrica,7.0,88.70018024414637,-1.0,21.498645913312632
1,EV_B12_C003_Camioneta_Electrica,6.0,88.70018024414637,-1.0,21.498645913312632
1,EV_B12_C003_Camioneta_Electrica,5.0,88.70018024414637,-1.0,21.498645913312632
1,EV_B12_C003_Camioneta_Electrica,4.0,88.70018024414637,-1.0,21.498645913312632
1,EV_B12_C003_Camioneta_Electrica,3.0,88.70018024414637,-1.0,21.498645913312632
1,EV_B12_C003_Camioneta_Electrica,2.0,88.70018024414637,-1.0,21.498645913312632
1,EV_B12_C003_Camioneta_Electrica,1.0,88.70018024414637,-1.0,21.498645913312632
1,EV_B12_C003_Camioneta_Electrica,0.0,88.70018024414637,-1.0,21.498645913312632
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C003_Camioneta_Electrica,-1.0,-0.1,7.0,31.54132080741098
1,EV_B12_C003_Camioneta_Electrica,8.0,76.90468430118509,-1.0,31.54132080741098
1,EV_B12_C003_Camioneta_Electrica,7.0,76.90468430118509,-1.0,31.54132080741098
1,EV_B12_C003_Camioneta_Electrica,6.0,76.90468430118509,-1.0,31.54132080741098
1,EV_B12_C003_Camioneta_Electrica,5.0,76.90468430118509,-1.0,31.54132080741098
1,EV_B12_C003_Camioneta_Electrica,4.0,76.90468430118509,-1.0,31.54132080741098
1,EV_B12_C003_Camioneta_Electrica,3.0,76.90468430118509,-1.0,31.54132080741098
1,EV_B12_C003_Camioneta_Electrica,2.0,76.90468430118509,-1.0,31.54132080741098
1,EV_B12_C003_Camioneta_Electrica,1.0,76.90468430118509,-1.0,31.54132080741098
1,EV_B12_C003_Camioneta_Electrica,0.0,76.90468430118509,-1.0,31.54132080741098
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C003_Camioneta_Electrica,-1.0,-0.1,7.0,48.96928952443687
1,EV_B12_C003_Camioneta_Electrica,8.0,86.70323646737059,-1.0,48.96928952443687
1,EV_B12_C003_Camioneta_Electrica,7.0,86.70323646737059,-1.0,48.96928952443687
1,EV_B12_C003_Camioneta_Electrica,6.0,86.70323646737059,-1.0,48.96928952443687
1,EV_B12_C003_Camioneta_Electrica,5.0,86.70323646737059,-1.0,48.96928952443687
1,EV_B12_C003_Camioneta_Electrica,4.0,86.70323646737059,-1.0,48.96928952443687
1,EV_B12_C003_Camioneta_Electrica,3.0,86.70323646737059,-1.0,48.96928952443687
1,EV_B12_C003_Camioneta_Electrica,2.0,86.70323646737059,-1.0,48.96928952443687
1,EV_B12_C003_Camioneta_Electrica,1.0,86.70323646737059,-1.0,48.96928952443687
1,EV_B12_C003_Camioneta_Electrica,0.0,86.70323646737059,-1.0,48.96928952443687
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C003_Camioneta_Electrica,-1.0,-0.1,7.0,8.129226213590655
1,EV_B12_C003_Camioneta_Electrica,8.0,77.0772587444445,-1.0,8.129226213590655
1,EV_B12_C003_Camioneta_Electrica,7.0,77.0772587444445,-1.0,8.129226213590655
1,EV_B12_C003_Camioneta_Electrica,6.0,77.0772587444445,-1.0,8.129226213590655
1,EV_B12_C003_Camioneta_Electrica,5.0,77.0772587444445,-1.0,8.129226213590655
1,EV_B12_C003_Camioneta_Electrica,4.0,77.0772587444445,-1.0,8.129226213590655
1,EV_B12_C003_Camioneta_Electrica,3.0,77.0772587444445,-1.0,8.129226213590655
1,EV_B12_C003_Camioneta_Electrica,2.0,77.0772587444445,-1.0,8.129226213590655
1,EV_B12_C003_Camioneta_Electrica,1.0,77.0772587444445,-1.0,8.129226213590655
1,EV_B12_C003_Camioneta_Electrica,0.0,77.0772587444445,-1.0,8.129226213590655
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
