electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B01_C002_Mototaxi_Electrica_P03,3.0,79.34536409044414,-1.0,27.744958217568907
1,EV_B01_C002_Mototaxi_Electrica_P03,2.0,79.34536409044414,-1.0,27.744958217568907
1,EV_B01_C002_Mototaxi_Electrica_P03,1.0,79.34536409044414,-1.0,27.744958217568907
1,EV_B01_C002_Mototaxi_Electrica_P03,0.0,79.34536409044414,-1.0,27.744958217568907
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C002_Mototaxi_Electrica_P04,-1.0,-0.1,7.0,38.67022828310179
1,EV_B01_C002_Mototaxi_Electrica_P04,8.0,81.74825540342158,-1.0,38.67022828310179
1,EV_B01_C002_Mototaxi_Electrica_P04,7.0,81.74825540342158,-1.0,38.67022828310179
1,EV_B01_C002_Mototaxi_Electrica_P04,6.0,81.74825540342158,-1.0,38.67022828310179
1,EV_B01_C002_Mototaxi_Electrica_P04,5.0,81.74825540342158,-1.0,38.67022828310179
1,EV_B01_C002_Mototaxi_Electrica_P04,4.0,81.74825540342158,-1.0,38.67022828310179
1,EV_B01_C002_Mototaxi_Electrica_P04,3.0,81.74825540342158,-1.0,38.67022828310179
1,EV_B01_C002_Mototaxi_Electrica_P04,2.0,81.74825540342158,-1.0,38.67022828310179
1,EV_B01_C002_Mototaxi_Electrica_P04,1.0,81.74825540342158,-1.0,38.67022828310179
1,EV_B01_C002_Mototaxi_Electrica_P04,0.0,81.74825540342158,-1.0,38.67022828310179
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C002_Mototaxi_Electrica_P05,-1.0,-0.1,7.0,22.69565408785331
1,EV_B01_C002_Mototaxi_Electrica_P05,8.0,72.07726858227626,-1.0,22.69565408785331
1,EV_B01_C002_Mototaxi_Electrica_P05,7.0,72.07726858227626,-1.0,22.69565408785331
1,EV_B01_C002_Mototaxi_Electrica_P05,6.0,72.07726858227626,-1.0,22.69565408785331
1,EV_B01_C002_Mototaxi_Electrica_P05,5.0,72.07726858227626,-1.0,22.69565408785331
1,EV_B01_C002_Mototaxi_Electrica_P05,4.0,72.07726858227626,-1.0,22.69565408785331
1,EV_B01_C002_Mototaxi_Electrica_P05,3.0,72.07726858227626,-1.0,22.69565408785331
1,EV_B01_C002_Mototaxi_Electrica_P05,2.0,72.07726858227626,-1.0,22.69565408785331
1,EV_B01_C002_Mototaxi_Electrica_P05,1.0,72.07726858227626,-1.0,22.69565408785331
1,EV_B01_C002_Mototaxi_Electrica_P05,0.0,72.07726858227626,-1.0,22.69565408785331
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C002_Mototaxi_Electrica_P06,-1.0,-0.1,7.0,56.01310040692059
1,EV_B01_C002_Mototaxi_Electrica_P06,8.0,88.94849168346802,-1.0,56.01310040692059
1,EV_B01_C002_Mototaxi_Electrica_P06,7.0,88.94849168346802,-1.0,56.01310040692059
1,EV_B01_C002_Mototaxi_Electrica_P06,6.0,88.94849168346802,-1.0,56.01310040692059
1,EV_B01_C002_Mototaxi_Electrica_P06,5.0,88.94849168346802,-1.0,56.01310040692059
1,EV_B01_C002_Mototaxi_Electrica_P06,4.0,88.94849168346802,-1.0,56.01310040692059
1,EV_B01_C002_Mototaxi_Electrica_P06,3.0,88.94849168346802,-1.0,56.01310040692059
1,EV_B01_C002_Mototaxi_Electrica_P06,2.0,88.94849168346802,-1.0,56.01310040692059
1,EV_B01_C002_Mototaxi_Electrica_P06,1.0,88.94849168346802,-1.0,56.01310040692059
1,EV_B01_C002_Mototaxi_Electrica_P06,0.0,88.94849168346802,-1.0,56.01310040692059
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C002_Mototaxi_Electrica_P07,-1.0,-0.1,8.0,30.270617703199484
1,EV_B01_C002_Mototaxi_Electrica_P07,8.0,86.90527038545528,-1.0,30.270617703199484
1,EV_B01_C002_Mototaxi_Electrica_P07,7.0,86.90527038545528,-1.0,30.270617703199484
1,EV_B01_C002_Mototaxi_Electrica_P07,6.0,86.90527038545528,-1.0,30.270617703199484
1,EV_B01_C002_Mototaxi_Electrica_P07,5.0,86.90527038545528,-1.0,30.270617703199484
1,EV_B01_C002_Mototaxi_Electrica_P07,4.0,86.90527038545528,-1.0,30.270617703199484
1,EV_B01_C002_Mototaxi_Electrica_P07,3.0,86.90527038545528,-1.0,30.270617703199484
1,EV_B01_C002_Mototaxi_Electrica_P07,2.0,86.90527038545528,-1.0,30.270617703199484
1,EV_B01_C002_Mototaxi_Electrica_P07,1.0,86.90527038545528,-1.0,30.270617703199484
1,EV_B01_C002_Mototaxi_Electrica_P07,0.0,86.90527038545528,-1.0,30.270617703199484
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C002_Mototaxi_Electrica_P08,-1.0,-0.1,7.0,48.54417994452369
1,EV_B01_C002_Mototaxi_Electrica_P08,7.0,88.32302694936915,-1.0,48.54417994452369
1,EV_B01_C002_Mototaxi_Electrica_P08,6.0,88.32302694936915,-1.0,48.54417994452369
1,EV_B01_C002_Mototaxi_Electrica_P08,5.0,88.32302694936915,-1.0,48.54417994452369
1,EV_B01_C002_Mototaxi_Electrica_P08,4.0,88.32302694936915,-1.0,48.54417994452369
1,EV_B01_C002_Mototaxi_Electrica_P08,3.0,88.32302694936915,-1.0,48.54417994452369
1,EV_B01_C002_Mototaxi_Electrica_P08,2.0,88.32302694936915,-1.0,48.54417994452369
1,EV_B01_C002_Mototaxi_Electrica_P08,1.0,88.32302694936915,-1.0,48.54417994452369
1,EV_B01_C002_Mototaxi_Electrica_P08,0.0,88.32302694936915,-1.0,48.54417994452369
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C002_Mototaxi_Electrica_P09,-1.0,-0.1,9.0,37.93041994543822
1,EV_B01_C002_Mototaxi_Electrica_P09,7.0,75.7652312067615,-1.0,37.93041994543822
1,EV_B01_C002_Mototaxi_Electrica_P09,6.0,75.7652312067615,-1.0,37.93041994543822
1,EV_B01_C002_Mototaxi_Electrica_P09,5.0,75.7652312067615,-1.0,37.93041994543822
1,EV_B01_C002_Mototaxi_Electrica_P09,4.0,75.7652312067615,-1.0,37.93041994543822
1,EV_B01_C002_Mototaxi_Electrica_P09,3.0,75.7652312067615,-1.0,37.93041994543822
1,EV_B01_C002_Mototaxi_Electrica_P09,2.0,75.7652312067615,-1.0,37.93041994543822
1,EV_B01_C002_Mototaxi_Electrica_P09,1.0,75.7652312067615,-1.0,37.93041994543822
1,EV_B01_C002_Mototaxi_Electrica_P09,0.0,75.7652312067615,-1.0,37.93041994543822
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C002_Mototaxi_Electrica_P10,-1.0,-0.1,8.0,33.256184250662706
1,EV_B01_C002_Mototaxi_Electrica_P10,8.0,79.7101865325086,-1.0,33.256184250662706
1,EV_B01_C002_Mototaxi_Electrica_P10,7.0,79.7101865325086,-1.0,33.256184250662706
1,EV_B01_C002_Mototaxi_Electrica_P10,6.0,79.7101865325086,-1.0,33.256184250662706
1,EV_B01_C002_Mototaxi_Electrica_P10,5.0,79.7101865325086,-1.0,33.256184250662706
1,EV_B01_C002_Mototaxi_Electrica_P10,4.0,79.7101865325086,-1.0,33.256184250662706
1,EV_B01_C002_Mototaxi_Electrica_P10,3.0,79.7101865325086,-1.0,33.256184250662706
1,EV_B01_C002_Mototaxi_Electrica_P10,2.0,79.7101865325086,-1.0,33.256184250662706
1,EV_B01_C002_Mototaxi_Electrica_P10,1.0,79.7101865325086,-1.0,33.256184250662706
1,EV_B01_C002_Mototaxi_Electrica_P10,0.0,79.7101865325086,-1.0,33.256184250662706
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C002_Mototaxi_Electrica_P01,-1.0,-0.1,7.0,39.364700761465016
1,EV_B01_C002_Mototaxi_Electrica_P01,7.0,76.49639604553049,-1.0,39.364700761465016
1,EV_B01_C002_Mototaxi_Electrica_P01,6.0,76.49639604553049,-1.0,39.364700761465016
1,EV_B01_C002_Mototaxi_Electrica_P01,5.0,76.49639604553049,-1.0,39.364700761465016
1,EV_B01_C002_Mototaxi_Electrica_P01,4.0,76.49639604553049,-1.0,39.364700761465016
1,EV_B01_C002_Mototaxi_Electrica_P01,3.0,76.49639604553049,-1.0,39.364700761465016
1,EV_B01_C002_Mototaxi_Electrica_P01,2.0,76.49639604553049,-1.0,39.364700761465016
1,EV_B01_C002_Mototaxi_Electrica_P01,1.0,76.49639604553049,-1.0,39.364700761465016
1,EV_B01_C002_Mototaxi_Electrica_P01,0.0,76.49639604553049,-1.0,39.364700761465016
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
