electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B07_C003_Moto_Lineal_Electrica_P04,6.0,79.74067170236985,-1.0,38.03246387463312
1,EV_B07_C003_Moto_Lineal_Electrica_P04,5.0,79.74067170236985,-1.0,38.03246387463312
1,EV_B07_C003_Moto_Lineal_Electrica_P04,4.0,79.74067170236985,-1.0,38.03246387463312
1,EV_B07_C003_Moto_Lineal_Electrica_P04,3.0,79.74067170236985,-1.0,38.03246387463312
1,EV_B07_C003_Moto_Lineal_Electrica_P04,2.0,79.74067170236985,-1.0,38.03246387463312
1,EV_B07_C003_Moto_Lineal_Electrica_P04,1.0,79.74067170236985,-1.0,38.03246387463312
1,EV_B07_C003_Moto_Lineal_Electrica_P04,0.0,79.74067170236985,-1.0,38.03246387463312
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C003_Moto_Lineal_Electrica_P05,-1.0,-0.1,8.0,21.121800144220288
1,EV_B07_C003_Moto_Lineal_Electrica_P05,6.0,84.35998082578602,-1.0,21.121800144220288
1,EV_B07_C003_Moto_Lineal_Electrica_P05,5.0,84.35998082578602,-1.0,21.121800144220288
1,EV_B07_C003_Moto_Lineal_Electrica_P05,4.0,84.35998082578602,-1.0,21.121800144220288
1,EV_B07_C003_Moto_Lineal_Electrica_P05,3.0,84.35998082578602,-1.0,21.121800144220288
1,EV_B07_C003_Moto_Lineal_Electrica_P05,2.0,84.35998082578602,-1.0,21.121800144220288
1,EV_B07_C003_Moto_Lineal_Electrica_P05,1.0,84.35998082578602,-1.0,21.121800144220288
1,EV_B07_C003_Moto_Lineal_Electrica_P05,0.0,84.35998082578602,-1.0,21.121800144220288
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C003_Moto_Lineal_Electrica_P06,-1.0,-0.1,8.0,17.976614430024938
1,EV_B07_C003_Moto_Lineal_Electrica_P06,6.0,92.12711125263561,-1.0,17.976614430024938
1,EV_B07_C003_Moto_Lineal_Electrica_P06,5.0,92.12711125263561,-1.0,17.976614430024938
1,EV_B07_C003_Moto_Lineal_Electrica_P06,4.0,92.12711125263561,-1.0,17.976614430024938
1,EV_B07_C003_Moto_Lineal_Electrica_P06,3.0,92.12711125263561,-1.0,17.976614430024938
1,EV_B07_C003_Moto_Lineal_Electrica_P06,2.0,92.12711125263561,-1.0,17.976614430024938
1,EV_B07_C003_Moto_Lineal_Electrica_P06,1.0,92.12711125263561,-1.0,17.976614430024938
1,EV_B07_C003_Moto_Lineal_Electrica_P06,0.0,92.12711125263561,-1.0,17.976614430024938
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C003_Moto_Lineal_Electrica_P07,-1.0,-0.1,7.0,35.67757518002872
1,EV_B07_C003_Moto_Lineal_Electrica_P07,7.0,84.10852741504353,-1.0,35.67757518002872
1,EV_B07_C003_Moto_Lineal_Electrica_P07,6.0,84.10852741504353,-1.0,35.67757518002872
1,EV_B07_C003_Moto_Lineal_Electrica_P07,5.0,84.10852741504353,-1.0,35.67757518002872
1,EV_B07_C003_Moto_Lineal_Electrica_P07,4.0,84.10852741504353,-1.0,35.67757518002872
1,EV_B07_C003_Moto_Lineal_Electrica_P07,3.0,84.10852741504353,-1.0,35.67757518002872
1,EV_B07_C003_Moto_Lineal_Electrica_P07,2.0,84.10852741504353,-1.0,35.67757518002872
1,EV_B07_C003_Moto_Lineal_Electrica_P07,1.0,84.10852741504353,-1.0,35.67757518002872
1,EV_B07_C003_Moto_Lineal_Electrica_P07,0.0,84.10852741504353,-1.0,35.67757518002872
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C003_Moto_Lineal_Electrica_P08,-1.0,-0.1,7.0,49.859327548482774
1,EV_B07_C003_Moto_Lineal_Electrica_P08,7.0,74.862716514118,-1.0,49.859327548482774
1,EV_B07_C003_Moto_Lineal_Electrica_P08,6.0,74.862716514118,-1.0,49.859327548482774
1,EV_B07_C003_Moto_Lineal_Electrica_P08,5.0,74.862716514118,-1.0,49.859327548482774
1,EV_B07_C003_Moto_Lineal_Electrica_P08,4.0,74.862716514118,-1.0,49.859327548482774
1,EV_B07_C003_Moto_Lineal_Electrica_P08,3.0,74.862716514118,-1.0,49.859327548482774
1,EV_B07_C003_Moto_Lineal_Electrica_P08,2.0,74.862716514118,-1.0,49.859327548482774
1,EV_B07_C003_Moto_Lineal_Electrica_P08,1.0,74.862716514118,-1.0,49.859327548482774
1,EV_B07_C003_Moto_Lineal_Electrica_P08,0.0,74.862716514118,-1.0,49.859327548482774
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C003_Moto_Lineal_Electrica_P09,-1.0,-0.1,7.0,40.550068420059816
1,EV_B07_C003_Moto_Lineal_Electrica_P09,7.0,87.56176988501178,-1.0,40.550068420059816
1,EV_B07_C003_Moto_Lineal_Electrica_P09,6.0,87.56176988501178,-1.0,40.550068420059816
1,EV_B07_C003_Moto_Lineal_Electrica_P09,5.0,87.56176988501178,-1.0,40.550068420059816
1,EV_B07_C003_Moto_Lineal_Electrica_P09,4.0,87.56176988501178,-1.0,40.550068420059816
1,EV_B07_C003_Moto_Lineal_Electrica_P09,3.0,87.56176988501178,-1.0,40.550068420059816
1,EV_B07_C003_Moto_Lineal_Electrica_P09,2.0,87.56176988501178,-1.0,40.550068420059816
1,EV_B07_C003_Moto_Lineal_Electrica_P09,1.0,87.56176988501178,-1.0,40.550068420059816
1,EV_B07_C003_Moto_Lineal_Electrica_P09,0.0,87.56176988501178,-1.0,40.550068420059816
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C003_Moto_Lineal_Electrica_P10,-1.0,-0.1,8.0,10.656458293347121
1,EV_B07_C003_Moto_Lineal_Electrica_P10,6.0,88.35857759432312,-1.0,10.656458293347121
1,EV_B07_C003_Moto_Lineal_Electrica_P10,5.0,88.35857759432312,-1.0,10.656458293347121
1,EV_B07_C003_Moto_Lineal_Electrica_P10,4.0,88.35857759432312,-1.0,10.656458293347121
1,EV_B07_C003_Moto_Lineal_Electrica_P10,3.0,88.35857759432312,-1.0,10.656458293347121
1,EV_B07_C003_Moto_Lineal_Electrica_P10,2.0,88.35857759432312,-1.0,10.656458293347121
1,EV_B07_C003_Moto_Lineal_Electrica_P10,1.0,88.35857759432312,-1.0,10.656458293347121
1,EV_B07_C003_Moto_Lineal_Electrica_P10,0.0,88.35857759432312,-1.0,10.656458293347121
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C003_Moto_Lineal_Electrica_P01,-1.0,-0.1,7.0,35.1250736954163
1,EV_B07_C003_Moto_Lineal_Electrica_P01,7.0,81.00119806365569,-1.0,35.1250736954163
1,EV_B07_C003_Moto_Lineal_Electrica_P01,6.0,81.00119806365569,-1.0,35.1250736954163
1,EV_B07_C003_Moto_Lineal_Electrica_P01,5.0,81.00119806365569,-1.0,35.1250736954163
1,EV_B07_C003_Moto_Lineal_Electrica_P01,4.0,81.00119806365569,-1.0,35.1250736954163
1,EV_B07_C003_Moto_Lineal_Electrica_P01,3.0,81.00119806365569,-1.0,35.1250736954163
1,EV_B07_C003_Moto_Lineal_Electrica_P01,2.0,81.00119806365569,-1.0,35.1250736954163
1,EV_B07_C003_Moto_Lineal_Electrica_P01,1.0,81.00119806365569,-1.0,35.1250736954163
1,EV_B07_C003_Moto_Lineal_Electrica_P01,0.0,81.00119806365569,-1.0,35.1250736954163
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C003_Moto_Lineal_Electrica_P02,-1.0,-0.1,7.0,38.370127386049994
1,EV_B07_C003_Moto_Lineal_Electrica_P02,7.0,82.75986759433908,-1.0,38.370127386049994
1,EV_B07_C003_Moto_Lineal_Electrica_P02,6.0,82.75986759433908,-1.0,38.370127386049994
1,EV_B07_C003_Moto_Lineal_Electrica_P02,5.0,82.75986759433908,-1.0,38.370127386049994
1,EV_B07_C003_Moto_Lineal_Electrica_P02,4.0,82.75986759433908,-1.0,38.370127386049994
1,EV_B07_C003_Moto_Lineal_Electrica_P02,3.0,82.75986759433908,-1.0,38.370127386049994
1,EV_B07_C003_Moto_Lineal_Electrica_P02,2.0,82.75986759433908,-1.0,38.370127386049994
1,EV_B07_C003_Moto_Lineal_Electrica_P02,1.0,82.75986759433908,-1.0,38.370127386049994
1,EV_B07_C003_Moto_Lineal_Electrica_P02,0.0,82.75986759433908,-1.0,38.370127386049994
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
