electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B07_C010_Moto_Lineal_Electrica,0.0,74.68744127488077,-1.0,34.71903581467676
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C010_Moto_Lineal_Electrica,-1.0,-0.1,7.0,43.803155373970554
1,EV_B07_C010_Moto_Lineal_Electrica,7.0,90.46198695989037,-1.0,43.803155373970554
1,EV_B07_C010_Moto_Lineal_Electrica,6.0,90.46198695989037,-1.0,43.803155373970554
1,EV_B07_C010_Moto_Lineal_Electrica,5.0,90.46198695989037,-1.0,43.803155373970554
1,EV_B07_C010_Moto_Lineal_Electrica,4.0,90.46198695989037,-1.0,43.803155373970554
1,EV_B07_C010_Moto_Lineal_Electrica,3.0,90.46198695989037,-1.0,43.803155373970554
1,EV_B07_C010_Moto_Lineal_Electrica,2.0,90.46198695989037,-1.0,43.803155373970554
1,EV_B07_C010_Moto_Lineal_Electrica,1.0,90.46198695989037,-1.0,43.803155373970554
1,EV_B07_C010_Moto_Lineal_Electrica,0.0,90.46198695989037,-1.0,43.803155373970554
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C010_Moto_Lineal_Electrica,-1.0,-0.1,7.0,49.29216474760777
1,EV_B07_C010_Moto_Lineal_Electrica,7.0,82.4736887588786,-1.0,49.29216474760777
1,EV_B07_C010_Moto_Lineal_Electrica,6.0,82.4736887588786,-1.0,49.29216474760777
1,EV_B07_C010_Moto_Lineal_Electrica,5.0,82.4736887588786,-1.0,49.29216474760777
1,EV_B07_C010_Moto_Lineal_Electrica,4.0,82.4736887588786,-1.0,49.29216474760777
1,EV_B07_C010_Moto_Lineal_Electrica,3.0,82.4736887588786,-1.0,49.29216474760777
1,EV_B07_C010_Moto_Lineal_Electrica,2.0,82.4736887588786,-1.0,49.29216474760777
1,EV_B07_C010_Moto_Lineal_Electrica,1.0,82.4736887588786,-1.0,49.29216474760777
1,EV_B07_C010_Moto_Lineal_Electrica,0.0,82.4736887588786,-1.0,49.29216474760777
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C010_Moto_Lineal_Electrica,-1.0,-0.1,7.0,40.72353773248902
1,EV_B07_C010_Moto_Lineal_Electrica,6.0,84.96748602332862,-1.0,40.72353773248902
1,EV_B07_C010_Moto_Lineal_Electrica,5.0,84.96748602332862,-1.0,40.72353773248902
1,EV_B07_C010_Moto_Lineal_Electrica,4.0,84.96748602332862,-1.0,40.72353773248902
1,EV_B07_C010_Moto_Lineal_Electrica,3.0,84.96748602332862,-1.0,40.72353773248902
1,EV_B07_C010_Moto_Lineal_Electrica,2.0,84.96748602332862,-1.0,40.72353773248902
1,EV_B07_C010_Moto_Lineal_Electrica,1.0,84.96748602332862,-1.0,40.72353773248902
1,EV_B07_C010_Moto_Lineal_Electrica,0.0,84.96748602332862,-1.0,40.72353773248902
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C010_Moto_Lineal_Electrica,-1.0,-0.1,7.0,11.111926532820437
1,EV_B07_C010_Moto_Lineal_Electrica,7.0,89.96641697729703,-1.0,11.111926532820437
1,EV_B07_C010_Moto_Lineal_Electrica,6.0,89.96641697729703,-1.0,11.111926532820437
1,EV_B07_C010_Moto_Lineal_Electrica,5.0,89.96641697729703,-1.0,11.111926532820437
1,EV_B07_C010_Moto_Lineal_Electrica,4.0,89.96641697729703,-1.0,11.111926532820437
1,EV_B07_C010_Moto_Lineal_Electrica,3.0,89.96641697729703,-1.0,11.111926532820437
1,EV_B07_C010_Moto_Lineal_Electrica,2.0,89.96641697729703,-1.0,11.111926532820437
1,EV_B07_C010_Moto_Lineal_Electrica,1.0,89.96641697729703,-1.0,11.111926532820437
1,EV_B07_C010_Moto_Lineal_Electrica,0.0,89.96641697729703,-1.0,11.111926532820437
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C010_Moto_Lineal_Electrica,-1.0,-0.1,8.0,24.454860324946196
1,EV_B07_C010_Moto_Lineal_Electrica,6.0,81.18466385714426,-1.0,24.454860324946196
1,EV_B07_C010_Moto_Lineal_Electrica,5.0,81.18466385714426,-1.0,24.454860324946196
1,EV_B07_C010_Moto_Lineal_Electrica,4.0,81.18466385714426,-1.0,24.454860324946196
1,EV_B07_C010_Moto_Lineal_Electrica,3.0,81.18466385714426,-1.0,24.454860324946196
1,EV_B07_C010_Moto_Lineal_Electrica,2.0,81.18466385714426,-1.0,24.454860324946196
1,EV_B07_C010_Moto_Lineal_Electrica,1.0,81.18466385714426,-1.0,24.454860324946196
1,EV_B07_C010_Moto_Lineal_Electrica,0.0,81.18466385714426,-1.0,24.454860324946196
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C010_Moto_Lineal_Electrica,-1.0,-0.1,7.0,36.58743806405125
1,EV_B07_C010_Moto_Lineal_Electrica,6.0,96.24463954834167,-1.0,36.58743806405125
1,EV_B07_C010_Moto_Lineal_Electrica,5.0,96.24463954834167,-1.0,36.58743806405125
1,EV_B07_C010_Moto_Lineal_Electrica,4.0,96.24463954834167,-1.0,36.58743806405125
1,EV_B07_C010_Moto_Lineal_Electrica,3.0,96.24463954834167,-1.0,36.58743806405125
1,EV_B07_C010_Moto_Lineal_Electrica,2.0,96.24463954834167,-1.0,36.58743806405125
1,EV_B07_C010_Moto_Lineal_Electrica,1.0,96.24463954834167,-1.0,36.58743806405125
1,EV_B07_C010_Moto_Lineal_Electrica,0.0,96.24463954834167,-1.0,36.58743806405125
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C010_Moto_Lineal_Electrica,-1.0,-0.1,7.0,56.55320196602277
1,EV_B07_C010_Moto_Lineal_Electrica,7.0,75.27799860260032,-1.0,56.55320196602277
1,EV_B07_C010_Moto_Lineal_Electrica,6.0,75.27799860260032,-1.0,56.55320196602277
1,EV_B07_C010_Moto_Lineal_Electrica,5.0,75.27799860260032,-1.0,56.55320196602277
1,EV_B07_C010_Moto_Lineal_Electrica,4.0,75.27799860260032,-1.0,56.55320196602277
1,EV_B07_C010_Moto_Lineal_Electrica,3.0,75.27799860260032,-1.0,56.55320196602277
1,EV_B07_C010_Moto_Lineal_Electrica,2.0,75.27799860260032,-1.0,56.55320196602277
1,EV_B07_C010_Moto_Lineal_Electrica,1.0,75.27799860260032,-1.0,56.55320196602277
1,EV_B07_C010_Moto_Lineal_Electrica,0.0,75.27799860260032,-1.0,56.55320196602277
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C010_Moto_Lineal_Electrica,-1.0,-0.1,7.0,44.95629445942388
1,EV_B07_C010_Moto_Lineal_Electrica,7.0,81.402815277895,-1.0,44.95629445942388
1,EV_B07_C010_Moto_Lineal_Electrica,6.0,81.402815277895,-1.0,44.95629445942388
1,EV_B07_C010_Moto_Lineal_Electrica,5.0,81.402815277895,-1.0,44.95629445942388
1,EV_B07_C010_Moto_Lineal_Electrica,4.0,81.402815277895,-1.0,44.95629445942388
1,EV_B07_C010_Moto_Lineal_Electrica,3.0,81.402815277895,-1.0,44.95629445942388
1,EV_B07_C010_Moto_Lineal_Electrica,2.0,81.402815277895,-1.0,44.95629445942388
1,EV_B07_C010_Moto_Lineal_Electrica,1.0,81.402815277895,-1.0,44.95629445942388
1,EV_B07_C010_Moto_Lineal_Electrica,0.0,81.402815277895,-1.0,44.95629445942388
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
