electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B07_C005_Moto_Lineal_Electrica,1.0,92.49987418120341,-1.0,28.390664962820964
1,EV_B07_C005_Moto_Lineal_Electrica,0.0,92.49987418120341,-1.0,28.390664962820964
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C005_Moto_Lineal_Electrica,-1.0,-0.1,9.0,33.89637012189036
1,EV_B07_C005_Moto_Lineal_Electrica,5.0,91.57033768971756,-1.0,33.89637012189036
1,EV_B07_C005_Moto_Lineal_Electrica,4.0,91.57033768971756,-1.0,33.89637012189036
1,EV_B07_C005_Moto_Lineal_Electrica,3.0,91.57033768971756,-1.0,33.89637012189036
1,EV_B07_C005_Moto_Lineal_Electrica,2.0,91.57033768971756,-1.0,33.89637012189036
1,EV_B07_C005_Moto_Lineal_Electrica,1.0,91.57033768971756,-1.0,33.89637012189036
1,EV_B07_C005_Moto_Lineal_Electrica,0.0,91.57033768971756,-1.0,33.89637012189036
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C005_Moto_Lineal_Electrica,-1.0,-0.1,8.0,42.97545863786796
1,EV_B07_C005_Moto_Lineal_Electrica,6.0,84.40953011692018,-1.0,42.97545863786796
1,EV_B07_C005_Moto_Lineal_Electrica,5.0,84.40953011692018,-1.0,42.97545863786796
1,EV_B07_C005_Moto_Lineal_Electrica,4.0,84.40953011692018,-1.0,42.97545863786796
1,EV_B07_C005_Moto_Lineal_Electrica,3.0,84.40953011692018,-1.0,42.97545863786796
1,EV_B07_C005_Moto_Lineal_Electrica,2.0,84.40953011692018,-1.0,42.97545863786796
1,EV_B07_C005_Moto_Lineal_Electrica,1.0,84.40953011692018,-1.0,42.97545863786796
1,EV_B07_C005_Moto_Lineal_Electrica,0.0,84.40953011692018,-1.0,42.97545863786796
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C005_Moto_Lineal_Electrica,-1.0,-0.1,7.0,13.054266790104077
1,EV_B07_C005_Moto_Lineal_Electrica,7.0,87.46167391797712,-1.0,13.054266790104077
1,EV_B07_C005_Moto_Lineal_Electrica,6.0,87.46167391797712,-1.0,13.054266790104077
1,EV_B07_C005_Moto_Lineal_Electrica,5.0,87.46167391797712,-1.0,13.054266790104077
1,EV_B07_C005_Moto_Lineal_Electrica,4.0,87.46167391797712,-1.0,13.054266790104077
1,EV_B07_C005_Moto_Lineal_Electrica,3.0,87.46167391797712,-1.0,13.054266790104077
1,EV_B07_C005_Moto_Lineal_Electrica,2.0,87.46167391797712,-1.0,13.054266790104077
1,EV_B07_C005_Moto_Lineal_Electrica,1.0,87.46167391797712,-1.0,13.054266790104077
1,EV_B07_C005_Moto_Lineal_Electrica,0.0,87.46167391797712,-1.0,13.054266790104077
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C005_Moto_Lineal_Electrica,-1.0,-0.1,7.0,26.650009344589265
1,EV_B07_C005_Moto_Lineal_Electrica,7.0,98.60207201029479,-1.0,26.650009344589265
1,EV_B07_C005_Moto_Lineal_Electrica,6.0,98.60207201029479,-1.0,26.650009344589265
1,EV_B07_C005_Moto_Lineal_Electrica,5.0,98.60207201029479,-1.0,26.650009344589265
1,EV_B07_C005_Moto_Lineal_Electrica,4.0,98.60207201029479,-1.0,26.650009344589265
1,EV_B07_C005_Moto_Lineal_Electrica,3.0,98.60207201029479,-1.0,26.650009344589265
1,EV_B07_C005_Moto_Lineal_Electrica,2.0,98.60207201029479,-1.0,26.650009344589265
1,EV_B07_C005_Moto_Lineal_Electrica,1.0,98.60207201029479,-1.0,26.650009344589265
1,EV_B07_C005_Moto_Lineal_Electrica,0.0,98.60207201029479,-1.0,26.650009344589265
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C005_Moto_Lineal_Electrica,-1.0,-0.1,8.0,36.64120289993437
1,EV_B07_C005_Moto_Lineal_Electrica,6.0,98.65923704960225,-1.0,36.64120289993437
1,EV_B07_C005_Moto_Lineal_Electrica,5.0,98.65923704960225,-1.0,36.64120289993437
1,EV_B07_C005_Moto_Lineal_Electrica,4.0,98.65923704960225,-1.0,36.64120289993437
1,EV_B07_C005_Moto_Lineal_Electrica,3.0,98.65923704960225,-1.0,36.64120289993437
1,EV_B07_C005_Moto_Lineal_Electrica,2.0,98.65923704960225,-1.0,36.64120289993437
1,EV_B07_C005_Moto_Lineal_Electrica,1.0,98.65923704960225,-1.0,36.64120289993437
1,EV_B07_C005_Moto_Lineal_Electrica,0.0,98.65923704960225,-1.0,36.64120289993437
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C005_Moto_Lineal_Electrica,-1.0,-0.1,7.0,38.91555561431919
1,EV_B07_C005_Moto_Lineal_Electrica,7.0,76.57413100047015,-1.0,38.91555561431919
1,EV_B07_C005_Moto_Lineal_Electrica,6.0,76.57413100047015,-1.0,38.91555561431919
1,EV_B07_C005_Moto_Lineal_Electrica,5.0,76.57413100047015,-1.0,38.91555561431919
1,EV_B07_C005_Moto_Lineal_Electrica,4.0,76.57413100047015,-1.0,38.91555561431919
1,EV_B07_C005_Moto_Lineal_Electrica,3.0,76.57413100047015,-1.0,38.91555561431919
1,EV_B07_C005_Moto_Lineal_Electrica,2.0,76.57413100047015,-1.0,38.91555561431919
1,EV_B07_C005_Moto_Lineal_Electrica,1.0,76.57413100047015,-1.0,38.91555561431919
1,EV_B07_C005_Moto_Lineal_Electrica,0.0,76.57413100047015,-1.0,38.91555561431919
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C005_Moto_Lineal_Electrica,-1.0,-0.1,7.0,33.30868918644789
1,EV_B07_C005_Moto_Lineal_Electrica,7.0,80.53167210123726,-1.0,33.30868918644789
1,EV_B07_C005_Moto_Lineal_Electrica,6.0,80.53167210123726,-1.0,33.30868918644789
1,EV_B07_C005_Moto_Lineal_Electrica,5.0,80.53167210123726,-1.0,33.30868918644789
1,EV_B07_C005_Moto_Lineal_Electrica,4.0,80.53167210123726,-1.0,33.30868918644789
1,EV_B07_C005_Moto_Lineal_Electrica,3.0,80.53167210123726,-1.0,33.30868918644789
1,EV_B07_C005_Moto_Lineal_Electrica,2.0,80.53167210123726,-1.0,33.30868918644789
1,EV_B07_C005_Moto_Lineal_Electrica,1.0,80.53167210123726,-1.0,33.30868918644789
1,EV_B07_C005_Moto_Lineal_Electrica,0.0,80.53167210123726,-1.0,33.30868918644789
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C005_Moto_Lineal_Electrica,-1.0,-0.1,7.0,31.051506130769614
1,EV_B07_C005_Moto_Lineal_Electrica,7.0,73.560136116313,-1.0,31.051506130769614
1,EV_B07_C005_Moto_Lineal_Electrica,6.0,73.560136116313,-1.0,31.051506130769614
1,EV_B07_C005_Moto_Lineal_Electrica,5.0,73.560136116313,-1.0,31.051506130769614
1,EV_B07_C005_Moto_Lineal_Electrica,4.0,73.560136116313,-1.0,31.051506130769614
1,EV_B07_C005_Moto_Lineal_Electrica,3.0,73.560136116313,-1.0,31.051506130769614
1,EV_B07_C005_Moto_Lineal_Electrica,2.0,73.560136116313,-1.0,31.051506130769614
1,EV_B07_C005_Moto_Lineal_Electrica,1.0,73.560136116313,-1.0,31.051506130769614
1,EV_B07_C005_Moto_Lineal_Electrica,0.0,73.560136116313,-1.0,31.051506130769614
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C005_Moto_Lineal_Electrica,-1.0,-0.1,7.0,28.9918201211894
1,EV_B07_C005_Moto_Lineal_Electrica,7.0,88.32799517600311,-1.0,28.9918201211894
1,EV_B07_C005_Moto_Lineal_Electrica,6.0,88.32799517600311,-1.0,28.9918201211894
1,EV_B07_C005_Moto_Lineal_Electrica,5.0,88.32799517600311,-1.0,28.9918201211894
