electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B08_C013_Mototaxi_Electrica,7.0,84.2435424675372,-1.0,34.93254924295921
1,EV_B08_C013_Mototaxi_Electrica,6.0,84.2435424675372,-1.0,34.93254924295921
1,EV_B08_C013_Mototaxi_Electrica,5.0,84.2435424675372,-1.0,34.93254924295921
1,EV_B08_C013_Mototaxi_Electrica,4.0,84.2435424675372,-1.0,34.93254924295921
1,EV_B08_C013_Mototaxi_Electrica,3.0,84.2435424675372,-1.0,34.93254924295921
1,EV_B08_C013_Mototaxi_Electrica,2.0,84.2435424675372,-1.0,34.93254924295921
1,EV_B08_C013_Mototaxi_Electrica,1.0,84.2435424675372,-1.0,34.93254924295921
1,EV_B08_C013_Mototaxi_Electrica,0.0,84.2435424675372,-1.0,34.93254924295921
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C013_Mototaxi_Electrica,-1.0,-0.1,7.0,21.06989087971958
1,EV_B08_C013_Mototaxi_Electrica,7.0,85.66383672965847,-1.0,21.06989087971958
1,EV_B08_C013_Mototaxi_Electrica,6.0,85.66383672965847,-1.0,21.06989087971958
1,EV_B08_C013_Mototaxi_Electrica,5.0,85.66383672965847,-1.0,21.06989087971958
1,EV_B08_C013_Mototaxi_Electrica,4.0,85.66383672965847,-1.0,21.06989087971958
1,EV_B08_C013_Mototaxi_Electrica,3.0,85.66383672965847,-1.0,21.06989087971958
1,EV_B08_C013_Mototaxi_Electrica,2.0,85.66383672965847,-1.0,21.06989087971958
1,EV_B08_C013_Mototaxi_Electrica,1.0,85.66383672965847,-1.0,21.06989087971958
1,EV_B08_C013_Mototaxi_Electrica,0.0,85.66383672965847,-1.0,21.06989087971958
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C013_Mototaxi_Electrica,-1.0,-0.1,7.0,33.520771008731394
1,EV_B08_C013_Mototaxi_Electrica,8.0,70.58140440914687,-1.0,33.520771008731394
1,EV_B08_C013_Mototaxi_Electrica,7.0,70.58140440914687,-1.0,33.520771008731394
1,EV_B08_C013_Mototaxi_Electrica,6.0,70.58140440914687,-1.0,33.520771008731394
1,EV_B08_C013_Mototaxi_Electrica,5.0,70.58140440914687,-1.0,33.520771008731394
1,EV_B08_C013_Mototaxi_Electrica,4.0,70.58140440914687,-1.0,33.520771008731394
1,EV_B08_C013_Mototaxi_Electrica,3.0,70.58140440914687,-1.0,33.520771008731394
1,EV_B08_C013_Mototaxi_Electrica,2.0,70.58140440914687,-1.0,33.520771008731394
1,EV_B08_C013_Mototaxi_Electrica,1.0,70.58140440914687,-1.0,33.520771008731394
1,EV_B08_C013_Mototaxi_Electrica,0.0,70.58140440914687,-1.0,33.520771008731394
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C013_Mototaxi_Electrica,-1.0,-0.1,7.0,39.29332245874072
1,EV_B08_C013_Mototaxi_Electrica,8.0,82.5538219913117,-1.0,39.29332245874072
1,EV_B08_C013_Mototaxi_Electrica,7.0,82.5538219913117,-1.0,39.29332245874072
1,EV_B08_C013_Mototaxi_Electrica,6.0,82.5538219913117,-1.0,39.29332245874072
1,EV_B08_C013_Mototaxi_Electrica,5.0,82.5538219913117,-1.0,39.29332245874072
1,EV_B08_C013_Mototaxi_Electrica,4.0,82.5538219913117,-1.0,39.29332245874072
1,EV_B08_C013_Mototaxi_Electrica,3.0,82.5538219913117,-1.0,39.29332245874072
1,EV_B08_C013_Mototaxi_Electrica,2.0,82.5538219913117,-1.0,39.29332245874072
1,EV_B08_C013_Mototaxi_Electrica,1.0,82.5538219913117,-1.0,39.29332245874072
1,EV_B08_C013_Mototaxi_Electrica,0.0,82.5538219913117,-1.0,39.29332245874072
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C013_Mototaxi_Electrica,-1.0,-0.1,7.0,37.72375198904836
1,EV_B08_C013_Mototaxi_Electrica,8.0,79.58760710490148,-1.0,37.72375198904836
1,EV_B08_C013_Mototaxi_Electrica,7.0,79.58760710490148,-1.0,37.72375198904836
1,EV_B08_C013_Mototaxi_Electrica,6.0,79.58760710490148,-1.0,37.72375198904836
1,EV_B08_C013_Mototaxi_Electrica,5.0,79.58760710490148,-1.0,37.72375198904836
1,EV_B08_C013_Mototaxi_Electrica,4.0,79.58760710490148,-1.0,37.72375198904836
1,EV_B08_C013_Mototaxi_Electrica,3.0,79.58760710490148,-1.0,37.72375198904836
1,EV_B08_C013_Mototaxi_Electrica,2.0,79.58760710490148,-1.0,37.72375198904836
1,EV_B08_C013_Mototaxi_Electrica,1.0,79.58760710490148,-1.0,37.72375198904836
1,EV_B08_C013_Mototaxi_Electrica,0.0,79.58760710490148,-1.0,37.72375198904836
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C013_Mototaxi_Electrica,-1.0,-0.1,7.0,35.832017942101125
1,EV_B08_C013_Mototaxi_Electrica,8.0,72.44730788021351,-1.0,35.832017942101125
1,EV_B08_C013_Mototaxi_Electrica,7.0,72.44730788021351,-1.0,35.832017942101125
1,EV_B08_C013_Mototaxi_Electrica,6.0,72.44730788021351,-1.0,35.832017942101125
1,EV_B08_C013_Mototaxi_Electrica,5.0,72.44730788021351,-1.0,35.832017942101125
1,EV_B08_C013_Mototaxi_Electrica,4.0,72.44730788021351,-1.0,35.832017942101125
1,EV_B08_C013_Mototaxi_Electrica,3.0,72.44730788021351,-1.0,35.832017942101125
1,EV_B08_C013_Mototaxi_Electrica,2.0,72.44730788021351,-1.0,35.832017942101125
1,EV_B08_C013_Mototaxi_Electrica,1.0,72.44730788021351,-1.0,35.832017942101125
1,EV_B08_C013_Mototaxi_Electrica,0.0,72.44730788021351,-1.0,35.832017942101125
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C013_Mototaxi_Electrica,-1.0,-0.1,7.0,58.564722528862085
1,EV_B08_C013_Mototaxi_Electrica,9.0,77.47091175264778,-1.0,58.564722528862085
1,EV_B08_C013_Mototaxi_Electrica,8.0,77.47091175264778,-1.0,58.564722528862085
1,EV_B08_C013_Mototaxi_Electrica,7.0,77.47091175264778,-1.0,58.564722528862085
1,EV_B08_C013_Mototaxi_Electrica,6.0,77.47091175264778,-1.0,58.564722528862085
1,EV_B08_C013_Mototaxi_Electrica,5.0,77.47091175264778,-1.0,58.564722528862085
1,EV_B08_C013_Mototaxi_Electrica,4.0,77.47091175264778,-1.0,58.564722528862085
1,EV_B08_C013_Mototaxi_Electrica,3.0,77.47091175264778,-1.0,58.564722528862085
1,EV_B08_C013_Mototaxi_Electrica,2.0,77.47091175264778,-1.0,58.564722528862085
1,EV_B08_C013_Mototaxi_Electrica,1.0,77.47091175264778,-1.0,58.564722528862085
1,EV_B08_C013_Mototaxi_Electrica,0.0,77.47091175264778,-1.0,58.564722528862085
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C013_Mototaxi_Electrica,-1.0,-0.1,7.0,23.380576727540458
1,EV_B08_C013_Mototaxi_Electrica,8.0,86.50059253411189,-1.0,23.380576727540458
1,EV_B08_C013_Mototaxi_Electrica,7.0,86.50059253411189,-1.0,23.380576727540458
1,EV_B08_C013_Mototaxi_Electrica,6.0,86.50059253411189,-1.0,23.380576727540458
1,EV_B08_C013_Mototaxi_Electrica,5.0,86.50059253411189,-1.0,23.380576727540458
1,EV_B08_C013_Mototaxi_Electrica,4.0,86.50059253411189,-1.0,23.380576727540458
1,EV_B08_C013_Mototaxi_Electrica,3.0,86.50059253411189,-1.0,23.380576727540458
1,EV_B08_C013_Mototaxi_Electrica,2.0,86.50059253411189,-1.0,23.380576727540458
1,EV_B08_C013_Mototaxi_Electrica,1.0,86.50059253411189,-1.0,23.380576727540458
1,EV_B08_C013_Mototaxi_Electrica,0.0,86.50059253411189,-1.0,23.380576727540458
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C013_Mototaxi_Electrica,-1.0,-0.1,7.0,20.094384031508636
1,EV_B08_C013_Mototaxi_Electrica,9.0,80.93009351069637,-1.0,20.094384031508636
1,EV_B08_C013_Mototaxi_Electrica,8.0,80.93009351069637,-1.0,20.094384031508636
1,EV_B08_C013_Mototaxi_Electrica,7.0,80.93009351069637,-1.0,20.094384031508636
1,EV_B08_C013_Mototaxi_Electrica,6.0,80.93009351069637,-1.0,20.094384031508636
1,EV_B08_C013_Mototaxi_Electrica,5.0,80.93009351069637,-1.0,20.094384031508636
1,EV_B08_C013_Mototaxi_Electrica,4.0,80.93009351069637,-1.0,20.094384031508636
1,EV_B08_C013_Mototaxi_Electrica,3.0,80.93009351069637,-1.0,20.094384031508636
1,EV_B08_C013_Mototaxi_Electrica,2.0,80.93009351069637,-1.0,20.094384031508636
1,EV_B08_C013_Mototaxi_Electrica,1.0,80.93009351069637,-1.0,20.094384031508636
1,EV_B08_C013_Mototaxi_Electrica,0.0,80.93009351069637,-1.0,20.094384031508636
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
