electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B14_C003_Camioneta_Electrica,7.0,91.37632478035113,-1.0,39.937261990108695
1,EV_B14_C003_Camioneta_Electrica,6.0,91.37632478035113,-1.0,39.937261990108695
1,EV_B14_C003_Camioneta_Electrica,5.0,91.37632478035113,-1.0,39.937261990108695
1,EV_B14_C003_Camioneta_Electrica,4.0,91.37632478035113,-1.0,39.937261990108695
1,EV_B14_C003_Camioneta_Electrica,3.0,91.37632478035113,-1.0,39.937261990108695
1,EV_B14_C003_Camioneta_Electrica,2.0,91.37632478035113,-1.0,39.937261990108695
1,EV_B14_C003_Camioneta_Electrica,1.0,91.37632478035113,-1.0,39.937261990108695
1,EV_B14_C003_Camioneta_Electrica,0.0,91.37632478035113,-1.0,39.937261990108695
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B14_C003_Camioneta_Electrica,-1.0,-0.1,4.0,23.290762556684562
1,EV_B14_C003_Camioneta_Electrica,8.0,81.85014953937021,-1.0,23.290762556684562
1,EV_B14_C003_Camioneta_Electrica,7.0,81.85014953937021,-1.0,23.290762556684562
1,EV_B14_C003_Camioneta_Electrica,6.0,81.85014953937021,-1.0,23.290762556684562
1,EV_B14_C003_Camioneta_Electrica,5.0,81.85014953937021,-1.0,23.290762556684562
1,EV_B14_C003_Camioneta_Electrica,4.0,81.85014953937021,-1.0,23.290762556684562
1,EV_B14_C003_Camioneta_Electrica,3.0,81.85014953937021,-1.0,23.290762556684562
1,EV_B14_C003_Camioneta_Electrica,2.0,81.85014953937021,-1.0,23.290762556684562
1,EV_B14_C003_Camioneta_Electrica,1.0,81.85014953937021,-1.0,23.290762556684562
1,EV_B14_C003_Camioneta_Electrica,0.0,81.85014953937021,-1.0,23.290762556684562
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B14_C003_Camioneta_Electrica,-1.0,-0.1,6.0,52.68712096827201
1,EV_B14_C003_Camioneta_Electrica,8.0,88.49869409098193,-1.0,52.68712096827201
1,EV_B14_C003_Camioneta_Electrica,7.0,88.49869409098193,-1.0,52.68712096827201
1,EV_B14_C003_Camioneta_Electrica,6.0,88.49869409098193,-1.0,52.68712096827201
1,EV_B14_C003_Camioneta_Electrica,5.0,88.49869409098193,-1.0,52.68712096827201
1,EV_B14_C003_Camioneta_Electrica,4.0,88.49869409098193,-1.0,52.68712096827201
1,EV_B14_C003_Camioneta_Electrica,3.0,88.49869409098193,-1.0,52.68712096827201
1,EV_B14_C003_Camioneta_Electrica,2.0,88.49869409098193,-1.0,52.68712096827201
1,EV_B14_C003_Camioneta_Electrica,1.0,88.49869409098193,-1.0,52.68712096827201
1,EV_B14_C003_Camioneta_Electrica,0.0,88.49869409098193,-1.0,52.68712096827201
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B14_C003_Camioneta_Electrica,-1.0,-0.1,5.0,24.59646727876347
1,EV_B14_C003_Camioneta_Electrica,8.0,86.72399370175535,-1.0,24.59646727876347
1,EV_B14_C003_Camioneta_Electrica,7.0,86.72399370175535,-1.0,24.59646727876347
1,EV_B14_C003_Camioneta_Electrica,6.0,86.72399370175535,-1.0,24.59646727876347
1,EV_B14_C003_Camioneta_Electrica,5.0,86.72399370175535,-1.0,24.59646727876347
1,EV_B14_C003_Camioneta_Electrica,4.0,86.72399370175535,-1.0,24.59646727876347
1,EV_B14_C003_Camioneta_Electrica,3.0,86.72399370175535,-1.0,24.59646727876347
1,EV_B14_C003_Camioneta_Electrica,2.0,86.72399370175535,-1.0,24.59646727876347
1,EV_B14_C003_Camioneta_Electrica,1.0,86.72399370175535,-1.0,24.59646727876347
1,EV_B14_C003_Camioneta_Electrica,0.0,86.72399370175535,-1.0,24.59646727876347
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B14_C003_Camioneta_Electrica,-1.0,-0.1,3.0,26.59133679457566
1,EV_B14_C003_Camioneta_Electrica,7.0,77.36775805704515,-1.0,26.59133679457566
1,EV_B14_C003_Camioneta_Electrica,6.0,77.36775805704515,-1.0,26.59133679457566
1,EV_B14_C003_Camioneta_Electrica,5.0,77.36775805704515,-1.0,26.59133679457566
1,EV_B14_C003_Camioneta_Electrica,4.0,77.36775805704515,-1.0,26.59133679457566
1,EV_B14_C003_Camioneta_Electrica,3.0,77.36775805704515,-1.0,26.59133679457566
1,EV_B14_C003_Camioneta_Electrica,2.0,77.36775805704515,-1.0,26.59133679457566
1,EV_B14_C003_Camioneta_Electrica,1.0,77.36775805704515,-1.0,26.59133679457566
1,EV_B14_C003_Camioneta_Electrica,0.0,77.36775805704515,-1.0,26.59133679457566
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B14_C003_Camioneta_Electrica,-1.0,-0.1,6.0,54.075717282190695
1,EV_B14_C003_Camioneta_Electrica,8.0,84.76858447128468,-1.0,54.075717282190695
1,EV_B14_C003_Camioneta_Electrica,7.0,84.76858447128468,-1.0,54.075717282190695
1,EV_B14_C003_Camioneta_Electrica,6.0,84.76858447128468,-1.0,54.075717282190695
1,EV_B14_C003_Camioneta_Electrica,5.0,84.76858447128468,-1.0,54.075717282190695
1,EV_B14_C003_Camioneta_Electrica,4.0,84.76858447128468,-1.0,54.075717282190695
1,EV_B14_C003_Camioneta_Electrica,3.0,84.76858447128468,-1.0,54.075717282190695
1,EV_B14_C003_Camioneta_Electrica,2.0,84.76858447128468,-1.0,54.075717282190695
1,EV_B14_C003_Camioneta_Electrica,1.0,84.76858447128468,-1.0,54.075717282190695
1,EV_B14_C003_Camioneta_Electrica,0.0,84.76858447128468,-1.0,54.075717282190695
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B14_C003_Camioneta_Electrica,-1.0,-0.1,6.0,35.35478606873091
1,EV_B14_C003_Camioneta_Electrica,8.0,84.85712818479276,-1.0,35.35478606873091
1,EV_B14_C003_Camioneta_Electrica,7.0,84.85712818479276,-1.0,35.35478606873091
1,EV_B14_C003_Camioneta_Electrica,6.0,84.85712818479276,-1.0,35.35478606873091
1,EV_B14_C003_Camioneta_Electrica,5.0,84.85712818479276,-1.0,35.35478606873091
1,EV_B14_C003_Camioneta_Electrica,4.0,84.85712818479276,-1.0,35.35478606873091
1,EV_B14_C003_Camioneta_Electrica,3.0,84.85712818479276,-1.0,35.35478606873091
1,EV_B14_C003_Camioneta_Electrica,2.0,84.85712818479276,-1.0,35.35478606873091
1,EV_B14_C003_Camioneta_Electrica,1.0,84.85712818479276,-1.0,35.35478606873091
1,EV_B14_C003_Camioneta_Electrica,0.0,84.85712818479276,-1.0,35.35478606873091
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B14_C003_Camioneta_Electrica,-1.0,-0.1,8.0,29.552360437842133
1,EV_B14_C003_Camioneta_Electrica,8.0,81.70512708109875,-1.0,29.552360437842133
1,EV_B14_C003_Camioneta_Electrica,7.0,81.70512708109875,-1.0,29.552360437842133
1,EV_B14_C003_Camioneta_Electrica,6.0,81.70512708109875,-1.0,29.552360437842133
1,EV_B14_C003_Camioneta_Electrica,5.0,81.70512708109875,-1.0,29.552360437842133
1,EV_B14_C003_Camioneta_Electrica,4.0,81.70512708109875,-1.0,29.552360437842133
1,EV_B14_C003_Camioneta_Electrica,3.0,81.70512708109875,-1.0,29.552360437842133
1,EV_B14_C003_Camioneta_Electrica,2.0,81.70512708109875,-1.0,29.552360437842133
1,EV_B14_C003_Camioneta_Electrica,1.0,81.70512708109875,-1.0,29.552360437842133
1,EV_B14_C003_Camioneta_Electrica,0.0,81.70512708109875,-1.0,29.552360437842133
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B14_C003_Camioneta_Electrica,-1.0,-0.1,4.0,46.09847240316424
1,EV_B14_C003_Camioneta_Electrica,8.0,95.22477885611691,-1.0,46.09847240316424
1,EV_B14_C003_Camioneta_Electrica,7.0,95.22477885611691,-1.0,46.09847240316424
1,EV_B14_C003_Camioneta_Electrica,6.0,95.22477885611691,-1.0,46.09847240316424
1,EV_B14_C003_Camioneta_Electrica,5.0,95.22477885611691,-1.0,46.09847240316424
1,EV_B14_C003_Camioneta_Electrica,4.0,95.22477885611691,-1.0,46.09847240316424
1,EV_B14_C003_Camioneta_Electrica,3.0,95.22477885611691,-1.0,46.09847240316424
1,EV_B14_C003_Camioneta_Electrica,2.0,95.22477885611691,-1.0,46.09847240316424
1,EV_B14_C003_Camioneta_Electrica,1.0,95.22477885611691,-1.0,46.09847240316424
1,EV_B14_C003_Camioneta_Electrica,0.0,95.22477885611691,-1.0,46.09847240316424
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B14_C003_Camioneta_Electrica,-1.0,-0.1,4.0,35.4256795024988
1,EV_B14_C003_Camioneta_Electrica,8.0,80.51220837359338,-1.0,35.4256795024988
1,EV_B14_C003_Camioneta_Electrica,7.0,80.51220837359338,-1.0,35.4256795024988
1,EV_B14_C003_Camioneta_Electrica,6.0,80.51220837359338,-1.0,35.4256795024988
1,EV_B14_C003_Camioneta_Electrica,5.0,80.51220837359338,-1.0,35.4256795024988
1,EV_B14_C003_Camioneta_Electrica,4.0,80.51220837359338,-1.0,35.4256795024988
1,EV_B14_C003_Camioneta_Electrica,3.0,80.51220837359338,-1.0,35.4256795024988
1,EV_B14_C003_Camioneta_Electrica,2.0,80.51220837359338,-1.0,35.4256795024988
1,EV_B14_C003_Camioneta_Electrica,1.0,80.51220837359338,-1.0,35.4256795024988
1,EV_B14_C003_Camioneta_Electrica,0.0,80.51220837359338,-1.0,35.4256795024988
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
