electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B10_C006_Camioneta_Electrica,5.0,86.67470561859105,-1.0,27.31401320381431
1,EV_B10_C006_Camioneta_Electrica,4.0,86.67470561859105,-1.0,27.31401320381431
1,EV_B10_C006_Camioneta_Electrica,3.0,86.67470561859105,-1.0,27.31401320381431
1,EV_B10_C006_Camioneta_Electrica,2.0,86.67470561859105,-1.0,27.31401320381431
1,EV_B10_C006_Camioneta_Electrica,1.0,86.67470561859105,-1.0,27.31401320381431
1,EV_B10_C006_Camioneta_Electrica,0.0,86.67470561859105,-1.0,27.31401320381431
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C006_Camioneta_Electrica,-1.0,-0.1,7.0,42.817752870506126
1,EV_B10_C006_Camioneta_Electrica,8.0,87.77023366382312,-1.0,42.817752870506126
1,EV_B10_C006_Camioneta_Electrica,7.0,87.77023366382312,-1.0,42.817752870506126
1,EV_B10_C006_Camioneta_Electrica,6.0,87.77023366382312,-1.0,42.817752870506126
1,EV_B10_C006_Camioneta_Electrica,5.0,87.77023366382312,-1.0,42.817752870506126
1,EV_B10_C006_Camioneta_Electrica,4.0,87.77023366382312,-1.0,42.817752870506126
1,EV_B10_C006_Camioneta_Electrica,3.0,87.77023366382312,-1.0,42.817752870506126
1,EV_B10_C006_Camioneta_Electrica,2.0,87.77023366382312,-1.0,42.817752870506126
1,EV_B10_C006_Camioneta_Electrica,1.0,87.77023366382312,-1.0,42.817752870506126
1,EV_B10_C006_Camioneta_Electrica,0.0,87.77023366382312,-1.0,42.817752870506126
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C006_Camioneta_Electrica,-1.0,-0.1,7.0,36.06797171829568
1,EV_B10_C006_Camioneta_Electrica,8.0,89.39413518278533,-1.0,36.06797171829568
1,EV_B10_C006_Camioneta_Electrica,7.0,89.39413518278533,-1.0,36.06797171829568
1,EV_B10_C006_Camioneta_Electrica,6.0,89.39413518278533,-1.0,36.06797171829568
1,EV_B10_C006_Camioneta_Electrica,5.0,89.39413518278533,-1.0,36.06797171829568
1,EV_B10_C006_Camioneta_Electrica,4.0,89.39413518278533,-1.0,36.06797171829568
1,EV_B10_C006_Camioneta_Electrica,3.0,89.39413518278533,-1.0,36.06797171829568
1,EV_B10_C006_Camioneta_Electrica,2.0,89.39413518278533,-1.0,36.06797171829568
1,EV_B10_C006_Camioneta_Electrica,1.0,89.39413518278533,-1.0,36.06797171829568
1,EV_B10_C006_Camioneta_Electrica,0.0,89.39413518278533,-1.0,36.06797171829568
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C006_Camioneta_Electrica,-1.0,-0.1,7.0,16.395518450572553
1,EV_B10_C006_Camioneta_Electrica,8.0,92.09137385853577,-1.0,16.395518450572553
1,EV_B10_C006_Camioneta_Electrica,7.0,92.09137385853577,-1.0,16.395518450572553
1,EV_B10_C006_Camioneta_Electrica,6.0,92.09137385853577,-1.0,16.395518450572553
1,EV_B10_C006_Camioneta_Electrica,5.0,92.09137385853577,-1.0,16.395518450572553
1,EV_B10_C006_Camioneta_Electrica,4.0,92.09137385853577,-1.0,16.395518450572553
1,EV_B10_C006_Camioneta_Electrica,3.0,92.09137385853577,-1.0,16.395518450572553
1,EV_B10_C006_Camioneta_Electrica,2.0,92.09137385853577,-1.0,16.395518450572553
1,EV_B10_C006_Camioneta_Electrica,1.0,92.09137385853577,-1.0,16.395518450572553
1,EV_B10_C006_Camioneta_Electrica,0.0,92.09137385853577,-1.0,16.395518450572553
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C006_Camioneta_Electrica,-1.0,-0.1,7.0,42.66286623157741
1,EV_B10_C006_Camioneta_Electrica,8.0,74.91416563028024,-1.0,42.66286623157741
1,EV_B10_C006_Camioneta_Electrica,7.0,74.91416563028024,-1.0,42.66286623157741
1,EV_B10_C006_Camioneta_Electrica,6.0,74.91416563028024,-1.0,42.66286623157741
1,EV_B10_C006_Camioneta_Electrica,5.0,74.91416563028024,-1.0,42.66286623157741
1,EV_B10_C006_Camioneta_Electrica,4.0,74.91416563028024,-1.0,42.66286623157741
1,EV_B10_C006_Camioneta_Electrica,3.0,74.91416563028024,-1.0,42.66286623157741
1,EV_B10_C006_Camioneta_Electrica,2.0,74.91416563028024,-1.0,42.66286623157741
1,EV_B10_C006_Camioneta_Electrica,1.0,74.91416563028024,-1.0,42.66286623157741
1,EV_B10_C006_Camioneta_Electrica,0.0,74.91416563028024,-1.0,42.66286623157741
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C006_Camioneta_Electrica,-1.0,-0.1,7.0,44.107957724886
1,EV_B10_C006_Camioneta_Electrica,8.0,81.62383073817271,-1.0,44.107957724886
1,EV_B10_C006_Camioneta_Electrica,7.0,81.62383073817271,-1.0,44.107957724886
1,EV_B10_C006_Camioneta_Electrica,6.0,81.62383073817271,-1.0,44.107957724886
1,EV_B10_C006_Camioneta_Electrica,5.0,81.62383073817271,-1.0,44.107957724886
1,EV_B10_C006_Camioneta_Electrica,4.0,81.62383073817271,-1.0,44.107957724886
1,EV_B10_C006_Camioneta_Electrica,3.0,81.62383073817271,-1.0,44.107957724886
1,EV_B10_C006_Camioneta_Electrica,2.0,81.62383073817271,-1.0,44.107957724886
1,EV_B10_C006_Camioneta_Electrica,1.0,81.62383073817271,-1.0,44.107957724886
1,EV_B10_C006_Camioneta_Electrica,0.0,81.62383073817271,-1.0,44.107957724886
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C006_Camioneta_Electrica,-1.0,-0.1,7.0,5.0
1,EV_B10_C006_Camioneta_Electrica,7.0,84.21298201755579,-1.0,5.0
1,EV_B10_C006_Camioneta_Electrica,6.0,84.21298201755579,-1.0,5.0
1,EV_B10_C006_Camioneta_Electrica,5.0,84.21298201755579,-1.0,5.0
1,EV_B10_C006_Camioneta_Electrica,4.0,84.21298201755579,-1.0,5.0
1,EV_B10_C006_Camioneta_Electrica,3.0,84.21298201755579,-1.0,5.0
1,EV_B10_C006_Camioneta_Electrica,2.0,84.21298201755579,-1.0,5.0
1,EV_B10_C006_Camioneta_Electrica,1.0,84.21298201755579,-1.0,5.0
1,EV_B10_C006_Camioneta_Electrica,0.0,84.21298201755579,-1.0,5.0
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C006_Camioneta_Electrica,-1.0,-0.1,7.0,28.846625024841977
1,EV_B10_C006_Camioneta_Electrica,8.0,79.41697267236748,-1.0,28.846625024841977
1,EV_B10_C006_Camioneta_Electrica,7.0,79.41697267236748,-1.0,28.846625024841977
1,EV_B10_C006_Camioneta_Electrica,6.0,79.41697267236748,-1.0,28.846625024841977
1,EV_B10_C006_Camioneta_Electrica,5.0,79.41697267236748,-1.0,28.846625024841977
1,EV_B10_C006_Camioneta_Electrica,4.0,79.41697267236748,-1.0,28.846625024841977
1,EV_B10_C006_Camioneta_Electrica,3.0,79.41697267236748,-1.0,28.846625024841977
1,EV_B10_C006_Camioneta_Electrica,2.0,79.41697267236748,-1.0,28.846625024841977
1,EV_B10_C006_Camioneta_Electrica,1.0,79.41697267236748,-1.0,28.846625024841977
1,EV_B10_C006_Camioneta_Electrica,0.0,79.41697267236748,-1.0,28.846625024841977
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C006_Camioneta_Electrica,-1.0,-0.1,7.0,33.26621793324172
1,EV_B10_C006_Camioneta_Electrica,7.0,91.65153650154477,-1.0,33.26621793324172
1,EV_B10_C006_Camioneta_Electrica,6.0,91.65153650154477,-1.0,33.26621793324172
1,EV_B10_C006_Camioneta_Electrica,5.0,91.65153650154477,-1.0,33.26621793324172
1,EV_B10_C006_Camioneta_Electrica,4.0,91.65153650154477,-1.0,33.26621793324172
1,EV_B10_C006_Camioneta_Electrica,3.0,91.65153650154477,-1.0,33.26621793324172
1,EV_B10_C006_Camioneta_Electrica,2.0,91.65153650154477,-1.0,33.26621793324172
1,EV_B10_C006_Camioneta_Electrica,1.0,91.65153650154477,-1.0,33.26621793324172
1,EV_B10_C006_Camioneta_Electrica,0.0,91.65153650154477,-1.0,33.26621793324172
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C006_Camioneta_Electrica,-1.0,-0.1,8.0,21.41948363789519
