electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B07_C041_Camioneta_Electrica_P04,5.0,88.52628018429269,-1.0,28.097892995869035
1,EV_B07_C041_Camioneta_Electrica_P04,4.0,88.52628018429269,-1.0,28.097892995869035
1,EV_B07_C041_Camioneta_Electrica_P04,3.0,88.52628018429269,-1.0,28.097892995869035
1,EV_B07_C041_Camioneta_Electrica_P04,2.0,88.52628018429269,-1.0,28.097892995869035
1,EV_B07_C041_Camioneta_Electrica_P04,1.0,88.52628018429269,-1.0,28.097892995869035
1,EV_B07_C041_Camioneta_Electrica_P04,0.0,88.52628018429269,-1.0,28.097892995869035
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C041_Camioneta_Electrica_P05,-1.0,-0.1,7.0,51.77806572397491
1,EV_B07_C041_Camioneta_Electrica_P05,7.0,89.93512757049047,-1.0,51.77806572397491
1,EV_B07_C041_Camioneta_Electrica_P05,6.0,89.93512757049047,-1.0,51.77806572397491
1,EV_B07_C041_Camioneta_Electrica_P05,5.0,89.93512757049047,-1.0,51.77806572397491
1,EV_B07_C041_Camioneta_Electrica_P05,4.0,89.93512757049047,-1.0,51.77806572397491
1,EV_B07_C041_Camioneta_Electrica_P05,3.0,89.93512757049047,-1.0,51.77806572397491
1,EV_B07_C041_Camioneta_Electrica_P05,2.0,89.93512757049047,-1.0,51.77806572397491
1,EV_B07_C041_Camioneta_Electrica_P05,1.0,89.93512757049047,-1.0,51.77806572397491
1,EV_B07_C041_Camioneta_Electrica_P05,0.0,89.93512757049047,-1.0,51.77806572397491
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C041_Camioneta_Electrica_P06,-1.0,-0.1,7.0,15.188511691682251
1,EV_B07_C041_Camioneta_Electrica_P06,7.0,93.35155848010712,-1.0,15.188511691682251
1,EV_B07_C041_Camioneta_Electrica_P06,6.0,93.35155848010712,-1.0,15.188511691682251
1,EV_B07_C041_Camioneta_Electrica_P06,5.0,93.35155848010712,-1.0,15.188511691682251
1,EV_B07_C041_Camioneta_Electrica_P06,4.0,93.35155848010712,-1.0,15.188511691682251
1,EV_B07_C041_Camioneta_Electrica_P06,3.0,93.35155848010712,-1.0,15.188511691682251
1,EV_B07_C041_Camioneta_Electrica_P06,2.0,93.35155848010712,-1.0,15.188511691682251
1,EV_B07_C041_Camioneta_Electrica_P06,1.0,93.35155848010712,-1.0,15.188511691682251
1,EV_B07_C041_Camioneta_Electrica_P06,0.0,93.35155848010712,-1.0,15.188511691682251
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C041_Camioneta_Electrica_P07,-1.0,-0.1,8.0,52.682465320243956
1,EV_B07_C041_Camioneta_Electrica_P07,6.0,82.02961785681131,-1.0,52.682465320243956
1,EV_B07_C041_Camioneta_Electrica_P07,5.0,82.02961785681131,-1.0,52.682465320243956
1,EV_B07_C041_Camioneta_Electrica_P07,4.0,82.02961785681131,-1.0,52.682465320243956
1,EV_B07_C041_Camioneta_Electrica_P07,3.0,82.02961785681131,-1.0,52.682465320243956
1,EV_B07_C041_Camioneta_Electrica_P07,2.0,82.02961785681131,-1.0,52.682465320243956
1,EV_B07_C041_Camioneta_Electrica_P07,1.0,82.02961785681131,-1.0,52.682465320243956
1,EV_B07_C041_Camioneta_Electrica_P07,0.0,82.02961785681131,-1.0,52.682465320243956
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C041_Camioneta_Electrica_P08,-1.0,-0.1,7.0,12.997085562356158
1,EV_B07_C041_Camioneta_Electrica_P08,7.0,87.13319091606151,-1.0,12.997085562356158
1,EV_B07_C041_Camioneta_Electrica_P08,6.0,87.13319091606151,-1.0,12.997085562356158
1,EV_B07_C041_Camioneta_Electrica_P08,5.0,87.13319091606151,-1.0,12.997085562356158
1,EV_B07_C041_Camioneta_Electrica_P08,4.0,87.13319091606151,-1.0,12.997085562356158
1,EV_B07_C041_Camioneta_Electrica_P08,3.0,87.13319091606151,-1.0,12.997085562356158
1,EV_B07_C041_Camioneta_Electrica_P08,2.0,87.13319091606151,-1.0,12.997085562356158
1,EV_B07_C041_Camioneta_Electrica_P08,1.0,87.13319091606151,-1.0,12.997085562356158
1,EV_B07_C041_Camioneta_Electrica_P08,0.0,87.13319091606151,-1.0,12.997085562356158
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C041_Camioneta_Electrica_P09,-1.0,-0.1,7.0,41.833667775059126
1,EV_B07_C041_Camioneta_Electrica_P09,7.0,82.20890045591311,-1.0,41.833667775059126
1,EV_B07_C041_Camioneta_Electrica_P09,6.0,82.20890045591311,-1.0,41.833667775059126
1,EV_B07_C041_Camioneta_Electrica_P09,5.0,82.20890045591311,-1.0,41.833667775059126
1,EV_B07_C041_Camioneta_Electrica_P09,4.0,82.20890045591311,-1.0,41.833667775059126
1,EV_B07_C041_Camioneta_Electrica_P09,3.0,82.20890045591311,-1.0,41.833667775059126
1,EV_B07_C041_Camioneta_Electrica_P09,2.0,82.20890045591311,-1.0,41.833667775059126
1,EV_B07_C041_Camioneta_Electrica_P09,1.0,82.20890045591311,-1.0,41.833667775059126
1,EV_B07_C041_Camioneta_Electrica_P09,0.0,82.20890045591311,-1.0,41.833667775059126
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C041_Camioneta_Electrica_P10,-1.0,-0.1,7.0,52.52112982263679
1,EV_B07_C041_Camioneta_Electrica_P10,7.0,88.60155889924567,-1.0,52.52112982263679
1,EV_B07_C041_Camioneta_Electrica_P10,6.0,88.60155889924567,-1.0,52.52112982263679
1,EV_B07_C041_Camioneta_Electrica_P10,5.0,88.60155889924567,-1.0,52.52112982263679
1,EV_B07_C041_Camioneta_Electrica_P10,4.0,88.60155889924567,-1.0,52.52112982263679
1,EV_B07_C041_Camioneta_Electrica_P10,3.0,88.60155889924567,-1.0,52.52112982263679
1,EV_B07_C041_Camioneta_Electrica_P10,2.0,88.60155889924567,-1.0,52.52112982263679
1,EV_B07_C041_Camioneta_Electrica_P10,1.0,88.60155889924567,-1.0,52.52112982263679
1,EV_B07_C041_Camioneta_Electrica_P10,0.0,88.60155889924567,-1.0,52.52112982263679
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C041_Camioneta_Electrica_P01,-1.0,-0.1,8.0,23.57879227786349
1,EV_B07_C041_Camioneta_Electrica_P01,6.0,88.42339327438823,-1.0,23.57879227786349
1,EV_B07_C041_Camioneta_Electrica_P01,5.0,88.42339327438823,-1.0,23.57879227786349
1,EV_B07_C041_Camioneta_Electrica_P01,4.0,88.42339327438823,-1.0,23.57879227786349
1,EV_B07_C041_Camioneta_Electrica_P01,3.0,88.42339327438823,-1.0,23.57879227786349
1,EV_B07_C041_Camioneta_Electrica_P01,2.0,88.42339327438823,-1.0,23.57879227786349
1,EV_B07_C041_Camioneta_Electrica_P01,1.0,88.42339327438823,-1.0,23.57879227786349
1,EV_B07_C041_Camioneta_Electrica_P01,0.0,88.42339327438823,-1.0,23.57879227786349
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C041_Camioneta_Electrica_P02,-1.0,-0.1,7.0,52.11028180634889
1,EV_B07_C041_Camioneta_Electrica_P02,7.0,90.6001767892995,-1.0,52.11028180634889
1,EV_B07_C041_Camioneta_Electrica_P02,6.0,90.6001767892995,-1.0,52.11028180634889
1,EV_B07_C041_Camioneta_Electrica_P02,5.0,90.6001767892995,-1.0,52.11028180634889
1,EV_B07_C041_Camioneta_Electrica_P02,4.0,90.6001767892995,-1.0,52.11028180634889
1,EV_B07_C041_Camioneta_Electrica_P02,3.0,90.6001767892995,-1.0,52.11028180634889
1,EV_B07_C041_Camioneta_Electrica_P02,2.0,90.6001767892995,-1.0,52.11028180634889
1,EV_B07_C041_Camioneta_Electrica_P02,1.0,90.6001767892995,-1.0,52.11028180634889
1,EV_B07_C041_Camioneta_Electrica_P02,0.0,90.6001767892995,-1.0,52.11028180634889
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
