electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B16_C001_Moto_Lineal_Electrica,7.0,85.15146525962668,-1.0,33.572365826952336
1,EV_B16_C001_Moto_Lineal_Electrica,6.0,85.15146525962668,-1.0,33.572365826952336
1,EV_B16_C001_Moto_Lineal_Electrica,5.0,85.15146525962668,-1.0,33.572365826952336
1,EV_B16_C001_Moto_Lineal_Electrica,4.0,85.15146525962668,-1.0,33.572365826952336
1,EV_B16_C001_Moto_Lineal_Electrica,3.0,85.15146525962668,-1.0,33.572365826952336
1,EV_B16_C001_Moto_Lineal_Electrica,2.0,85.15146525962668,-1.0,33.572365826952336
1,EV_B16_C001_Moto_Lineal_Electrica,1.0,85.15146525962668,-1.0,33.572365826952336
1,EV_B16_C001_Moto_Lineal_Electrica,0.0,85.15146525962668,-1.0,33.572365826952336
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,39.88697248717489
1,EV_B16_C001_Moto_Lineal_Electrica,8.0,82.10726979739226,-1.0,39.88697248717489
1,EV_B16_C001_Moto_Lineal_Electrica,7.0,82.10726979739226,-1.0,39.88697248717489
1,EV_B16_C001_Moto_Lineal_Electrica,6.0,82.10726979739226,-1.0,39.88697248717489
1,EV_B16_C001_Moto_Lineal_Electrica,5.0,82.10726979739226,-1.0,39.88697248717489
1,EV_B16_C001_Moto_Lineal_Electrica,4.0,82.10726979739226,-1.0,39.88697248717489
1,EV_B16_C001_Moto_Lineal_Electrica,3.0,82.10726979739226,-1.0,39.88697248717489
1,EV_B16_C001_Moto_Lineal_Electrica,2.0,82.10726979739226,-1.0,39.88697248717489
1,EV_B16_C001_Moto_Lineal_Electrica,1.0,82.10726979739226,-1.0,39.88697248717489
1,EV_B16_C001_Moto_Lineal_Electrica,0.0,82.10726979739226,-1.0,39.88697248717489
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,42.521403406088325
1,EV_B16_C001_Moto_Lineal_Electrica,7.0,88.98674979591534,-1.0,42.521403406088325
1,EV_B16_C001_Moto_Lineal_Electrica,6.0,88.98674979591534,-1.0,42.521403406088325
1,EV_B16_C001_Moto_Lineal_Electrica,5.0,88.98674979591534,-1.0,42.521403406088325
1,EV_B16_C001_Moto_Lineal_Electrica,4.0,88.98674979591534,-1.0,42.521403406088325
1,EV_B16_C001_Moto_Lineal_Electrica,3.0,88.98674979591534,-1.0,42.521403406088325
1,EV_B16_C001_Moto_Lineal_Electrica,2.0,88.98674979591534,-1.0,42.521403406088325
1,EV_B16_C001_Moto_Lineal_Electrica,1.0,88.98674979591534,-1.0,42.521403406088325
1,EV_B16_C001_Moto_Lineal_Electrica,0.0,88.98674979591534,-1.0,42.521403406088325
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,22.88993309421319
1,EV_B16_C001_Moto_Lineal_Electrica,8.0,90.58435381251033,-1.0,22.88993309421319
1,EV_B16_C001_Moto_Lineal_Electrica,7.0,90.58435381251033,-1.0,22.88993309421319
1,EV_B16_C001_Moto_Lineal_Electrica,6.0,90.58435381251033,-1.0,22.88993309421319
1,EV_B16_C001_Moto_Lineal_Electrica,5.0,90.58435381251033,-1.0,22.88993309421319
1,EV_B16_C001_Moto_Lineal_Electrica,4.0,90.58435381251033,-1.0,22.88993309421319
1,EV_B16_C001_Moto_Lineal_Electrica,3.0,90.58435381251033,-1.0,22.88993309421319
1,EV_B16_C001_Moto_Lineal_Electrica,2.0,90.58435381251033,-1.0,22.88993309421319
1,EV_B16_C001_Moto_Lineal_Electrica,1.0,90.58435381251033,-1.0,22.88993309421319
1,EV_B16_C001_Moto_Lineal_Electrica,0.0,90.58435381251033,-1.0,22.88993309421319
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,32.82242257232614
1,EV_B16_C001_Moto_Lineal_Electrica,7.0,86.46394967649043,-1.0,32.82242257232614
1,EV_B16_C001_Moto_Lineal_Electrica,6.0,86.46394967649043,-1.0,32.82242257232614
1,EV_B16_C001_Moto_Lineal_Electrica,5.0,86.46394967649043,-1.0,32.82242257232614
1,EV_B16_C001_Moto_Lineal_Electrica,4.0,86.46394967649043,-1.0,32.82242257232614
1,EV_B16_C001_Moto_Lineal_Electrica,3.0,86.46394967649043,-1.0,32.82242257232614
1,EV_B16_C001_Moto_Lineal_Electrica,2.0,86.46394967649043,-1.0,32.82242257232614
1,EV_B16_C001_Moto_Lineal_Electrica,1.0,86.46394967649043,-1.0,32.82242257232614
1,EV_B16_C001_Moto_Lineal_Electrica,0.0,86.46394967649043,-1.0,32.82242257232614
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,40.09325515945722
1,EV_B16_C001_Moto_Lineal_Electrica,7.0,93.85839237270977,-1.0,40.09325515945722
1,EV_B16_C001_Moto_Lineal_Electrica,6.0,93.85839237270977,-1.0,40.09325515945722
1,EV_B16_C001_Moto_Lineal_Electrica,5.0,93.85839237270977,-1.0,40.09325515945722
1,EV_B16_C001_Moto_Lineal_Electrica,4.0,93.85839237270977,-1.0,40.09325515945722
1,EV_B16_C001_Moto_Lineal_Electrica,3.0,93.85839237270977,-1.0,40.09325515945722
1,EV_B16_C001_Moto_Lineal_Electrica,2.0,93.85839237270977,-1.0,40.09325515945722
1,EV_B16_C001_Moto_Lineal_Electrica,1.0,93.85839237270977,-1.0,40.09325515945722
1,EV_B16_C001_Moto_Lineal_Electrica,0.0,93.85839237270977,-1.0,40.09325515945722
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,52.596008877996766
1,EV_B16_C001_Moto_Lineal_Electrica,7.0,83.68040349400184,-1.0,52.596008877996766
1,EV_B16_C001_Moto_Lineal_Electrica,6.0,83.68040349400184,-1.0,52.596008877996766
1,EV_B16_C001_Moto_Lineal_Electrica,5.0,83.68040349400184,-1.0,52.596008877996766
1,EV_B16_C001_Moto_Lineal_Electrica,4.0,83.68040349400184,-1.0,52.596008877996766
1,EV_B16_C001_Moto_Lineal_Electrica,3.0,83.68040349400184,-1.0,52.596008877996766
1,EV_B16_C001_Moto_Lineal_Electrica,2.0,83.68040349400184,-1.0,52.596008877996766
1,EV_B16_C001_Moto_Lineal_Electrica,1.0,83.68040349400184,-1.0,52.596008877996766
1,EV_B16_C001_Moto_Lineal_Electrica,0.0,83.68040349400184,-1.0,52.596008877996766
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,22.75628923866443
1,EV_B16_C001_Moto_Lineal_Electrica,8.0,74.38567856980873,-1.0,22.75628923866443
1,EV_B16_C001_Moto_Lineal_Electrica,7.0,74.38567856980873,-1.0,22.75628923866443
1,EV_B16_C001_Moto_Lineal_Electrica,6.0,74.38567856980873,-1.0,22.75628923866443
1,EV_B16_C001_Moto_Lineal_Electrica,5.0,74.38567856980873,-1.0,22.75628923866443
1,EV_B16_C001_Moto_Lineal_Electrica,4.0,74.38567856980873,-1.0,22.75628923866443
1,EV_B16_C001_Moto_Lineal_Electrica,3.0,74.38567856980873,-1.0,22.75628923866443
1,EV_B16_C001_Moto_Lineal_Electrica,2.0,74.38567856980873,-1.0,22.75628923866443
1,EV_B16_C001_Moto_Lineal_Electrica,1.0,74.38567856980873,-1.0,22.75628923866443
1,EV_B16_C001_Moto_Lineal_Electrica,0.0,74.38567856980873,-1.0,22.75628923866443
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
