electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B07_C021_Moto_Lineal_Electrica,2.0,78.40873588463947,-1.0,25.544576132208476
1,EV_B07_C021_Moto_Lineal_Electrica,1.0,78.40873588463947,-1.0,25.544576132208476
1,EV_B07_C021_Moto_Lineal_Electrica,0.0,78.40873588463947,-1.0,25.544576132208476
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C021_Moto_Lineal_Electrica,-1.0,-0.1,7.0,39.09716691653464
1,EV_B07_C021_Moto_Lineal_Electrica,7.0,77.03038721832742,-1.0,39.09716691653464
1,EV_B07_C021_Moto_Lineal_Electrica,6.0,77.03038721832742,-1.0,39.09716691653464
1,EV_B07_C021_Moto_Lineal_Electrica,5.0,77.03038721832742,-1.0,39.09716691653464
1,EV_B07_C021_Moto_Lineal_Electrica,4.0,77.03038721832742,-1.0,39.09716691653464
1,EV_B07_C021_Moto_Lineal_Electrica,3.0,77.03038721832742,-1.0,39.09716691653464
1,EV_B07_C021_Moto_Lineal_Electrica,2.0,77.03038721832742,-1.0,39.09716691653464
1,EV_B07_C021_Moto_Lineal_Electrica,1.0,77.03038721832742,-1.0,39.09716691653464
1,EV_B07_C021_Moto_Lineal_Electrica,0.0,77.03038721832742,-1.0,39.09716691653464
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C021_Moto_Lineal_Electrica,-1.0,-0.1,7.0,51.653675024793856
1,EV_B07_C021_Moto_Lineal_Electrica,7.0,83.66812120723992,-1.0,51.653675024793856
1,EV_B07_C021_Moto_Lineal_Electrica,6.0,83.66812120723992,-1.0,51.653675024793856
1,EV_B07_C021_Moto_Lineal_Electrica,5.0,83.66812120723992,-1.0,51.653675024793856
1,EV_B07_C021_Moto_Lineal_Electrica,4.0,83.66812120723992,-1.0,51.653675024793856
1,EV_B07_C021_Moto_Lineal_Electrica,3.0,83.66812120723992,-1.0,51.653675024793856
1,EV_B07_C021_Moto_Lineal_Electrica,2.0,83.66812120723992,-1.0,51.653675024793856
1,EV_B07_C021_Moto_Lineal_Electrica,1.0,83.66812120723992,-1.0,51.653675024793856
1,EV_B07_C021_Moto_Lineal_Electrica,0.0,83.66812120723992,-1.0,51.653675024793856
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C021_Moto_Lineal_Electrica,-1.0,-0.1,7.0,14.796955523697031
1,EV_B07_C021_Moto_Lineal_Electrica,6.0,83.68193469980287,-1.0,14.796955523697031
1,EV_B07_C021_Moto_Lineal_Electrica,5.0,83.68193469980287,-1.0,14.796955523697031
1,EV_B07_C021_Moto_Lineal_Electrica,4.0,83.68193469980287,-1.0,14.796955523697031
1,EV_B07_C021_Moto_Lineal_Electrica,3.0,83.68193469980287,-1.0,14.796955523697031
1,EV_B07_C021_Moto_Lineal_Electrica,2.0,83.68193469980287,-1.0,14.796955523697031
1,EV_B07_C021_Moto_Lineal_Electrica,1.0,83.68193469980287,-1.0,14.796955523697031
1,EV_B07_C021_Moto_Lineal_Electrica,0.0,83.68193469980287,-1.0,14.796955523697031
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C021_Moto_Lineal_Electrica,-1.0,-0.1,7.0,36.40957800726962
1,EV_B07_C021_Moto_Lineal_Electrica,7.0,83.56440386356876,-1.0,36.40957800726962
1,EV_B07_C021_Moto_Lineal_Electrica,6.0,83.56440386356876,-1.0,36.40957800726962
1,EV_B07_C021_Moto_Lineal_Electrica,5.0,83.56440386356876,-1.0,36.40957800726962
1,EV_B07_C021_Moto_Lineal_Electrica,4.0,83.56440386356876,-1.0,36.40957800726962
1,EV_B07_C021_Moto_Lineal_Electrica,3.0,83.56440386356876,-1.0,36.40957800726962
1,EV_B07_C021_Moto_Lineal_Electrica,2.0,83.56440386356876,-1.0,36.40957800726962
1,EV_B07_C021_Moto_Lineal_Electrica,1.0,83.56440386356876,-1.0,36.40957800726962
1,EV_B07_C021_Moto_Lineal_Electrica,0.0,83.56440386356876,-1.0,36.40957800726962
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C021_Moto_Lineal_Electrica,-1.0,-0.1,7.0,33.04155928054241
1,EV_B07_C021_Moto_Lineal_Electrica,7.0,75.852574847315,-1.0,33.04155928054241
1,EV_B07_C021_Moto_Lineal_Electrica,6.0,75.852574847315,-1.0,33.04155928054241
1,EV_B07_C021_Moto_Lineal_Electrica,5.0,75.852574847315,-1.0,33.04155928054241
1,EV_B07_C021_Moto_Lineal_Electrica,4.0,75.852574847315,-1.0,33.04155928054241
1,EV_B07_C021_Moto_Lineal_Electrica,3.0,75.852574847315,-1.0,33.04155928054241
1,EV_B07_C021_Moto_Lineal_Electrica,2.0,75.852574847315,-1.0,33.04155928054241
1,EV_B07_C021_Moto_Lineal_Electrica,1.0,75.852574847315,-1.0,33.04155928054241
1,EV_B07_C021_Moto_Lineal_Electrica,0.0,75.852574847315,-1.0,33.04155928054241
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C021_Moto_Lineal_Electrica,-1.0,-0.1,7.0,37.52743450233628
1,EV_B07_C021_Moto_Lineal_Electrica,7.0,77.3537459215308,-1.0,37.52743450233628
1,EV_B07_C021_Moto_Lineal_Electrica,6.0,77.3537459215308,-1.0,37.52743450233628
1,EV_B07_C021_Moto_Lineal_Electrica,5.0,77.3537459215308,-1.0,37.52743450233628
1,EV_B07_C021_Moto_Lineal_Electrica,4.0,77.3537459215308,-1.0,37.52743450233628
1,EV_B07_C021_Moto_Lineal_Electrica,3.0,77.3537459215308,-1.0,37.52743450233628
1,EV_B07_C021_Moto_Lineal_Electrica,2.0,77.3537459215308,-1.0,37.52743450233628
1,EV_B07_C021_Moto_Lineal_Electrica,1.0,77.3537459215308,-1.0,37.52743450233628
1,EV_B07_C021_Moto_Lineal_Electrica,0.0,77.3537459215308,-1.0,37.52743450233628
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C021_Moto_Lineal_Electrica,-1.0,-0.1,7.0,32.79845729232144
1,EV_B07_C021_Moto_Lineal_Electrica,7.0,85.49615342844201,-1.0,32.79845729232144
1,EV_B07_C021_Moto_Lineal_Electrica,6.0,85.49615342844201,-1.0,32.79845729232144
1,EV_B07_C021_Moto_Lineal_Electrica,5.0,85.49615342844201,-1.0,32.79845729232144
1,EV_B07_C021_Moto_Lineal_Electrica,4.0,85.49615342844201,-1.0,32.79845729232144
1,EV_B07_C021_Moto_Lineal_Electrica,3.0,85.49615342844201,-1.0,32.79845729232144
1,EV_B07_C021_Moto_Lineal_Electrica,2.0,85.49615342844201,-1.0,32.79845729232144
1,EV_B07_C021_Moto_Lineal_Electrica,1.0,85.49615342844201,-1.0,32.79845729232144
1,EV_B07_C021_Moto_Lineal_Electrica,0.0,85.49615342844201,-1.0,32.79845729232144
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C021_Moto_Lineal_Electrica,-1.0,-0.1,8.0,22.382789046950318
1,EV_B07_C021_Moto_Lineal_Electrica,6.0,87.06331572843523,-1.0,22.382789046950318
1,EV_B07_C021_Moto_Lineal_Electrica,5.0,87.06331572843523,-1.0,22.382789046950318
1,EV_B07_C021_Moto_Lineal_Electrica,4.0,87.06331572843523,-1.0,22.382789046950318
1,EV_B07_C021_Moto_Lineal_Electrica,3.0,87.06331572843523,-1.0,22.382789046950318
1,EV_B07_C021_Moto_Lineal_Electrica,2.0,87.06331572843523,-1.0,22.382789046950318
1,EV_B07_C021_Moto_Lineal_Electrica,1.0,87.06331572843523,-1.0,22.382789046950318
1,EV_B07_C021_Moto_Lineal_Electrica,0.0,87.06331572843523,-1.0,22.382789046950318
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C021_Moto_Lineal_Electrica,-1.0,-0.1,9.0,26.43797339975024
