electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
2,EV_B15_C003_Moto_Lineal_Electrica_P04,-1.0,-0.1,7.0,17.512522785059375
1,EV_B15_C003_Moto_Lineal_Electrica_P04,7.0,85.9223967318713,-1.0,17.512522785059375
1,EV_B15_C003_Moto_Lineal_Electrica_P04,6.0,85.9223967318713,-1.0,17.512522785059375
1,EV_B15_C003_Moto_Lineal_Electrica_P04,5.0,85.9223967318713,-1.0,17.512522785059375
1,EV_B15_C003_Moto_Lineal_Electrica_P04,4.0,85.9223967318713,-1.0,17.512522785059375
1,EV_B15_C003_Moto_Lineal_Electrica_P04,3.0,85.9223967318713,-1.0,17.512522785059375
1,EV_B15_C003_Moto_Lineal_Electrica_P04,2.0,85.9223967318713,-1.0,17.512522785059375
1,EV_B15_C003_Moto_Lineal_Electrica_P04,1.0,85.9223967318713,-1.0,17.512522785059375
1,EV_B15_C003_Moto_Lineal_Electrica_P04,0.0,85.9223967318713,-1.0,17.512522785059375
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B15_C003_Moto_Lineal_Electrica_P05,-1.0,-0.1,7.0,12.23981050386596
1,EV_B15_C003_Moto_Lineal_Electrica_P05,7.0,88.7434689446127,-1.0,12.23981050386596
1,EV_B15_C003_Moto_Lineal_Electrica_P05,6.0,88.7434689446127,-1.0,12.23981050386596
1,EV_B15_C003_Moto_Lineal_Electrica_P05,5.0,88.7434689446127,-1.0,12.23981050386596
1,EV_B15_C003_Moto_Lineal_Electrica_P05,4.0,88.7434689446127,-1.0,12.23981050386596
1,EV_B15_C003_Moto_Lineal_Electrica_P05,3.0,88.7434689446127,-1.0,12.23981050386596
1,EV_B15_C003_Moto_Lineal_Electrica_P05,2.0,88.7434689446127,-1.0,12.23981050386596
1,EV_B15_C003_Moto_Lineal_Electrica_P05,1.0,88.7434689446127,-1.0,12.23981050386596
1,EV_B15_C003_Moto_Lineal_Electrica_P05,0.0,88.7434689446127,-1.0,12.23981050386596
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B15_C003_Moto_Lineal_Electrica_P06,-1.0,-0.1,8.0,41.28073862177968
1,EV_B15_C003_Moto_Lineal_Electrica_P06,8.0,92.85475043045058,-1.0,41.28073862177968
1,EV_B15_C003_Moto_Lineal_Electrica_P06,7.0,92.85475043045058,-1.0,41.28073862177968
1,EV_B15_C003_Moto_Lineal_Electrica_P06,6.0,92.85475043045058,-1.0,41.28073862177968
1,EV_B15_C003_Moto_Lineal_Electrica_P06,5.0,92.85475043045058,-1.0,41.28073862177968
1,EV_B15_C003_Moto_Lineal_Electrica_P06,4.0,92.85475043045058,-1.0,41.28073862177968
1,EV_B15_C003_Moto_Lineal_Electrica_P06,3.0,92.85475043045058,-1.0,41.28073862177968
1,EV_B15_C003_Moto_Lineal_Electrica_P06,2.0,92.85475043045058,-1.0,41.28073862177968
1,EV_B15_C003_Moto_Lineal_Electrica_P06,1.0,92.85475043045058,-1.0,41.28073862177968
1,EV_B15_C003_Moto_Lineal_Electrica_P06,0.0,92.85475043045058,-1.0,41.28073862177968
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B15_C003_Moto_Lineal_Electrica_P07,-1.0,-0.1,7.0,21.374585481888893
1,EV_B15_C003_Moto_Lineal_Electrica_P07,8.0,88.95792243409805,-1.0,21.374585481888893
1,EV_B15_C003_Moto_Lineal_Electrica_P07,7.0,88.95792243409805,-1.0,21.374585481888893
1,EV_B15_C003_Moto_Lineal_Electrica_P07,6.0,88.95792243409805,-1.0,21.374585481888893
1,EV_B15_C003_Moto_Lineal_Electrica_P07,5.0,88.95792243409805,-1.0,21.374585481888893
1,EV_B15_C003_Moto_Lineal_Electrica_P07,4.0,88.95792243409805,-1.0,21.374585481888893
1,EV_B15_C003_Moto_Lineal_Electrica_P07,3.0,88.95792243409805,-1.0,21.374585481888893
1,EV_B15_C003_Moto_Lineal_Electrica_P07,2.0,88.95792243409805,-1.0,21.374585481888893
1,EV_B15_C003_Moto_Lineal_Electrica_P07,1.0,88.95792243409805,-1.0,21.374585481888893
1,EV_B15_C003_Moto_Lineal_Electrica_P07,0.0,88.95792243409805,-1.0,21.374585481888893
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B15_C003_Moto_Lineal_Electrica_P08,-1.0,-0.1,7.0,40.281781126396226
1,EV_B15_C003_Moto_Lineal_Electrica_P08,8.0,77.85778940686022,-1.0,40.281781126396226
1,EV_B15_C003_Moto_Lineal_Electrica_P08,7.0,77.85778940686022,-1.0,40.281781126396226
1,EV_B15_C003_Moto_Lineal_Electrica_P08,6.0,77.85778940686022,-1.0,40.281781126396226
1,EV_B15_C003_Moto_Lineal_Electrica_P08,5.0,77.85778940686022,-1.0,40.281781126396226
1,EV_B15_C003_Moto_Lineal_Electrica_P08,4.0,77.85778940686022,-1.0,40.281781126396226
1,EV_B15_C003_Moto_Lineal_Electrica_P08,3.0,77.85778940686022,-1.0,40.281781126396226
1,EV_B15_C003_Moto_Lineal_Electrica_P08,2.0,77.85778940686022,-1.0,40.281781126396226
1,EV_B15_C003_Moto_Lineal_Electrica_P08,1.0,77.85778940686022,-1.0,40.281781126396226
1,EV_B15_C003_Moto_Lineal_Electrica_P08,0.0,77.85778940686022,-1.0,40.281781126396226
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B15_C003_Moto_Lineal_Electrica_P09,-1.0,-0.1,7.0,21.619278317840198
1,EV_B15_C003_Moto_Lineal_Electrica_P09,7.0,91.66757539880456,-1.0,21.619278317840198
1,EV_B15_C003_Moto_Lineal_Electrica_P09,6.0,91.66757539880456,-1.0,21.619278317840198
1,EV_B15_C003_Moto_Lineal_Electrica_P09,5.0,91.66757539880456,-1.0,21.619278317840198
1,EV_B15_C003_Moto_Lineal_Electrica_P09,4.0,91.66757539880456,-1.0,21.619278317840198
1,EV_B15_C003_Moto_Lineal_Electrica_P09,3.0,91.66757539880456,-1.0,21.619278317840198
1,EV_B15_C003_Moto_Lineal_Electrica_P09,2.0,91.66757539880456,-1.0,21.619278317840198
1,EV_B15_C003_Moto_Lineal_Electrica_P09,1.0,91.66757539880456,-1.0,21.619278317840198
1,EV_B15_C003_Moto_Lineal_Electrica_P09,0.0,91.66757539880456,-1.0,21.619278317840198
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B15_C003_Moto_Lineal_Electrica_P10,-1.0,-0.1,7.0,6.536533619835453
1,EV_B15_C003_Moto_Lineal_Electrica_P10,7.0,80.8249823219786,-1.0,6.536533619835453
1,EV_B15_C003_Moto_Lineal_Electrica_P10,6.0,80.8249823219786,-1.0,6.536533619835453
1,EV_B15_C003_Moto_Lineal_Electrica_P10,5.0,80.8249823219786,-1.0,6.536533619835453
1,EV_B15_C003_Moto_Lineal_Electrica_P10,4.0,80.8249823219786,-1.0,6.536533619835453
1,EV_B15_C003_Moto_Lineal_Electrica_P10,3.0,80.8249823219786,-1.0,6.536533619835453
1,EV_B15_C003_Moto_Lineal_Electrica_P10,2.0,80.8249823219786,-1.0,6.536533619835453
1,EV_B15_C003_Moto_Lineal_Electrica_P10,1.0,80.8249823219786,-1.0,6.536533619835453
1,EV_B15_C003_Moto_Lineal_Electrica_P10,0.0,80.8249823219786,-1.0,6.536533619835453
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
