electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C003_Moto_Lineal_Electrica_P04,-1.0,-0.1,7.0,25.251633991102622
1,EV_B08_C003_Moto_Lineal_Electrica_P04,8.0,87.53369840252888,-1.0,25.251633991102622
1,EV_B08_C003_Moto_Lineal_Electrica_P04,7.0,87.53369840252888,-1.0,25.251633991102622
1,EV_B08_C003_Moto_Lineal_Electrica_P04,6.0,87.53369840252888,-1.0,25.251633991102622
1,EV_B08_C003_Moto_Lineal_Electrica_P04,5.0,87.53369840252888,-1.0,25.251633991102622
1,EV_B08_C003_Moto_Lineal_Electrica_P04,4.0,87.53369840252888,-1.0,25.251633991102622
1,EV_B08_C003_Moto_Lineal_Electrica_P04,3.0,87.53369840252888,-1.0,25.251633991102622
1,EV_B08_C003_Moto_Lineal_Electrica_P04,2.0,87.53369840252888,-1.0,25.251633991102622
1,EV_B08_C003_Moto_Lineal_Electrica_P04,1.0,87.53369840252888,-1.0,25.251633991102622
1,EV_B08_C003_Moto_Lineal_Electrica_P04,0.0,87.53369840252888,-1.0,25.251633991102622
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C003_Moto_Lineal_Electrica_P05,-1.0,-0.1,7.0,13.468597219646519
1,EV_B08_C003_Moto_Lineal_Electrica_P05,8.0,84.3495764449598,-1.0,13.468597219646519
1,EV_B08_C003_Moto_Lineal_Electrica_P05,7.0,84.3495764449598,-1.0,13.468597219646519
1,EV_B08_C003_Moto_Lineal_Electrica_P05,6.0,84.3495764449598,-1.0,13.468597219646519
1,EV_B08_C003_Moto_Lineal_Electrica_P05,5.0,84.3495764449598,-1.0,13.468597219646519
1,EV_B08_C003_Moto_Lineal_Electrica_P05,4.0,84.3495764449598,-1.0,13.468597219646519
1,EV_B08_C003_Moto_Lineal_Electrica_P05,3.0,84.3495764449598,-1.0,13.468597219646519
1,EV_B08_C003_Moto_Lineal_Electrica_P05,2.0,84.3495764449598,-1.0,13.468597219646519
1,EV_B08_C003_Moto_Lineal_Electrica_P05,1.0,84.3495764449598,-1.0,13.468597219646519
1,EV_B08_C003_Moto_Lineal_Electrica_P05,0.0,84.3495764449598,-1.0,13.468597219646519
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C003_Moto_Lineal_Electrica_P06,-1.0,-0.1,7.0,35.04360554946007
1,EV_B08_C003_Moto_Lineal_Electrica_P06,9.0,80.89124310658256,-1.0,35.04360554946007
1,EV_B08_C003_Moto_Lineal_Electrica_P06,8.0,80.89124310658256,-1.0,35.04360554946007
1,EV_B08_C003_Moto_Lineal_Electrica_P06,7.0,80.89124310658256,-1.0,35.04360554946007
1,EV_B08_C003_Moto_Lineal_Electrica_P06,6.0,80.89124310658256,-1.0,35.04360554946007
1,EV_B08_C003_Moto_Lineal_Electrica_P06,5.0,80.89124310658256,-1.0,35.04360554946007
1,EV_B08_C003_Moto_Lineal_Electrica_P06,4.0,80.89124310658256,-1.0,35.04360554946007
1,EV_B08_C003_Moto_Lineal_Electrica_P06,3.0,80.89124310658256,-1.0,35.04360554946007
1,EV_B08_C003_Moto_Lineal_Electrica_P06,2.0,80.89124310658256,-1.0,35.04360554946007
1,EV_B08_C003_Moto_Lineal_Electrica_P06,1.0,80.89124310658256,-1.0,35.04360554946007
1,EV_B08_C003_Moto_Lineal_Electrica_P06,0.0,80.89124310658256,-1.0,35.04360554946007
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C003_Moto_Lineal_Electrica_P07,-1.0,-0.1,7.0,20.844805133797266
1,EV_B08_C003_Moto_Lineal_Electrica_P07,8.0,88.42991191268447,-1.0,20.844805133797266
1,EV_B08_C003_Moto_Lineal_Electrica_P07,7.0,88.42991191268447,-1.0,20.844805133797266
1,EV_B08_C003_Moto_Lineal_Electrica_P07,6.0,88.42991191268447,-1.0,20.844805133797266
1,EV_B08_C003_Moto_Lineal_Electrica_P07,5.0,88.42991191268447,-1.0,20.844805133797266
1,EV_B08_C003_Moto_Lineal_Electrica_P07,4.0,88.42991191268447,-1.0,20.844805133797266
1,EV_B08_C003_Moto_Lineal_Electrica_P07,3.0,88.42991191268447,-1.0,20.844805133797266
1,EV_B08_C003_Moto_Lineal_Electrica_P07,2.0,88.42991191268447,-1.0,20.844805133797266
1,EV_B08_C003_Moto_Lineal_Electrica_P07,1.0,88.42991191268447,-1.0,20.844805133797266
1,EV_B08_C003_Moto_Lineal_Electrica_P07,0.0,88.42991191268447,-1.0,20.844805133797266
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C003_Moto_Lineal_Electrica_P08,-1.0,-0.1,7.0,23.011309622970067
1,EV_B08_C003_Moto_Lineal_Electrica_P08,9.0,85.75012942518245,-1.0,23.011309622970067
1,EV_B08_C003_Moto_Lineal_Electrica_P08,8.0,85.75012942518245,-1.0,23.011309622970067
1,EV_B08_C003_Moto_Lineal_Electrica_P08,7.0,85.75012942518245,-1.0,23.011309622970067
1,EV_B08_C003_Moto_Lineal_Electrica_P08,6.0,85.75012942518245,-1.0,23.011309622970067
1,EV_B08_C003_Moto_Lineal_Electrica_P08,5.0,85.75012942518245,-1.0,23.011309622970067
1,EV_B08_C003_Moto_Lineal_Electrica_P08,4.0,85.75012942518245,-1.0,23.011309622970067
1,EV_B08_C003_Moto_Lineal_Electrica_P08,3.0,85.75012942518245,-1.0,23.011309622970067
1,EV_B08_C003_Moto_Lineal_Electrica_P08,2.0,85.75012942518245,-1.0,23.011309622970067
1,EV_B08_C003_Moto_Lineal_Electrica_P08,1.0,85.75012942518245,-1.0,23.011309622970067
1,EV_B08_C003_Moto_Lineal_Electrica_P08,0.0,85.75012942518245,-1.0,23.011309622970067
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C003_Moto_Lineal_Electrica_P09,-1.0,-0.1,7.0,27.521364978125042
1,EV_B08_C003_Moto_Lineal_Electrica_P09,8.0,86.97706177964027,-1.0,27.521364978125042
1,EV_B08_C003_Moto_Lineal_Electrica_P09,7.0,86.97706177964027,-1.0,27.521364978125042
1,EV_B08_C003_Moto_Lineal_Electrica_P09,6.0,86.97706177964027,-1.0,27.521364978125042
1,EV_B08_C003_Moto_Lineal_Electrica_P09,5.0,86.97706177964027,-1.0,27.521364978125042
1,EV_B08_C003_Moto_Lineal_Electrica_P09,4.0,86.97706177964027,-1.0,27.521364978125042
1,EV_B08_C003_Moto_Lineal_Electrica_P09,3.0,86.97706177964027,-1.0,27.521364978125042
1,EV_B08_C003_Moto_Lineal_Electrica_P09,2.0,86.97706177964027,-1.0,27.521364978125042
1,EV_B08_C003_Moto_Lineal_Electrica_P09,1.0,86.97706177964027,-1.0,27.521364978125042
1,EV_B08_C003_Moto_Lineal_Electrica_P09,0.0,86.97706177964027,-1.0,27.521364978125042
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C003_Moto_Lineal_Electrica_P10,-1.0,-0.1,7.0,29.887071625860777
1,EV_B08_C003_Moto_Lineal_Electrica_P10,8.0,90.16554609382891,-1.0,29.887071625860777
1,EV_B08_C003_Moto_Lineal_Electrica_P10,7.0,90.16554609382891,-1.0,29.887071625860777
1,EV_B08_C003_Moto_Lineal_Electrica_P10,6.0,90.16554609382891,-1.0,29.887071625860777
1,EV_B08_C003_Moto_Lineal_Electrica_P10,5.0,90.16554609382891,-1.0,29.887071625860777
1,EV_B08_C003_Moto_Lineal_Electrica_P10,4.0,90.16554609382891,-1.0,29.887071625860777
1,EV_B08_C003_Moto_Lineal_Electrica_P10,3.0,90.16554609382891,-1.0,29.887071625860777
1,EV_B08_C003_Moto_Lineal_Electrica_P10,2.0,90.16554609382891,-1.0,29.887071625860777
1,EV_B08_C003_Moto_Lineal_Electrica_P10,1.0,90.16554609382891,-1.0,29.887071625860777
1,EV_B08_C003_Moto_Lineal_Electrica_P10,0.0,90.16554609382891,-1.0,29.887071625860777
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B08_C003_Moto_Lineal_Electrica_P01,-1.0,-0.1,7.0,49.00371265349364
1,EV_B08_C003_Moto_Lineal_Electrica_P01,8.0,86.63153099616108,-1.0,49.00371265349364
1,EV_B08_C003_Moto_Lineal_Electrica_P01,7.0,86.63153099616108,-1.0,49.00371265349364
1,EV_B08_C003_Moto_Lineal_Electrica_P01,6.0,86.63153099616108,-1.0,49.00371265349364
1,EV_B08_C003_Moto_Lineal_Electrica_P01,5.0,86.63153099616108,-1.0,49.00371265349364
1,EV_B08_C003_Moto_Lineal_Electrica_P01,4.0,86.63153099616108,-1.0,49.00371265349364
1,EV_B08_C003_Moto_Lineal_Electrica_P01,3.0,86.63153099616108,-1.0,49.00371265349364
1,EV_B08_C003_Moto_Lineal_Electrica_P01,2.0,86.63153099616108,-1.0,49.00371265349364
1,EV_B08_C003_Moto_Lineal_Electrica_P01,1.0,86.63153099616108,-1.0,49.00371265349364
1,EV_B08_C003_Moto_Lineal_Electrica_P01,0.0,86.63153099616108,-1.0,49.00371265349364
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
