electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
2,EV_B17_C009_Mototaxi_Electrica_P04,-1.0,-0.1,9.0,38.98085064156191
1,EV_B17_C009_Mototaxi_Electrica_P04,6.0,72.0515460094588,-1.0,38.98085064156191
1,EV_B17_C009_Mototaxi_Electrica_P04,5.0,72.0515460094588,-1.0,38.98085064156191
1,EV_B17_C009_Mototaxi_Electrica_P04,4.0,72.0515460094588,-1.0,38.98085064156191
1,EV_B17_C009_Mototaxi_Electrica_P04,3.0,72.0515460094588,-1.0,38.98085064156191
1,EV_B17_C009_Mototaxi_Electrica_P04,2.0,72.0515460094588,-1.0,38.98085064156191
1,EV_B17_C009_Mototaxi_Electrica_P04,1.0,72.0515460094588,-1.0,38.98085064156191
1,EV_B17_C009_Mototaxi_Electrica_P04,0.0,72.0515460094588,-1.0,38.98085064156191
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C009_Mototaxi_Electrica_P05,-1.0,-0.1,8.0,24.432968945237636
1,EV_B17_C009_Mototaxi_Electrica_P05,8.0,70.69391540769203,-1.0,24.432968945237636
1,EV_B17_C009_Mototaxi_Electrica_P05,7.0,70.69391540769203,-1.0,24.432968945237636
1,EV_B17_C009_Mototaxi_Electrica_P05,6.0,70.69391540769203,-1.0,24.432968945237636
1,EV_B17_C009_Mototaxi_Electrica_P05,5.0,70.69391540769203,-1.0,24.432968945237636
1,EV_B17_C009_Mototaxi_Electrica_P05,4.0,70.69391540769203,-1.0,24.432968945237636
1,EV_B17_C009_Mototaxi_Electrica_P05,3.0,70.69391540769203,-1.0,24.432968945237636
1,EV_B17_C009_Mototaxi_Electrica_P05,2.0,70.69391540769203,-1.0,24.432968945237636
1,EV_B17_C009_Mototaxi_Electrica_P05,1.0,70.69391540769203,-1.0,24.432968945237636
1,EV_B17_C009_Mototaxi_Electrica_P05,0.0,70.69391540769203,-1.0,24.432968945237636
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C009_Mototaxi_Electrica_P06,-1.0,-0.1,6.0,28.405183093273322
1,EV_B17_C009_Mototaxi_Electrica_P06,7.0,75.50108642182968,-1.0,28.405183093273322
1,EV_B17_C009_Mototaxi_Electrica_P06,6.0,75.50108642182968,-1.0,28.405183093273322
1,EV_B17_C009_Mototaxi_Electrica_P06,5.0,75.50108642182968,-1.0,28.405183093273322
1,EV_B17_C009_Mototaxi_Electrica_P06,4.0,75.50108642182968,-1.0,28.405183093273322
1,EV_B17_C009_Mototaxi_Electrica_P06,3.0,75.50108642182968,-1.0,28.405183093273322
1,EV_B17_C009_Mototaxi_Electrica_P06,2.0,75.50108642182968,-1.0,28.405183093273322
1,EV_B17_C009_Mototaxi_Electrica_P06,1.0,75.50108642182968,-1.0,28.405183093273322
1,EV_B17_C009_Mototaxi_Electrica_P06,0.0,75.50108642182968,-1.0,28.405183093273322
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C009_Mototaxi_Electrica_P07,-1.0,-0.1,8.0,32.24368463682699
1,EV_B17_C009_Mototaxi_Electrica_P07,8.0,78.94728254616254,-1.0,32.24368463682699
1,EV_B17_C009_Mototaxi_Electrica_P07,7.0,78.94728254616254,-1.0,32.24368463682699
1,EV_B17_C009_Mototaxi_Electrica_P07,6.0,78.94728254616254,-1.0,32.24368463682699
1,EV_B17_C009_Mototaxi_Electrica_P07,5.0,78.94728254616254,-1.0,32.24368463682699
1,EV_B17_C009_Mototaxi_Electrica_P07,4.0,78.94728254616254,-1.0,32.24368463682699
1,EV_B17_C009_Mototaxi_Electrica_P07,3.0,78.94728254616254,-1.0,32.24368463682699
1,EV_B17_C009_Mototaxi_Electrica_P07,2.0,78.94728254616254,-1.0,32.24368463682699
1,EV_B17_C009_Mototaxi_Electrica_P07,1.0,78.94728254616254,-1.0,32.24368463682699
1,EV_B17_C009_Mototaxi_Electrica_P07,0.0,78.94728254616254,-1.0,32.24368463682699
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C009_Mototaxi_Electrica_P08,-1.0,-0.1,7.0,41.57997301991319
1,EV_B17_C009_Mototaxi_Electrica_P08,7.0,92.88639705253746,-1.0,41.57997301991319
1,EV_B17_C009_Mototaxi_Electrica_P08,6.0,92.88639705253746,-1.0,41.57997301991319
1,EV_B17_C009_Mototaxi_Electrica_P08,5.0,92.88639705253746,-1.0,41.57997301991319
1,EV_B17_C009_Mototaxi_Electrica_P08,4.0,92.88639705253746,-1.0,41.57997301991319
1,EV_B17_C009_Mototaxi_Electrica_P08,3.0,92.88639705253746,-1.0,41.57997301991319
1,EV_B17_C009_Mototaxi_Electrica_P08,2.0,92.88639705253746,-1.0,41.57997301991319
1,EV_B17_C009_Mototaxi_Electrica_P08,1.0,92.88639705253746,-1.0,41.57997301991319
1,EV_B17_C009_Mototaxi_Electrica_P08,0.0,92.88639705253746,-1.0,41.57997301991319
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C009_Mototaxi_Electrica_P09,-1.0,-0.1,6.0,25.976784491294133
1,EV_B17_C009_Mototaxi_Electrica_P09,6.0,83.71980938444382,-1.0,25.976784491294133
1,EV_B17_C009_Mototaxi_Electrica_P09,5.0,83.71980938444382,-1.0,25.976784491294133
1,EV_B17_C009_Mototaxi_Electrica_P09,4.0,83.71980938444382,-1.0,25.976784491294133
1,EV_B17_C009_Mototaxi_Electrica_P09,3.0,83.71980938444382,-1.0,25.976784491294133
1,EV_B17_C009_Mototaxi_Electrica_P09,2.0,83.71980938444382,-1.0,25.976784491294133
1,EV_B17_C009_Mototaxi_Electrica_P09,1.0,83.71980938444382,-1.0,25.976784491294133
1,EV_B17_C009_Mototaxi_Electrica_P09,0.0,83.71980938444382,-1.0,25.976784491294133
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C009_Mototaxi_Electrica_P10,-1.0,-0.1,8.0,49.15337215503469
1,EV_B17_C009_Mototaxi_Electrica_P10,6.0,95.81266614883549,-1.0,49.15337215503469
1,EV_B17_C009_Mototaxi_Electrica_P10,5.0,95.81266614883549,-1.0,49.15337215503469
1,EV_B17_C009_Mototaxi_Electrica_P10,4.0,95.81266614883549,-1.0,49.15337215503469
1,EV_B17_C009_Mototaxi_Electrica_P10,3.0,95.81266614883549,-1.0,49.15337215503469
1,EV_B17_C009_Mototaxi_Electrica_P10,2.0,95.81266614883549,-1.0,49.15337215503469
1,EV_B17_C009_Mototaxi_Electrica_P10,1.0,95.81266614883549,-1.0,49.15337215503469
1,EV_B17_C009_Mototaxi_Electrica_P10,0.0,95.81266614883549,-1.0,49.15337215503469
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C009_Mototaxi_Electrica_P01,-1.0,-0.1,6.0,39.04072771617548
1,EV_B17_C009_Mototaxi_Electrica_P01,8.0,88.63195272377891,-1.0,39.04072771617548
1,EV_B17_C009_Mototaxi_Electrica_P01,7.0,88.63195272377891,-1.0,39.04072771617548
1,EV_B17_C009_Mototaxi_Electrica_P01,6.0,88.63195272377891,-1.0,39.04072771617548
