electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B10_C004_Camioneta_Electrica_P04,7.0,84.97019277480905,-1.0,33.647638446165175
1,EV_B10_C004_Camioneta_Electrica_P04,6.0,84.97019277480905,-1.0,33.647638446165175
1,EV_B10_C004_Camioneta_Electrica_P04,5.0,84.97019277480905,-1.0,33.647638446165175
1,EV_B10_C004_Camioneta_Electrica_P04,4.0,84.97019277480905,-1.0,33.647638446165175
1,EV_B10_C004_Camioneta_Electrica_P04,3.0,84.97019277480905,-1.0,33.647638446165175
1,EV_B10_C004_Camioneta_Electrica_P04,2.0,84.97019277480905,-1.0,33.647638446165175
1,EV_B10_C004_Camioneta_Electrica_P04,1.0,84.97019277480905,-1.0,33.647638446165175
1,EV_B10_C004_Camioneta_Electrica_P04,0.0,84.97019277480905,-1.0,33.647638446165175
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C004_Camioneta_Electrica_P05,-1.0,-0.1,8.0,44.87266049468248
1,EV_B10_C004_Camioneta_Electrica_P05,7.0,90.96680339587743,-1.0,44.87266049468248
1,EV_B10_C004_Camioneta_Electrica_P05,6.0,90.96680339587743,-1.0,44.87266049468248
1,EV_B10_C004_Camioneta_Electrica_P05,5.0,90.96680339587743,-1.0,44.87266049468248
1,EV_B10_C004_Camioneta_Electrica_P05,4.0,90.96680339587743,-1.0,44.87266049468248
1,EV_B10_C004_Camioneta_Electrica_P05,3.0,90.96680339587743,-1.0,44.87266049468248
1,EV_B10_C004_Camioneta_Electrica_P05,2.0,90.96680339587743,-1.0,44.87266049468248
1,EV_B10_C004_Camioneta_Electrica_P05,1.0,90.96680339587743,-1.0,44.87266049468248
1,EV_B10_C004_Camioneta_Electrica_P05,0.0,90.96680339587743,-1.0,44.87266049468248
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C004_Camioneta_Electrica_P06,-1.0,-0.1,8.0,51.229151580432955
1,EV_B10_C004_Camioneta_Electrica_P06,7.0,90.4891103758388,-1.0,51.229151580432955
1,EV_B10_C004_Camioneta_Electrica_P06,6.0,90.4891103758388,-1.0,51.229151580432955
1,EV_B10_C004_Camioneta_Electrica_P06,5.0,90.4891103758388,-1.0,51.229151580432955
1,EV_B10_C004_Camioneta_Electrica_P06,4.0,90.4891103758388,-1.0,51.229151580432955
1,EV_B10_C004_Camioneta_Electrica_P06,3.0,90.4891103758388,-1.0,51.229151580432955
1,EV_B10_C004_Camioneta_Electrica_P06,2.0,90.4891103758388,-1.0,51.229151580432955
1,EV_B10_C004_Camioneta_Electrica_P06,1.0,90.4891103758388,-1.0,51.229151580432955
1,EV_B10_C004_Camioneta_Electrica_P06,0.0,90.4891103758388,-1.0,51.229151580432955
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C004_Camioneta_Electrica_P07,-1.0,-0.1,7.0,35.2223756298288
1,EV_B10_C004_Camioneta_Electrica_P07,7.0,83.8094316617843,-1.0,35.2223756298288
1,EV_B10_C004_Camioneta_Electrica_P07,6.0,83.8094316617843,-1.0,35.2223756298288
1,EV_B10_C004_Camioneta_Electrica_P07,5.0,83.8094316617843,-1.0,35.2223756298288
1,EV_B10_C004_Camioneta_Electrica_P07,4.0,83.8094316617843,-1.0,35.2223756298288
1,EV_B10_C004_Camioneta_Electrica_P07,3.0,83.8094316617843,-1.0,35.2223756298288
1,EV_B10_C004_Camioneta_Electrica_P07,2.0,83.8094316617843,-1.0,35.2223756298288
1,EV_B10_C004_Camioneta_Electrica_P07,1.0,83.8094316617843,-1.0,35.2223756298288
1,EV_B10_C004_Camioneta_Electrica_P07,0.0,83.8094316617843,-1.0,35.2223756298288
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C004_Camioneta_Electrica_P08,-1.0,-0.1,7.0,29.76757537890709
1,EV_B10_C004_Camioneta_Electrica_P08,8.0,79.14930705278042,-1.0,29.76757537890709
1,EV_B10_C004_Camioneta_Electrica_P08,7.0,79.14930705278042,-1.0,29.76757537890709
1,EV_B10_C004_Camioneta_Electrica_P08,6.0,79.14930705278042,-1.0,29.76757537890709
1,EV_B10_C004_Camioneta_Electrica_P08,5.0,79.14930705278042,-1.0,29.76757537890709
1,EV_B10_C004_Camioneta_Electrica_P08,4.0,79.14930705278042,-1.0,29.76757537890709
1,EV_B10_C004_Camioneta_Electrica_P08,3.0,79.14930705278042,-1.0,29.76757537890709
1,EV_B10_C004_Camioneta_Electrica_P08,2.0,79.14930705278042,-1.0,29.76757537890709
1,EV_B10_C004_Camioneta_Electrica_P08,1.0,79.14930705278042,-1.0,29.76757537890709
1,EV_B10_C004_Camioneta_Electrica_P08,0.0,79.14930705278042,-1.0,29.76757537890709
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C004_Camioneta_Electrica_P09,-1.0,-0.1,7.0,32.1779049743276
1,EV_B10_C004_Camioneta_Electrica_P09,8.0,88.37947880765613,-1.0,32.1779049743276
1,EV_B10_C004_Camioneta_Electrica_P09,7.0,88.37947880765613,-1.0,32.1779049743276
1,EV_B10_C004_Camioneta_Electrica_P09,6.0,88.37947880765613,-1.0,32.1779049743276
1,EV_B10_C004_Camioneta_Electrica_P09,5.0,88.37947880765613,-1.0,32.1779049743276
1,EV_B10_C004_Camioneta_Electrica_P09,4.0,88.37947880765613,-1.0,32.1779049743276
1,EV_B10_C004_Camioneta_Electrica_P09,3.0,88.37947880765613,-1.0,32.1779049743276
1,EV_B10_C004_Camioneta_Electrica_P09,2.0,88.37947880765613,-1.0,32.1779049743276
1,EV_B10_C004_Camioneta_Electrica_P09,1.0,88.37947880765613,-1.0,32.1779049743276
1,EV_B10_C004_Camioneta_Electrica_P09,0.0,88.37947880765613,-1.0,32.1779049743276
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C004_Camioneta_Electrica_P10,-1.0,-0.1,7.0,41.93656760577575
1,EV_B10_C004_Camioneta_Electrica_P10,7.0,91.9262015908385,-1.0,41.93656760577575
1,EV_B10_C004_Camioneta_Electrica_P10,6.0,91.9262015908385,-1.0,41.93656760577575
1,EV_B10_C004_Camioneta_Electrica_P10,5.0,91.9262015908385,-1.0,41.93656760577575
1,EV_B10_C004_Camioneta_Electrica_P10,4.0,91.9262015908385,-1.0,41.93656760577575
1,EV_B10_C004_Camioneta_Electrica_P10,3.0,91.9262015908385,-1.0,41.93656760577575
1,EV_B10_C004_Camioneta_Electrica_P10,2.0,91.9262015908385,-1.0,41.93656760577575
1,EV_B10_C004_Camioneta_Electrica_P10,1.0,91.9262015908385,-1.0,41.93656760577575
1,EV_B10_C004_Camioneta_Electrica_P10,0.0,91.9262015908385,-1.0,41.93656760577575
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C004_Camioneta_Electrica_P01,-1.0,-0.1,8.0,50.162338234128796
1,EV_B10_C004_Camioneta_Electrica_P01,7.0,93.20743251016374,-1.0,50.162338234128796
1,EV_B10_C004_Camioneta_Electrica_P01,6.0,93.20743251016374,-1.0,50.162338234128796
1,EV_B10_C004_Camioneta_Electrica_P01,5.0,93.20743251016374,-1.0,50.162338234128796
1,EV_B10_C004_Camioneta_Electrica_P01,4.0,93.20743251016374,-1.0,50.162338234128796
1,EV_B10_C004_Camioneta_Electrica_P01,3.0,93.20743251016374,-1.0,50.162338234128796
1,EV_B10_C004_Camioneta_Electrica_P01,2.0,93.20743251016374,-1.0,50.162338234128796
1,EV_B10_C004_Camioneta_Electrica_P01,1.0,93.20743251016374,-1.0,50.162338234128796
1,EV_B10_C004_Camioneta_Electrica_P01,0.0,93.20743251016374,-1.0,50.162338234128796
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C004_Camioneta_Electrica_P02,-1.0,-0.1,7.0,38.71742387250055
1,EV_B10_C004_Camioneta_Electrica_P02,8.0,85.91851610546168,-1.0,38.71742387250055
1,EV_B10_C004_Camioneta_Electrica_P02,7.0,85.91851610546168,-1.0,38.71742387250055
1,EV_B10_C004_Camioneta_Electrica_P02,6.0,85.91851610546168,-1.0,38.71742387250055
1,EV_B10_C004_Camioneta_Electrica_P02,5.0,85.91851610546168,-1.0,38.71742387250055
1,EV_B10_C004_Camioneta_Electrica_P02,4.0,85.91851610546168,-1.0,38.71742387250055
1,EV_B10_C004_Camioneta_Electrica_P02,3.0,85.91851610546168,-1.0,38.71742387250055
1,EV_B10_C004_Camioneta_Electrica_P02,2.0,85.91851610546168,-1.0,38.71742387250055
1,EV_B10_C004_Camioneta_Electrica_P02,1.0,85.91851610546168,-1.0,38.71742387250055
1,EV_B10_C004_Camioneta_Electrica_P02,0.0,85.91851610546168,-1.0,38.71742387250055
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
