electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C015_Moto_Lineal_Electrica,-1.0,-0.1,10.0,29.376969465869887
1,EV_B07_C015_Moto_Lineal_Electrica,4.0,89.98779574519448,-1.0,29.376969465869887
1,EV_B07_C015_Moto_Lineal_Electrica,3.0,89.98779574519448,-1.0,29.376969465869887
1,EV_B07_C015_Moto_Lineal_Electrica,2.0,89.98779574519448,-1.0,29.376969465869887
1,EV_B07_C015_Moto_Lineal_Electrica,1.0,89.98779574519448,-1.0,29.376969465869887
1,EV_B07_C015_Moto_Lineal_Electrica,0.0,89.98779574519448,-1.0,29.376969465869887
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C015_Moto_Lineal_Electrica,-1.0,-0.1,7.0,24.647347722051308
1,EV_B07_C015_Moto_Lineal_Electrica,7.0,75.33279167166144,-1.0,24.647347722051308
1,EV_B07_C015_Moto_Lineal_Electrica,6.0,75.33279167166144,-1.0,24.647347722051308
1,EV_B07_C015_Moto_Lineal_Electrica,5.0,75.33279167166144,-1.0,24.647347722051308
1,EV_B07_C015_Moto_Lineal_Electrica,4.0,75.33279167166144,-1.0,24.647347722051308
1,EV_B07_C015_Moto_Lineal_Electrica,3.0,75.33279167166144,-1.0,24.647347722051308
1,EV_B07_C015_Moto_Lineal_Electrica,2.0,75.33279167166144,-1.0,24.647347722051308
1,EV_B07_C015_Moto_Lineal_Electrica,1.0,75.33279167166144,-1.0,24.647347722051308
1,EV_B07_C015_Moto_Lineal_Electrica,0.0,75.33279167166144,-1.0,24.647347722051308
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C015_Moto_Lineal_Electrica,-1.0,-0.1,7.0,36.27409635337109
1,EV_B07_C015_Moto_Lineal_Electrica,7.0,89.27426954961167,-1.0,36.27409635337109
1,EV_B07_C015_Moto_Lineal_Electrica,6.0,89.27426954961167,-1.0,36.27409635337109
1,EV_B07_C015_Moto_Lineal_Electrica,5.0,89.27426954961167,-1.0,36.27409635337109
1,EV_B07_C015_Moto_Lineal_Electrica,4.0,89.27426954961167,-1.0,36.27409635337109
1,EV_B07_C015_Moto_Lineal_Electrica,3.0,89.27426954961167,-1.0,36.27409635337109
1,EV_B07_C015_Moto_Lineal_Electrica,2.0,89.27426954961167,-1.0,36.27409635337109
1,EV_B07_C015_Moto_Lineal_Electrica,1.0,89.27426954961167,-1.0,36.27409635337109
1,EV_B07_C015_Moto_Lineal_Electrica,0.0,89.27426954961167,-1.0,36.27409635337109
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C015_Moto_Lineal_Electrica,-1.0,-0.1,8.0,35.84835787289552
1,EV_B07_C015_Moto_Lineal_Electrica,6.0,88.17185471871274,-1.0,35.84835787289552
1,EV_B07_C015_Moto_Lineal_Electrica,5.0,88.17185471871274,-1.0,35.84835787289552
1,EV_B07_C015_Moto_Lineal_Electrica,4.0,88.17185471871274,-1.0,35.84835787289552
1,EV_B07_C015_Moto_Lineal_Electrica,3.0,88.17185471871274,-1.0,35.84835787289552
1,EV_B07_C015_Moto_Lineal_Electrica,2.0,88.17185471871274,-1.0,35.84835787289552
1,EV_B07_C015_Moto_Lineal_Electrica,1.0,88.17185471871274,-1.0,35.84835787289552
1,EV_B07_C015_Moto_Lineal_Electrica,0.0,88.17185471871274,-1.0,35.84835787289552
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C015_Moto_Lineal_Electrica,-1.0,-0.1,8.0,48.61712205835746
1,EV_B07_C015_Moto_Lineal_Electrica,6.0,82.06891985141162,-1.0,48.61712205835746
1,EV_B07_C015_Moto_Lineal_Electrica,5.0,82.06891985141162,-1.0,48.61712205835746
1,EV_B07_C015_Moto_Lineal_Electrica,4.0,82.06891985141162,-1.0,48.61712205835746
1,EV_B07_C015_Moto_Lineal_Electrica,3.0,82.06891985141162,-1.0,48.61712205835746
1,EV_B07_C015_Moto_Lineal_Electrica,2.0,82.06891985141162,-1.0,48.61712205835746
1,EV_B07_C015_Moto_Lineal_Electrica,1.0,82.06891985141162,-1.0,48.61712205835746
1,EV_B07_C015_Moto_Lineal_Electrica,0.0,82.06891985141162,-1.0,48.61712205835746
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C015_Moto_Lineal_Electrica,-1.0,-0.1,7.0,33.21109857601893
1,EV_B07_C015_Moto_Lineal_Electrica,7.0,78.53357035501688,-1.0,33.21109857601893
1,EV_B07_C015_Moto_Lineal_Electrica,6.0,78.53357035501688,-1.0,33.21109857601893
1,EV_B07_C015_Moto_Lineal_Electrica,5.0,78.53357035501688,-1.0,33.21109857601893
1,EV_B07_C015_Moto_Lineal_Electrica,4.0,78.53357035501688,-1.0,33.21109857601893
1,EV_B07_C015_Moto_Lineal_Electrica,3.0,78.53357035501688,-1.0,33.21109857601893
1,EV_B07_C015_Moto_Lineal_Electrica,2.0,78.53357035501688,-1.0,33.21109857601893
1,EV_B07_C015_Moto_Lineal_Electrica,1.0,78.53357035501688,-1.0,33.21109857601893
1,EV_B07_C015_Moto_Lineal_Electrica,0.0,78.53357035501688,-1.0,33.21109857601893
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C015_Moto_Lineal_Electrica,-1.0,-0.1,9.0,43.62155006162348
1,EV_B07_C015_Moto_Lineal_Electrica,5.0,83.23314755754872,-1.0,43.62155006162348
1,EV_B07_C015_Moto_Lineal_Electrica,4.0,83.23314755754872,-1.0,43.62155006162348
1,EV_B07_C015_Moto_Lineal_Electrica,3.0,83.23314755754872,-1.0,43.62155006162348
1,EV_B07_C015_Moto_Lineal_Electrica,2.0,83.23314755754872,-1.0,43.62155006162348
1,EV_B07_C015_Moto_Lineal_Electrica,1.0,83.23314755754872,-1.0,43.62155006162348
1,EV_B07_C015_Moto_Lineal_Electrica,0.0,83.23314755754872,-1.0,43.62155006162348
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C015_Moto_Lineal_Electrica,-1.0,-0.1,10.0,26.811165413928002
1,EV_B07_C015_Moto_Lineal_Electrica,4.0,83.81088494014678,-1.0,26.811165413928002
1,EV_B07_C015_Moto_Lineal_Electrica,3.0,83.81088494014678,-1.0,26.811165413928002
1,EV_B07_C015_Moto_Lineal_Electrica,2.0,83.81088494014678,-1.0,26.811165413928002
1,EV_B07_C015_Moto_Lineal_Electrica,1.0,83.81088494014678,-1.0,26.811165413928002
1,EV_B07_C015_Moto_Lineal_Electrica,0.0,83.81088494014678,-1.0,26.811165413928002
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C015_Moto_Lineal_Electrica,-1.0,-0.1,7.0,39.14613754722853
1,EV_B07_C015_Moto_Lineal_Electrica,7.0,83.3138570400955,-1.0,39.14613754722853
1,EV_B07_C015_Moto_Lineal_Electrica,6.0,83.3138570400955,-1.0,39.14613754722853
1,EV_B07_C015_Moto_Lineal_Electrica,5.0,83.3138570400955,-1.0,39.14613754722853
1,EV_B07_C015_Moto_Lineal_Electrica,4.0,83.3138570400955,-1.0,39.14613754722853
1,EV_B07_C015_Moto_Lineal_Electrica,3.0,83.3138570400955,-1.0,39.14613754722853
1,EV_B07_C015_Moto_Lineal_Electrica,2.0,83.3138570400955,-1.0,39.14613754722853
1,EV_B07_C015_Moto_Lineal_Electrica,1.0,83.3138570400955,-1.0,39.14613754722853
