electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C004_Camioneta_Electrica_P04,-1.0,-0.1,7.0,39.172675004868495
1,EV_B01_C004_Camioneta_Electrica_P04,10.0,84.61345669637781,-1.0,39.172675004868495
1,EV_B01_C004_Camioneta_Electrica_P04,9.0,84.61345669637781,-1.0,39.172675004868495
1,EV_B01_C004_Camioneta_Electrica_P04,8.0,84.61345669637781,-1.0,39.172675004868495
1,EV_B01_C004_Camioneta_Electrica_P04,7.0,84.61345669637781,-1.0,39.172675004868495
1,EV_B01_C004_Camioneta_Electrica_P04,6.0,84.61345669637781,-1.0,39.172675004868495
1,EV_B01_C004_Camioneta_Electrica_P04,5.0,84.61345669637781,-1.0,39.172675004868495
1,EV_B01_C004_Camioneta_Electrica_P04,4.0,84.61345669637781,-1.0,39.172675004868495
1,EV_B01_C004_Camioneta_Electrica_P04,3.0,84.61345669637781,-1.0,39.172675004868495
1,EV_B01_C004_Camioneta_Electrica_P04,2.0,84.61345669637781,-1.0,39.172675004868495
1,EV_B01_C004_Camioneta_Electrica_P04,1.0,84.61345669637781,-1.0,39.172675004868495
1,EV_B01_C004_Camioneta_Electrica_P04,0.0,84.61345669637781,-1.0,39.172675004868495
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C004_Camioneta_Electrica_P05,-1.0,-0.1,7.0,39.84704981688174
1,EV_B01_C004_Camioneta_Electrica_P05,8.0,87.2228814164169,-1.0,39.84704981688174
1,EV_B01_C004_Camioneta_Electrica_P05,7.0,87.2228814164169,-1.0,39.84704981688174
1,EV_B01_C004_Camioneta_Electrica_P05,6.0,87.2228814164169,-1.0,39.84704981688174
1,EV_B01_C004_Camioneta_Electrica_P05,5.0,87.2228814164169,-1.0,39.84704981688174
1,EV_B01_C004_Camioneta_Electrica_P05,4.0,87.2228814164169,-1.0,39.84704981688174
1,EV_B01_C004_Camioneta_Electrica_P05,3.0,87.2228814164169,-1.0,39.84704981688174
1,EV_B01_C004_Camioneta_Electrica_P05,2.0,87.2228814164169,-1.0,39.84704981688174
1,EV_B01_C004_Camioneta_Electrica_P05,1.0,87.2228814164169,-1.0,39.84704981688174
1,EV_B01_C004_Camioneta_Electrica_P05,0.0,87.2228814164169,-1.0,39.84704981688174
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C004_Camioneta_Electrica_P06,-1.0,-0.1,7.0,45.67429537262529
1,EV_B01_C004_Camioneta_Electrica_P06,8.0,86.63701658964578,-1.0,45.67429537262529
1,EV_B01_C004_Camioneta_Electrica_P06,7.0,86.63701658964578,-1.0,45.67429537262529
1,EV_B01_C004_Camioneta_Electrica_P06,6.0,86.63701658964578,-1.0,45.67429537262529
1,EV_B01_C004_Camioneta_Electrica_P06,5.0,86.63701658964578,-1.0,45.67429537262529
1,EV_B01_C004_Camioneta_Electrica_P06,4.0,86.63701658964578,-1.0,45.67429537262529
1,EV_B01_C004_Camioneta_Electrica_P06,3.0,86.63701658964578,-1.0,45.67429537262529
1,EV_B01_C004_Camioneta_Electrica_P06,2.0,86.63701658964578,-1.0,45.67429537262529
1,EV_B01_C004_Camioneta_Electrica_P06,1.0,86.63701658964578,-1.0,45.67429537262529
1,EV_B01_C004_Camioneta_Electrica_P06,0.0,86.63701658964578,-1.0,45.67429537262529
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C004_Camioneta_Electrica_P07,-1.0,-0.1,8.0,40.92076419942285
1,EV_B01_C004_Camioneta_Electrica_P07,9.0,88.01142291433761,-1.0,40.92076419942285
1,EV_B01_C004_Camioneta_Electrica_P07,8.0,88.01142291433761,-1.0,40.92076419942285
1,EV_B01_C004_Camioneta_Electrica_P07,7.0,88.01142291433761,-1.0,40.92076419942285
1,EV_B01_C004_Camioneta_Electrica_P07,6.0,88.01142291433761,-1.0,40.92076419942285
1,EV_B01_C004_Camioneta_Electrica_P07,5.0,88.01142291433761,-1.0,40.92076419942285
1,EV_B01_C004_Camioneta_Electrica_P07,4.0,88.01142291433761,-1.0,40.92076419942285
1,EV_B01_C004_Camioneta_Electrica_P07,3.0,88.01142291433761,-1.0,40.92076419942285
1,EV_B01_C004_Camioneta_Electrica_P07,2.0,88.01142291433761,-1.0,40.92076419942285
1,EV_B01_C004_Camioneta_Electrica_P07,1.0,88.01142291433761,-1.0,40.92076419942285
1,EV_B01_C004_Camioneta_Electrica_P07,0.0,88.01142291433761,-1.0,40.92076419942285
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C004_Camioneta_Electrica_P08,-1.0,-0.1,7.0,26.38595673152662
1,EV_B01_C004_Camioneta_Electrica_P08,9.0,81.12237812294345,-1.0,26.38595673152662
1,EV_B01_C004_Camioneta_Electrica_P08,8.0,81.12237812294345,-1.0,26.38595673152662
1,EV_B01_C004_Camioneta_Electrica_P08,7.0,81.12237812294345,-1.0,26.38595673152662
1,EV_B01_C004_Camioneta_Electrica_P08,6.0,81.12237812294345,-1.0,26.38595673152662
1,EV_B01_C004_Camioneta_Electrica_P08,5.0,81.12237812294345,-1.0,26.38595673152662
1,EV_B01_C004_Camioneta_Electrica_P08,4.0,81.12237812294345,-1.0,26.38595673152662
1,EV_B01_C004_Camioneta_Electrica_P08,3.0,81.12237812294345,-1.0,26.38595673152662
1,EV_B01_C004_Camioneta_Electrica_P08,2.0,81.12237812294345,-1.0,26.38595673152662
1,EV_B01_C004_Camioneta_Electrica_P08,1.0,81.12237812294345,-1.0,26.38595673152662
1,EV_B01_C004_Camioneta_Electrica_P08,0.0,81.12237812294345,-1.0,26.38595673152662
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C004_Camioneta_Electrica_P09,-1.0,-0.1,7.0,32.36006798371279
1,EV_B01_C004_Camioneta_Electrica_P09,10.0,79.84903825956818,-1.0,32.36006798371279
1,EV_B01_C004_Camioneta_Electrica_P09,9.0,79.84903825956818,-1.0,32.36006798371279
1,EV_B01_C004_Camioneta_Electrica_P09,8.0,79.84903825956818,-1.0,32.36006798371279
1,EV_B01_C004_Camioneta_Electrica_P09,7.0,79.84903825956818,-1.0,32.36006798371279
1,EV_B01_C004_Camioneta_Electrica_P09,6.0,79.84903825956818,-1.0,32.36006798371279
1,EV_B01_C004_Camioneta_Electrica_P09,5.0,79.84903825956818,-1.0,32.36006798371279
1,EV_B01_C004_Camioneta_Electrica_P09,4.0,79.84903825956818,-1.0,32.36006798371279
1,EV_B01_C004_Camioneta_Electrica_P09,3.0,79.84903825956818,-1.0,32.36006798371279
1,EV_B01_C004_Camioneta_Electrica_P09,2.0,79.84903825956818,-1.0,32.36006798371279
1,EV_B01_C004_Camioneta_Electrica_P09,1.0,79.84903825956818,-1.0,32.36006798371279
1,EV_B01_C004_Camioneta_Electrica_P09,0.0,79.84903825956818,-1.0,32.36006798371279
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C004_Camioneta_Electrica_P10,-1.0,-0.1,7.0,31.034240358790587
1,EV_B01_C004_Camioneta_Electrica_P10,9.0,81.66684650693433,-1.0,31.034240358790587
1,EV_B01_C004_Camioneta_Electrica_P10,8.0,81.66684650693433,-1.0,31.034240358790587
1,EV_B01_C004_Camioneta_Electrica_P10,7.0,81.66684650693433,-1.0,31.034240358790587
1,EV_B01_C004_Camioneta_Electrica_P10,6.0,81.66684650693433,-1.0,31.034240358790587
1,EV_B01_C004_Camioneta_Electrica_P10,5.0,81.66684650693433,-1.0,31.034240358790587
1,EV_B01_C004_Camioneta_Electrica_P10,4.0,81.66684650693433,-1.0,31.034240358790587
1,EV_B01_C004_Camioneta_Electrica_P10,3.0,81.66684650693433,-1.0,31.034240358790587
1,EV_B01_C004_Camioneta_Electrica_P10,2.0,81.66684650693433,-1.0,31.034240358790587
1,EV_B01_C004_Camioneta_Electrica_P10,1.0,81.66684650693433,-1.0,31.034240358790587
1,EV_B01_C004_Camioneta_Electrica_P10,0.0,81.66684650693433,-1.0,31.034240358790587
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C004_Camioneta_Electrica_P01,-1.0,-0.1,7.0,57.1801451665074
1,EV_B01_C004_Camioneta_Electrica_P01,9.0,93.94789184849498,-1.0,57.1801451665074
1,EV_B01_C004_Camioneta_Electrica_P01,8.0,93.94789184849498,-1.0,57.1801451665074
1,EV_B01_C004_Camioneta_Electrica_P01,7.0,93.94789184849498,-1.0,57.1801451665074
1,EV_B01_C004_Camioneta_Electrica_P01,6.0,93.94789184849498,-1.0,57.1801451665074
1,EV_B01_C004_Camioneta_Electrica_P01,5.0,93.94789184849498,-1.0,57.1801451665074
1,EV_B01_C004_Camioneta_Electrica_P01,4.0,93.94789184849498,-1.0,57.1801451665074
1,EV_B01_C004_Camioneta_Electrica_P01,3.0,93.94789184849498,-1.0,57.1801451665074
1,EV_B01_C004_Camioneta_Electrica_P01,2.0,93.94789184849498,-1.0,57.1801451665074
1,EV_B01_C004_Camioneta_Electrica_P01,1.0,93.94789184849498,-1.0,57.1801451665074
1,EV_B01_C004_Camioneta_Electrica_P01,0.0,93.94789184849498,-1.0,57.1801451665074
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
