electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
2,EV_B16_C005_Moto_Lineal_Electrica_P04,-1.0,-0.1,7.0,45.57794925423822
1,EV_B16_C005_Moto_Lineal_Electrica_P04,8.0,86.5328331960953,-1.0,45.57794925423822
1,EV_B16_C005_Moto_Lineal_Electrica_P04,7.0,86.5328331960953,-1.0,45.57794925423822
1,EV_B16_C005_Moto_Lineal_Electrica_P04,6.0,86.5328331960953,-1.0,45.57794925423822
1,EV_B16_C005_Moto_Lineal_Electrica_P04,5.0,86.5328331960953,-1.0,45.57794925423822
1,EV_B16_C005_Moto_Lineal_Electrica_P04,4.0,86.5328331960953,-1.0,45.57794925423822
1,EV_B16_C005_Moto_Lineal_Electrica_P04,3.0,86.5328331960953,-1.0,45.57794925423822
1,EV_B16_C005_Moto_Lineal_Electrica_P04,2.0,86.5328331960953,-1.0,45.57794925423822
1,EV_B16_C005_Moto_Lineal_Electrica_P04,1.0,86.5328331960953,-1.0,45.57794925423822
1,EV_B16_C005_Moto_Lineal_Electrica_P04,0.0,86.5328331960953,-1.0,45.57794925423822
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C005_Moto_Lineal_Electrica_P05,-1.0,-0.1,8.0,20.345968776051002
1,EV_B16_C005_Moto_Lineal_Electrica_P05,7.0,87.19425976017043,-1.0,20.345968776051002
1,EV_B16_C005_Moto_Lineal_Electrica_P05,6.0,87.19425976017043,-1.0,20.345968776051002
1,EV_B16_C005_Moto_Lineal_Electrica_P05,5.0,87.19425976017043,-1.0,20.345968776051002
1,EV_B16_C005_Moto_Lineal_Electrica_P05,4.0,87.19425976017043,-1.0,20.345968776051002
1,EV_B16_C005_Moto_Lineal_Electrica_P05,3.0,87.19425976017043,-1.0,20.345968776051002
1,EV_B16_C005_Moto_Lineal_Electrica_P05,2.0,87.19425976017043,-1.0,20.345968776051002
1,EV_B16_C005_Moto_Lineal_Electrica_P05,1.0,87.19425976017043,-1.0,20.345968776051002
1,EV_B16_C005_Moto_Lineal_Electrica_P05,0.0,87.19425976017043,-1.0,20.345968776051002
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C005_Moto_Lineal_Electrica_P06,-1.0,-0.1,7.0,30.308757548617628
1,EV_B16_C005_Moto_Lineal_Electrica_P06,8.0,84.56232699163073,-1.0,30.308757548617628
1,EV_B16_C005_Moto_Lineal_Electrica_P06,7.0,84.56232699163073,-1.0,30.308757548617628
1,EV_B16_C005_Moto_Lineal_Electrica_P06,6.0,84.56232699163073,-1.0,30.308757548617628
1,EV_B16_C005_Moto_Lineal_Electrica_P06,5.0,84.56232699163073,-1.0,30.308757548617628
1,EV_B16_C005_Moto_Lineal_Electrica_P06,4.0,84.56232699163073,-1.0,30.308757548617628
1,EV_B16_C005_Moto_Lineal_Electrica_P06,3.0,84.56232699163073,-1.0,30.308757548617628
1,EV_B16_C005_Moto_Lineal_Electrica_P06,2.0,84.56232699163073,-1.0,30.308757548617628
1,EV_B16_C005_Moto_Lineal_Electrica_P06,1.0,84.56232699163073,-1.0,30.308757548617628
1,EV_B16_C005_Moto_Lineal_Electrica_P06,0.0,84.56232699163073,-1.0,30.308757548617628
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C005_Moto_Lineal_Electrica_P07,-1.0,-0.1,7.0,27.08517041659009
1,EV_B16_C005_Moto_Lineal_Electrica_P07,8.0,82.95190774794294,-1.0,27.08517041659009
1,EV_B16_C005_Moto_Lineal_Electrica_P07,7.0,82.95190774794294,-1.0,27.08517041659009
1,EV_B16_C005_Moto_Lineal_Electrica_P07,6.0,82.95190774794294,-1.0,27.08517041659009
1,EV_B16_C005_Moto_Lineal_Electrica_P07,5.0,82.95190774794294,-1.0,27.08517041659009
1,EV_B16_C005_Moto_Lineal_Electrica_P07,4.0,82.95190774794294,-1.0,27.08517041659009
1,EV_B16_C005_Moto_Lineal_Electrica_P07,3.0,82.95190774794294,-1.0,27.08517041659009
1,EV_B16_C005_Moto_Lineal_Electrica_P07,2.0,82.95190774794294,-1.0,27.08517041659009
1,EV_B16_C005_Moto_Lineal_Electrica_P07,1.0,82.95190774794294,-1.0,27.08517041659009
1,EV_B16_C005_Moto_Lineal_Electrica_P07,0.0,82.95190774794294,-1.0,27.08517041659009
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C005_Moto_Lineal_Electrica_P08,-1.0,-0.1,7.0,27.199295419534945
1,EV_B16_C005_Moto_Lineal_Electrica_P08,9.0,75.02854627927807,-1.0,27.199295419534945
1,EV_B16_C005_Moto_Lineal_Electrica_P08,8.0,75.02854627927807,-1.0,27.199295419534945
1,EV_B16_C005_Moto_Lineal_Electrica_P08,7.0,75.02854627927807,-1.0,27.199295419534945
1,EV_B16_C005_Moto_Lineal_Electrica_P08,6.0,75.02854627927807,-1.0,27.199295419534945
1,EV_B16_C005_Moto_Lineal_Electrica_P08,5.0,75.02854627927807,-1.0,27.199295419534945
1,EV_B16_C005_Moto_Lineal_Electrica_P08,4.0,75.02854627927807,-1.0,27.199295419534945
1,EV_B16_C005_Moto_Lineal_Electrica_P08,3.0,75.02854627927807,-1.0,27.199295419534945
1,EV_B16_C005_Moto_Lineal_Electrica_P08,2.0,75.02854627927807,-1.0,27.199295419534945
1,EV_B16_C005_Moto_Lineal_Electrica_P08,1.0,75.02854627927807,-1.0,27.199295419534945
1,EV_B16_C005_Moto_Lineal_Electrica_P08,0.0,75.02854627927807,-1.0,27.199295419534945
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C005_Moto_Lineal_Electrica_P09,-1.0,-0.1,7.0,34.670249025827516
1,EV_B16_C005_Moto_Lineal_Electrica_P09,8.0,82.07221882191122,-1.0,34.670249025827516
1,EV_B16_C005_Moto_Lineal_Electrica_P09,7.0,82.07221882191122,-1.0,34.670249025827516
1,EV_B16_C005_Moto_Lineal_Electrica_P09,6.0,82.07221882191122,-1.0,34.670249025827516
1,EV_B16_C005_Moto_Lineal_Electrica_P09,5.0,82.07221882191122,-1.0,34.670249025827516
1,EV_B16_C005_Moto_Lineal_Electrica_P09,4.0,82.07221882191122,-1.0,34.670249025827516
1,EV_B16_C005_Moto_Lineal_Electrica_P09,3.0,82.07221882191122,-1.0,34.670249025827516
1,EV_B16_C005_Moto_Lineal_Electrica_P09,2.0,82.07221882191122,-1.0,34.670249025827516
1,EV_B16_C005_Moto_Lineal_Electrica_P09,1.0,82.07221882191122,-1.0,34.670249025827516
1,EV_B16_C005_Moto_Lineal_Electrica_P09,0.0,82.07221882191122,-1.0,34.670249025827516
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C005_Moto_Lineal_Electrica_P10,-1.0,-0.1,7.0,5.0
1,EV_B16_C005_Moto_Lineal_Electrica_P10,8.0,93.07018952765226,-1.0,5.0
1,EV_B16_C005_Moto_Lineal_Electrica_P10,7.0,93.07018952765226,-1.0,5.0
1,EV_B16_C005_Moto_Lineal_Electrica_P10,6.0,93.07018952765226,-1.0,5.0
1,EV_B16_C005_Moto_Lineal_Electrica_P10,5.0,93.07018952765226,-1.0,5.0
1,EV_B16_C005_Moto_Lineal_Electrica_P10,4.0,93.07018952765226,-1.0,5.0
1,EV_B16_C005_Moto_Lineal_Electrica_P10,3.0,93.07018952765226,-1.0,5.0
1,EV_B16_C005_Moto_Lineal_Electrica_P10,2.0,93.07018952765226,-1.0,5.0
1,EV_B16_C005_Moto_Lineal_Electrica_P10,1.0,93.07018952765226,-1.0,5.0
1,EV_B16_C005_Moto_Lineal_Electrica_P10,0.0,93.07018952765226,-1.0,5.0
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C005_Moto_Lineal_Electrica_P01,-1.0,-0.1,7.0,29.023002524829852
1,EV_B16_C005_Moto_Lineal_Electrica_P01,8.0,86.41205088530867,-1.0,29.023002524829852
1,EV_B16_C005_Moto_Lineal_Electrica_P01,7.0,86.41205088530867,-1.0,29.023002524829852
1,EV_B16_C005_Moto_Lineal_Electrica_P01,6.0,86.41205088530867,-1.0,29.023002524829852
1,EV_B16_C005_Moto_Lineal_Electrica_P01,5.0,86.41205088530867,-1.0,29.023002524829852
1,EV_B16_C005_Moto_Lineal_Electrica_P01,4.0,86.41205088530867,-1.0,29.023002524829852
1,EV_B16_C005_Moto_Lineal_Electrica_P01,3.0,86.41205088530867,-1.0,29.023002524829852
1,EV_B16_C005_Moto_Lineal_Electrica_P01,2.0,86.41205088530867,-1.0,29.023002524829852
1,EV_B16_C005_Moto_Lineal_Electrica_P01,1.0,86.41205088530867,-1.0,29.023002524829852
