electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B16_C004_Moto_Lineal_Electrica,8.0,85.59678767736273,-1.0,18.647811183043792
1,EV_B16_C004_Moto_Lineal_Electrica,7.0,85.59678767736273,-1.0,18.647811183043792
1,EV_B16_C004_Moto_Lineal_Electrica,6.0,85.59678767736273,-1.0,18.647811183043792
1,EV_B16_C004_Moto_Lineal_Electrica,5.0,85.59678767736273,-1.0,18.647811183043792
1,EV_B16_C004_Moto_Lineal_Electrica,4.0,85.59678767736273,-1.0,18.647811183043792
1,EV_B16_C004_Moto_Lineal_Electrica,3.0,85.59678767736273,-1.0,18.647811183043792
1,EV_B16_C004_Moto_Lineal_Electrica,2.0,85.59678767736273,-1.0,18.647811183043792
1,EV_B16_C004_Moto_Lineal_Electrica,1.0,85.59678767736273,-1.0,18.647811183043792
1,EV_B16_C004_Moto_Lineal_Electrica,0.0,85.59678767736273,-1.0,18.647811183043792
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C004_Moto_Lineal_Electrica,-1.0,-0.1,7.0,15.814360710322271
1,EV_B16_C004_Moto_Lineal_Electrica,7.0,87.22243728457462,-1.0,15.814360710322271
1,EV_B16_C004_Moto_Lineal_Electrica,6.0,87.22243728457462,-1.0,15.814360710322271
1,EV_B16_C004_Moto_Lineal_Electrica,5.0,87.22243728457462,-1.0,15.814360710322271
1,EV_B16_C004_Moto_Lineal_Electrica,4.0,87.22243728457462,-1.0,15.814360710322271
1,EV_B16_C004_Moto_Lineal_Electrica,3.0,87.22243728457462,-1.0,15.814360710322271
1,EV_B16_C004_Moto_Lineal_Electrica,2.0,87.22243728457462,-1.0,15.814360710322271
1,EV_B16_C004_Moto_Lineal_Electrica,1.0,87.22243728457462,-1.0,15.814360710322271
1,EV_B16_C004_Moto_Lineal_Electrica,0.0,87.22243728457462,-1.0,15.814360710322271
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C004_Moto_Lineal_Electrica,-1.0,-0.1,7.0,14.771849283506757
1,EV_B16_C004_Moto_Lineal_Electrica,9.0,89.06942014188294,-1.0,14.771849283506757
1,EV_B16_C004_Moto_Lineal_Electrica,8.0,89.06942014188294,-1.0,14.771849283506757
1,EV_B16_C004_Moto_Lineal_Electrica,7.0,89.06942014188294,-1.0,14.771849283506757
1,EV_B16_C004_Moto_Lineal_Electrica,6.0,89.06942014188294,-1.0,14.771849283506757
1,EV_B16_C004_Moto_Lineal_Electrica,5.0,89.06942014188294,-1.0,14.771849283506757
1,EV_B16_C004_Moto_Lineal_Electrica,4.0,89.06942014188294,-1.0,14.771849283506757
1,EV_B16_C004_Moto_Lineal_Electrica,3.0,89.06942014188294,-1.0,14.771849283506757
1,EV_B16_C004_Moto_Lineal_Electrica,2.0,89.06942014188294,-1.0,14.771849283506757
1,EV_B16_C004_Moto_Lineal_Electrica,1.0,89.06942014188294,-1.0,14.771849283506757
1,EV_B16_C004_Moto_Lineal_Electrica,0.0,89.06942014188294,-1.0,14.771849283506757
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C004_Moto_Lineal_Electrica,-1.0,-0.1,7.0,25.64417054741442
1,EV_B16_C004_Moto_Lineal_Electrica,8.0,84.79300471444084,-1.0,25.64417054741442
1,EV_B16_C004_Moto_Lineal_Electrica,7.0,84.79300471444084,-1.0,25.64417054741442
1,EV_B16_C004_Moto_Lineal_Electrica,6.0,84.79300471444084,-1.0,25.64417054741442
1,EV_B16_C004_Moto_Lineal_Electrica,5.0,84.79300471444084,-1.0,25.64417054741442
1,EV_B16_C004_Moto_Lineal_Electrica,4.0,84.79300471444084,-1.0,25.64417054741442
1,EV_B16_C004_Moto_Lineal_Electrica,3.0,84.79300471444084,-1.0,25.64417054741442
1,EV_B16_C004_Moto_Lineal_Electrica,2.0,84.79300471444084,-1.0,25.64417054741442
1,EV_B16_C004_Moto_Lineal_Electrica,1.0,84.79300471444084,-1.0,25.64417054741442
1,EV_B16_C004_Moto_Lineal_Electrica,0.0,84.79300471444084,-1.0,25.64417054741442
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C004_Moto_Lineal_Electrica,-1.0,-0.1,7.0,33.73270950382226
1,EV_B16_C004_Moto_Lineal_Electrica,7.0,86.56486241975513,-1.0,33.73270950382226
1,EV_B16_C004_Moto_Lineal_Electrica,6.0,86.56486241975513,-1.0,33.73270950382226
1,EV_B16_C004_Moto_Lineal_Electrica,5.0,86.56486241975513,-1.0,33.73270950382226
1,EV_B16_C004_Moto_Lineal_Electrica,4.0,86.56486241975513,-1.0,33.73270950382226
1,EV_B16_C004_Moto_Lineal_Electrica,3.0,86.56486241975513,-1.0,33.73270950382226
1,EV_B16_C004_Moto_Lineal_Electrica,2.0,86.56486241975513,-1.0,33.73270950382226
1,EV_B16_C004_Moto_Lineal_Electrica,1.0,86.56486241975513,-1.0,33.73270950382226
1,EV_B16_C004_Moto_Lineal_Electrica,0.0,86.56486241975513,-1.0,33.73270950382226
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C004_Moto_Lineal_Electrica,-1.0,-0.1,7.0,35.42840998256406
1,EV_B16_C004_Moto_Lineal_Electrica,8.0,89.70553987054993,-1.0,35.42840998256406
1,EV_B16_C004_Moto_Lineal_Electrica,7.0,89.70553987054993,-1.0,35.42840998256406
1,EV_B16_C004_Moto_Lineal_Electrica,6.0,89.70553987054993,-1.0,35.42840998256406
1,EV_B16_C004_Moto_Lineal_Electrica,5.0,89.70553987054993,-1.0,35.42840998256406
1,EV_B16_C004_Moto_Lineal_Electrica,4.0,89.70553987054993,-1.0,35.42840998256406
1,EV_B16_C004_Moto_Lineal_Electrica,3.0,89.70553987054993,-1.0,35.42840998256406
1,EV_B16_C004_Moto_Lineal_Electrica,2.0,89.70553987054993,-1.0,35.42840998256406
1,EV_B16_C004_Moto_Lineal_Electrica,1.0,89.70553987054993,-1.0,35.42840998256406
1,EV_B16_C004_Moto_Lineal_Electrica,0.0,89.70553987054993,-1.0,35.42840998256406
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C004_Moto_Lineal_Electrica,-1.0,-0.1,7.0,26.632754358239424
1,EV_B16_C004_Moto_Lineal_Electrica,8.0,79.66209425567442,-1.0,26.632754358239424
1,EV_B16_C004_Moto_Lineal_Electrica,7.0,79.66209425567442,-1.0,26.632754358239424
1,EV_B16_C004_Moto_Lineal_Electrica,6.0,79.66209425567442,-1.0,26.632754358239424
1,EV_B16_C004_Moto_Lineal_Electrica,5.0,79.66209425567442,-1.0,26.632754358239424
1,EV_B16_C004_Moto_Lineal_Electrica,4.0,79.66209425567442,-1.0,26.632754358239424
1,EV_B16_C004_Moto_Lineal_Electrica,3.0,79.66209425567442,-1.0,26.632754358239424
1,EV_B16_C004_Moto_Lineal_Electrica,2.0,79.66209425567442,-1.0,26.632754358239424
1,EV_B16_C004_Moto_Lineal_Electrica,1.0,79.66209425567442,-1.0,26.632754358239424
1,EV_B16_C004_Moto_Lineal_Electrica,0.0,79.66209425567442,-1.0,26.632754358239424
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B16_C004_Moto_Lineal_Electrica,-1.0,-0.1,7.0,5.0
1,EV_B16_C004_Moto_Lineal_Electrica,8.0,83.50677913152336,-1.0,5.0
