electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B10_C001_Moto_Lineal_Electrica,2.0,88.81200822107016,-1.0,33.81297049870965
1,EV_B10_C001_Moto_Lineal_Electrica,1.0,88.81200822107016,-1.0,33.81297049870965
1,EV_B10_C001_Moto_Lineal_Electrica,0.0,88.81200822107016,-1.0,33.81297049870965
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,22.999995040560215
1,EV_B10_C001_Moto_Lineal_Electrica,7.0,75.4026639753396,-1.0,22.999995040560215
1,EV_B10_C001_Moto_Lineal_Electrica,6.0,75.4026639753396,-1.0,22.999995040560215
1,EV_B10_C001_Moto_Lineal_Electrica,5.0,75.4026639753396,-1.0,22.999995040560215
1,EV_B10_C001_Moto_Lineal_Electrica,4.0,75.4026639753396,-1.0,22.999995040560215
1,EV_B10_C001_Moto_Lineal_Electrica,3.0,75.4026639753396,-1.0,22.999995040560215
1,EV_B10_C001_Moto_Lineal_Electrica,2.0,75.4026639753396,-1.0,22.999995040560215
1,EV_B10_C001_Moto_Lineal_Electrica,1.0,75.4026639753396,-1.0,22.999995040560215
1,EV_B10_C001_Moto_Lineal_Electrica,0.0,75.4026639753396,-1.0,22.999995040560215
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,31.02604545000354
1,EV_B10_C001_Moto_Lineal_Electrica,7.0,84.65829418932672,-1.0,31.02604545000354
1,EV_B10_C001_Moto_Lineal_Electrica,6.0,84.65829418932672,-1.0,31.02604545000354
1,EV_B10_C001_Moto_Lineal_Electrica,5.0,84.65829418932672,-1.0,31.02604545000354
1,EV_B10_C001_Moto_Lineal_Electrica,4.0,84.65829418932672,-1.0,31.02604545000354
1,EV_B10_C001_Moto_Lineal_Electrica,3.0,84.65829418932672,-1.0,31.02604545000354
1,EV_B10_C001_Moto_Lineal_Electrica,2.0,84.65829418932672,-1.0,31.02604545000354
1,EV_B10_C001_Moto_Lineal_Electrica,1.0,84.65829418932672,-1.0,31.02604545000354
1,EV_B10_C001_Moto_Lineal_Electrica,0.0,84.65829418932672,-1.0,31.02604545000354
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,40.417069545541786
1,EV_B10_C001_Moto_Lineal_Electrica,7.0,70.20516092800565,-1.0,40.417069545541786
1,EV_B10_C001_Moto_Lineal_Electrica,6.0,70.20516092800565,-1.0,40.417069545541786
1,EV_B10_C001_Moto_Lineal_Electrica,5.0,70.20516092800565,-1.0,40.417069545541786
1,EV_B10_C001_Moto_Lineal_Electrica,4.0,70.20516092800565,-1.0,40.417069545541786
1,EV_B10_C001_Moto_Lineal_Electrica,3.0,70.20516092800565,-1.0,40.417069545541786
1,EV_B10_C001_Moto_Lineal_Electrica,2.0,70.20516092800565,-1.0,40.417069545541786
1,EV_B10_C001_Moto_Lineal_Electrica,1.0,70.20516092800565,-1.0,40.417069545541786
1,EV_B10_C001_Moto_Lineal_Electrica,0.0,70.20516092800565,-1.0,40.417069545541786
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,37.798371182717325
1,EV_B10_C001_Moto_Lineal_Electrica,7.0,84.59232149953522,-1.0,37.798371182717325
1,EV_B10_C001_Moto_Lineal_Electrica,6.0,84.59232149953522,-1.0,37.798371182717325
1,EV_B10_C001_Moto_Lineal_Electrica,5.0,84.59232149953522,-1.0,37.798371182717325
1,EV_B10_C001_Moto_Lineal_Electrica,4.0,84.59232149953522,-1.0,37.798371182717325
1,EV_B10_C001_Moto_Lineal_Electrica,3.0,84.59232149953522,-1.0,37.798371182717325
1,EV_B10_C001_Moto_Lineal_Electrica,2.0,84.59232149953522,-1.0,37.798371182717325
1,EV_B10_C001_Moto_Lineal_Electrica,1.0,84.59232149953522,-1.0,37.798371182717325
1,EV_B10_C001_Moto_Lineal_Electrica,0.0,84.59232149953522,-1.0,37.798371182717325
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,5.0
1,EV_B10_C001_Moto_Lineal_Electrica,8.0,79.73221064366275,-1.0,5.0
1,EV_B10_C001_Moto_Lineal_Electrica,7.0,79.73221064366275,-1.0,5.0
1,EV_B10_C001_Moto_Lineal_Electrica,6.0,79.73221064366275,-1.0,5.0
1,EV_B10_C001_Moto_Lineal_Electrica,5.0,79.73221064366275,-1.0,5.0
1,EV_B10_C001_Moto_Lineal_Electrica,4.0,79.73221064366275,-1.0,5.0
1,EV_B10_C001_Moto_Lineal_Electrica,3.0,79.73221064366275,-1.0,5.0
1,EV_B10_C001_Moto_Lineal_Electrica,2.0,79.73221064366275,-1.0,5.0
1,EV_B10_C001_Moto_Lineal_Electrica,1.0,79.73221064366275,-1.0,5.0
1,EV_B10_C001_Moto_Lineal_Electrica,0.0,79.73221064366275,-1.0,5.0
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,31.086167144307733
1,EV_B10_C001_Moto_Lineal_Electrica,8.0,84.28022781493718,-1.0,31.086167144307733
1,EV_B10_C001_Moto_Lineal_Electrica,7.0,84.28022781493718,-1.0,31.086167144307733
1,EV_B10_C001_Moto_Lineal_Electrica,6.0,84.28022781493718,-1.0,31.086167144307733
1,EV_B10_C001_Moto_Lineal_Electrica,5.0,84.28022781493718,-1.0,31.086167144307733
1,EV_B10_C001_Moto_Lineal_Electrica,4.0,84.28022781493718,-1.0,31.086167144307733
1,EV_B10_C001_Moto_Lineal_Electrica,3.0,84.28022781493718,-1.0,31.086167144307733
1,EV_B10_C001_Moto_Lineal_Electrica,2.0,84.28022781493718,-1.0,31.086167144307733
1,EV_B10_C001_Moto_Lineal_Electrica,1.0,84.28022781493718,-1.0,31.086167144307733
1,EV_B10_C001_Moto_Lineal_Electrica,0.0,84.28022781493718,-1.0,31.086167144307733
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,29.125693631953787
1,EV_B10_C001_Moto_Lineal_Electrica,7.0,83.27927614903933,-1.0,29.125693631953787
1,EV_B10_C001_Moto_Lineal_Electrica,6.0,83.27927614903933,-1.0,29.125693631953787
1,EV_B10_C001_Moto_Lineal_Electrica,5.0,83.27927614903933,-1.0,29.125693631953787
1,EV_B10_C001_Moto_Lineal_Electrica,4.0,83.27927614903933,-1.0,29.125693631953787
1,EV_B10_C001_Moto_Lineal_Electrica,3.0,83.27927614903933,-1.0,29.125693631953787
1,EV_B10_C001_Moto_Lineal_Electrica,2.0,83.27927614903933,-1.0,29.125693631953787
1,EV_B10_C001_Moto_Lineal_Electrica,1.0,83.27927614903933,-1.0,29.125693631953787
1,EV_B10_C001_Moto_Lineal_Electrica,0.0,83.27927614903933,-1.0,29.125693631953787
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,23.528517839418722
1,EV_B10_C001_Moto_Lineal_Electrica,7.0,80.80243378278405,-1.0,23.528517839418722
1,EV_B10_C001_Moto_Lineal_Electrica,6.0,80.80243378278405,-1.0,23.528517839418722
1,EV_B10_C001_Moto_Lineal_Electrica,5.0,80.80243378278405,-1.0,23.528517839418722
1,EV_B10_C001_Moto_Lineal_Electrica,4.0,80.80243378278405,-1.0,23.528517839418722
