electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
2,EV_B01_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,37.87624081071254
1,EV_B01_C001_Moto_Lineal_Electrica,8.0,78.69378337644174,-1.0,37.87624081071254
1,EV_B01_C001_Moto_Lineal_Electrica,7.0,78.69378337644174,-1.0,37.87624081071254
1,EV_B01_C001_Moto_Lineal_Electrica,6.0,78.69378337644174,-1.0,37.87624081071254
1,EV_B01_C001_Moto_Lineal_Electrica,5.0,78.69378337644174,-1.0,37.87624081071254
1,EV_B01_C001_Moto_Lineal_Electrica,4.0,78.69378337644174,-1.0,37.87624081071254
1,EV_B01_C001_Moto_Lineal_Electrica,3.0,78.69378337644174,-1.0,37.87624081071254
1,EV_B01_C001_Moto_Lineal_Electrica,2.0,78.69378337644174,-1.0,37.87624081071254
1,EV_B01_C001_Moto_Lineal_Electrica,1.0,78.69378337644174,-1.0,37.87624081071254
1,EV_B01_C001_Moto_Lineal_Electrica,0.0,78.69378337644174,-1.0,37.87624081071254
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,43.9690940694785
1,EV_B01_C001_Moto_Lineal_Electrica,9.0,83.89903918483466,-1.0,43.9690940694785
1,EV_B01_C001_Moto_Lineal_Electrica,8.0,83.89903918483466,-1.0,43.9690940694785
1,EV_B01_C001_Moto_Lineal_Electrica,7.0,83.89903918483466,-1.0,43.9690940694785
1,EV_B01_C001_Moto_Lineal_Electrica,6.0,83.89903918483466,-1.0,43.9690940694785
1,EV_B01_C001_Moto_Lineal_Electrica,5.0,83.89903918483466,-1.0,43.9690940694785
1,EV_B01_C001_Moto_Lineal_Electrica,4.0,83.89903918483466,-1.0,43.9690940694785
1,EV_B01_C001_Moto_Lineal_Electrica,3.0,83.89903918483466,-1.0,43.9690940694785
1,EV_B01_C001_Moto_Lineal_Electrica,2.0,83.89903918483466,-1.0,43.9690940694785
1,EV_B01_C001_Moto_Lineal_Electrica,1.0,83.89903918483466,-1.0,43.9690940694785
1,EV_B01_C001_Moto_Lineal_Electrica,0.0,83.89903918483466,-1.0,43.9690940694785
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,45.68541997271039
1,EV_B01_C001_Moto_Lineal_Electrica,8.0,74.1444983365274,-1.0,45.68541997271039
1,EV_B01_C001_Moto_Lineal_Electrica,7.0,74.1444983365274,-1.0,45.68541997271039
1,EV_B01_C001_Moto_Lineal_Electrica,6.0,74.1444983365274,-1.0,45.68541997271039
1,EV_B01_C001_Moto_Lineal_Electrica,5.0,74.1444983365274,-1.0,45.68541997271039
1,EV_B01_C001_Moto_Lineal_Electrica,4.0,74.1444983365274,-1.0,45.68541997271039
1,EV_B01_C001_Moto_Lineal_Electrica,3.0,74.1444983365274,-1.0,45.68541997271039
1,EV_B01_C001_Moto_Lineal_Electrica,2.0,74.1444983365274,-1.0,45.68541997271039
1,EV_B01_C001_Moto_Lineal_Electrica,1.0,74.1444983365274,-1.0,45.68541997271039
1,EV_B01_C001_Moto_Lineal_Electrica,0.0,74.1444983365274,-1.0,45.68541997271039
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,24.881559275903655
1,EV_B01_C001_Moto_Lineal_Electrica,8.0,79.83180770421617,-1.0,24.881559275903655
1,EV_B01_C001_Moto_Lineal_Electrica,7.0,79.83180770421617,-1.0,24.881559275903655
1,EV_B01_C001_Moto_Lineal_Electrica,6.0,79.83180770421617,-1.0,24.881559275903655
1,EV_B01_C001_Moto_Lineal_Electrica,5.0,79.83180770421617,-1.0,24.881559275903655
1,EV_B01_C001_Moto_Lineal_Electrica,4.0,79.83180770421617,-1.0,24.881559275903655
1,EV_B01_C001_Moto_Lineal_Electrica,3.0,79.83180770421617,-1.0,24.881559275903655
1,EV_B01_C001_Moto_Lineal_Electrica,2.0,79.83180770421617,-1.0,24.881559275903655
1,EV_B01_C001_Moto_Lineal_Electrica,1.0,79.83180770421617,-1.0,24.881559275903655
1,EV_B01_C001_Moto_Lineal_Electrica,0.0,79.83180770421617,-1.0,24.881559275903655
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,35.35884644114565
1,EV_B01_C001_Moto_Lineal_Electrica,9.0,96.13931922787312,-1.0,35.35884644114565
1,EV_B01_C001_Moto_Lineal_Electrica,8.0,96.13931922787312,-1.0,35.35884644114565
1,EV_B01_C001_Moto_Lineal_Electrica,7.0,96.13931922787312,-1.0,35.35884644114565
1,EV_B01_C001_Moto_Lineal_Electrica,6.0,96.13931922787312,-1.0,35.35884644114565
1,EV_B01_C001_Moto_Lineal_Electrica,5.0,96.13931922787312,-1.0,35.35884644114565
1,EV_B01_C001_Moto_Lineal_Electrica,4.0,96.13931922787312,-1.0,35.35884644114565
1,EV_B01_C001_Moto_Lineal_Electrica,3.0,96.13931922787312,-1.0,35.35884644114565
1,EV_B01_C001_Moto_Lineal_Electrica,2.0,96.13931922787312,-1.0,35.35884644114565
1,EV_B01_C001_Moto_Lineal_Electrica,1.0,96.13931922787312,-1.0,35.35884644114565
1,EV_B01_C001_Moto_Lineal_Electrica,0.0,96.13931922787312,-1.0,35.35884644114565
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,19.50091762783942
1,EV_B01_C001_Moto_Lineal_Electrica,8.0,84.15587356623584,-1.0,19.50091762783942
1,EV_B01_C001_Moto_Lineal_Electrica,7.0,84.15587356623584,-1.0,19.50091762783942
1,EV_B01_C001_Moto_Lineal_Electrica,6.0,84.15587356623584,-1.0,19.50091762783942
1,EV_B01_C001_Moto_Lineal_Electrica,5.0,84.15587356623584,-1.0,19.50091762783942
1,EV_B01_C001_Moto_Lineal_Electrica,4.0,84.15587356623584,-1.0,19.50091762783942
1,EV_B01_C001_Moto_Lineal_Electrica,3.0,84.15587356623584,-1.0,19.50091762783942
1,EV_B01_C001_Moto_Lineal_Electrica,2.0,84.15587356623584,-1.0,19.50091762783942
1,EV_B01_C001_Moto_Lineal_Electrica,1.0,84.15587356623584,-1.0,19.50091762783942
1,EV_B01_C001_Moto_Lineal_Electrica,0.0,84.15587356623584,-1.0,19.50091762783942
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,42.24430258228374
1,EV_B01_C001_Moto_Lineal_Electrica,8.0,82.62942293091058,-1.0,42.24430258228374
1,EV_B01_C001_Moto_Lineal_Electrica,7.0,82.62942293091058,-1.0,42.24430258228374
1,EV_B01_C001_Moto_Lineal_Electrica,6.0,82.62942293091058,-1.0,42.24430258228374
1,EV_B01_C001_Moto_Lineal_Electrica,5.0,82.62942293091058,-1.0,42.24430258228374
1,EV_B01_C001_Moto_Lineal_Electrica,4.0,82.62942293091058,-1.0,42.24430258228374
1,EV_B01_C001_Moto_Lineal_Electrica,3.0,82.62942293091058,-1.0,42.24430258228374
1,EV_B01_C001_Moto_Lineal_Electrica,2.0,82.62942293091058,-1.0,42.24430258228374
1,EV_B01_C001_Moto_Lineal_Electrica,1.0,82.62942293091058,-1.0,42.24430258228374
1,EV_B01_C001_Moto_Lineal_Electrica,0.0,82.62942293091058,-1.0,42.24430258228374
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,20.704068874619797
1,EV_B01_C001_Moto_Lineal_Electrica,9.0,88.08756658256365,-1.0,20.704068874619797
1,EV_B01_C001_Moto_Lineal_Electrica,8.0,88.08756658256365,-1.0,20.704068874619797
1,EV_B01_C001_Moto_Lineal_Electrica,7.0,88.08756658256365,-1.0,20.704068874619797
1,EV_B01_C001_Moto_Lineal_Electrica,6.0,88.08756658256365,-1.0,20.704068874619797
1,EV_B01_C001_Moto_Lineal_Electrica,5.0,88.08756658256365,-1.0,20.704068874619797
1,EV_B01_C001_Moto_Lineal_Electrica,4.0,88.08756658256365,-1.0,20.704068874619797
1,EV_B01_C001_Moto_Lineal_Electrica,3.0,88.08756658256365,-1.0,20.704068874619797
1,EV_B01_C001_Moto_Lineal_Electrica,2.0,88.08756658256365,-1.0,20.704068874619797
1,EV_B01_C001_Moto_Lineal_Electrica,1.0,88.08756658256365,-1.0,20.704068874619797
1,EV_B01_C001_Moto_Lineal_Electrica,0.0,88.08756658256365,-1.0,20.704068874619797
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,44.28418514739275
1,EV_B01_C001_Moto_Lineal_Electrica,8.0,70.66104347311546,-1.0,44.28418514739275
1,EV_B01_C001_Moto_Lineal_Electrica,7.0,70.66104347311546,-1.0,44.28418514739275
1,EV_B01_C001_Moto_Lineal_Electrica,6.0,70.66104347311546,-1.0,44.28418514739275
1,EV_B01_C001_Moto_Lineal_Electrica,5.0,70.66104347311546,-1.0,44.28418514739275
1,EV_B01_C001_Moto_Lineal_Electrica,4.0,70.66104347311546,-1.0,44.28418514739275
1,EV_B01_C001_Moto_Lineal_Electrica,3.0,70.66104347311546,-1.0,44.28418514739275
1,EV_B01_C001_Moto_Lineal_Electrica,2.0,70.66104347311546,-1.0,44.28418514739275
1,EV_B01_C001_Moto_Lineal_Electrica,1.0,70.66104347311546,-1.0,44.28418514739275
1,EV_B01_C001_Moto_Lineal_Electrica,0.0,70.66104347311546,-1.0,44.28418514739275
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B01_C001_Moto_Lineal_Electrica,-1.0,-0.1,9.0,26.512960878783257
