electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C025_Moto_Lineal_Electrica,-1.0,-0.1,7.0,32.79974209895806
1,EV_B07_C025_Moto_Lineal_Electrica,7.0,92.63849784857693,-1.0,32.79974209895806
1,EV_B07_C025_Moto_Lineal_Electrica,6.0,92.63849784857693,-1.0,32.79974209895806
1,EV_B07_C025_Moto_Lineal_Electrica,5.0,92.63849784857693,-1.0,32.79974209895806
1,EV_B07_C025_Moto_Lineal_Electrica,4.0,92.63849784857693,-1.0,32.79974209895806
1,EV_B07_C025_Moto_Lineal_Electrica,3.0,92.63849784857693,-1.0,32.79974209895806
1,EV_B07_C025_Moto_Lineal_Electrica,2.0,92.63849784857693,-1.0,32.79974209895806
1,EV_B07_C025_Moto_Lineal_Electrica,1.0,92.63849784857693,-1.0,32.79974209895806
1,EV_B07_C025_Moto_Lineal_Electrica,0.0,92.63849784857693,-1.0,32.79974209895806
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C025_Moto_Lineal_Electrica,-1.0,-0.1,7.0,43.84261387937099
1,EV_B07_C025_Moto_Lineal_Electrica,7.0,89.84263028404044,-1.0,43.84261387937099
1,EV_B07_C025_Moto_Lineal_Electrica,6.0,89.84263028404044,-1.0,43.84261387937099
1,EV_B07_C025_Moto_Lineal_Electrica,5.0,89.84263028404044,-1.0,43.84261387937099
1,EV_B07_C025_Moto_Lineal_Electrica,4.0,89.84263028404044,-1.0,43.84261387937099
1,EV_B07_C025_Moto_Lineal_Electrica,3.0,89.84263028404044,-1.0,43.84261387937099
1,EV_B07_C025_Moto_Lineal_Electrica,2.0,89.84263028404044,-1.0,43.84261387937099
1,EV_B07_C025_Moto_Lineal_Electrica,1.0,89.84263028404044,-1.0,43.84261387937099
1,EV_B07_C025_Moto_Lineal_Electrica,0.0,89.84263028404044,-1.0,43.84261387937099
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C025_Moto_Lineal_Electrica,-1.0,-0.1,7.0,38.42300971838001
1,EV_B07_C025_Moto_Lineal_Electrica,7.0,85.07805971922326,-1.0,38.42300971838001
1,EV_B07_C025_Moto_Lineal_Electrica,6.0,85.07805971922326,-1.0,38.42300971838001
1,EV_B07_C025_Moto_Lineal_Electrica,5.0,85.07805971922326,-1.0,38.42300971838001
1,EV_B07_C025_Moto_Lineal_Electrica,4.0,85.07805971922326,-1.0,38.42300971838001
1,EV_B07_C025_Moto_Lineal_Electrica,3.0,85.07805971922326,-1.0,38.42300971838001
1,EV_B07_C025_Moto_Lineal_Electrica,2.0,85.07805971922326,-1.0,38.42300971838001
1,EV_B07_C025_Moto_Lineal_Electrica,1.0,85.07805971922326,-1.0,38.42300971838001
1,EV_B07_C025_Moto_Lineal_Electrica,0.0,85.07805971922326,-1.0,38.42300971838001
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C025_Moto_Lineal_Electrica,-1.0,-0.1,7.0,28.984193501822197
1,EV_B07_C025_Moto_Lineal_Electrica,7.0,90.43285858344922,-1.0,28.984193501822197
1,EV_B07_C025_Moto_Lineal_Electrica,6.0,90.43285858344922,-1.0,28.984193501822197
1,EV_B07_C025_Moto_Lineal_Electrica,5.0,90.43285858344922,-1.0,28.984193501822197
1,EV_B07_C025_Moto_Lineal_Electrica,4.0,90.43285858344922,-1.0,28.984193501822197
1,EV_B07_C025_Moto_Lineal_Electrica,3.0,90.43285858344922,-1.0,28.984193501822197
1,EV_B07_C025_Moto_Lineal_Electrica,2.0,90.43285858344922,-1.0,28.984193501822197
1,EV_B07_C025_Moto_Lineal_Electrica,1.0,90.43285858344922,-1.0,28.984193501822197
1,EV_B07_C025_Moto_Lineal_Electrica,0.0,90.43285858344922,-1.0,28.984193501822197
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C025_Moto_Lineal_Electrica,-1.0,-0.1,7.0,43.25762605618471
1,EV_B07_C025_Moto_Lineal_Electrica,7.0,94.80612022539373,-1.0,43.25762605618471
1,EV_B07_C025_Moto_Lineal_Electrica,6.0,94.80612022539373,-1.0,43.25762605618471
1,EV_B07_C025_Moto_Lineal_Electrica,5.0,94.80612022539373,-1.0,43.25762605618471
1,EV_B07_C025_Moto_Lineal_Electrica,4.0,94.80612022539373,-1.0,43.25762605618471
1,EV_B07_C025_Moto_Lineal_Electrica,3.0,94.80612022539373,-1.0,43.25762605618471
1,EV_B07_C025_Moto_Lineal_Electrica,2.0,94.80612022539373,-1.0,43.25762605618471
1,EV_B07_C025_Moto_Lineal_Electrica,1.0,94.80612022539373,-1.0,43.25762605618471
1,EV_B07_C025_Moto_Lineal_Electrica,0.0,94.80612022539373,-1.0,43.25762605618471
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C025_Moto_Lineal_Electrica,-1.0,-0.1,8.0,22.427643991961123
1,EV_B07_C025_Moto_Lineal_Electrica,6.0,84.69729114492918,-1.0,22.427643991961123
1,EV_B07_C025_Moto_Lineal_Electrica,5.0,84.69729114492918,-1.0,22.427643991961123
1,EV_B07_C025_Moto_Lineal_Electrica,4.0,84.69729114492918,-1.0,22.427643991961123
1,EV_B07_C025_Moto_Lineal_Electrica,3.0,84.69729114492918,-1.0,22.427643991961123
1,EV_B07_C025_Moto_Lineal_Electrica,2.0,84.69729114492918,-1.0,22.427643991961123
1,EV_B07_C025_Moto_Lineal_Electrica,1.0,84.69729114492918,-1.0,22.427643991961123
1,EV_B07_C025_Moto_Lineal_Electrica,0.0,84.69729114492918,-1.0,22.427643991961123
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C025_Moto_Lineal_Electrica,-1.0,-0.1,8.0,12.245051065468271
1,EV_B07_C025_Moto_Lineal_Electrica,6.0,82.07185429368045,-1.0,12.245051065468271
1,EV_B07_C025_Moto_Lineal_Electrica,5.0,82.07185429368045,-1.0,12.245051065468271
1,EV_B07_C025_Moto_Lineal_Electrica,4.0,82.07185429368045,-1.0,12.245051065468271
1,EV_B07_C025_Moto_Lineal_Electrica,3.0,82.07185429368045,-1.0,12.245051065468271
1,EV_B07_C025_Moto_Lineal_Electrica,2.0,82.07185429368045,-1.0,12.245051065468271
1,EV_B07_C025_Moto_Lineal_Electrica,1.0,82.07185429368045,-1.0,12.245051065468271
1,EV_B07_C025_Moto_Lineal_Electrica,0.0,82.07185429368045,-1.0,12.245051065468271
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B07_C025_Moto_Lineal_Electrica,-1.0,-0.1,7.0,22.470849246677375
1,EV_B07_C025_Moto_Lineal_Electrica,7.0,91.11514980637101,-1.0,22.470849246677375
1,EV_B07_C025_Moto_Lineal_Electrica,6.0,91.11514980637101,-1.0,22.470849246677375
1,EV_B07_C025_Moto_Lineal_Electrica,5.0,91.11514980637101,-1.0,22.470849246677375
1,EV_B07_C025_Moto_Lineal_Electrica,4.0,91.11514980637101,-1.0,22.470849246677375
1,EV_B07_C025_Moto_Lineal_Electrica,3.0,91.11514980637101,-1.0,22.470849246677375
1,EV_B07_C025_Moto_Lineal_Electrica,2.0,91.11514980637101,-1.0,22.470849246677375
1,EV_B07_C025_Moto_Lineal_Electrica,1.0,91.11514980637101,-1.0,22.470849246677375
1,EV_B07_C025_Moto_Lineal_Electrica,0.0,91.11514980637101,-1.0,22.470849246677375
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
