electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,45.51767927912488
1,EV_B12_C001_Moto_Lineal_Electrica,9.0,90.1521111097219,-1.0,45.51767927912488
1,EV_B12_C001_Moto_Lineal_Electrica,8.0,90.1521111097219,-1.0,45.51767927912488
1,EV_B12_C001_Moto_Lineal_Electrica,7.0,90.1521111097219,-1.0,45.51767927912488
1,EV_B12_C001_Moto_Lineal_Electrica,6.0,90.1521111097219,-1.0,45.51767927912488
1,EV_B12_C001_Moto_Lineal_Electrica,5.0,90.1521111097219,-1.0,45.51767927912488
1,EV_B12_C001_Moto_Lineal_Electrica,4.0,90.1521111097219,-1.0,45.51767927912488
1,EV_B12_C001_Moto_Lineal_Electrica,3.0,90.1521111097219,-1.0,45.51767927912488
1,EV_B12_C001_Moto_Lineal_Electrica,2.0,90.1521111097219,-1.0,45.51767927912488
1,EV_B12_C001_Moto_Lineal_Electrica,1.0,90.1521111097219,-1.0,45.51767927912488
1,EV_B12_C001_Moto_Lineal_Electrica,0.0,90.1521111097219,-1.0,45.51767927912488
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,17.133311301441886
1,EV_B12_C001_Moto_Lineal_Electrica,9.0,88.3435655274646,-1.0,17.133311301441886
1,EV_B12_C001_Moto_Lineal_Electrica,8.0,88.3435655274646,-1.0,17.133311301441886
1,EV_B12_C001_Moto_Lineal_Electrica,7.0,88.3435655274646,-1.0,17.133311301441886
1,EV_B12_C001_Moto_Lineal_Electrica,6.0,88.3435655274646,-1.0,17.133311301441886
1,EV_B12_C001_Moto_Lineal_Electrica,5.0,88.3435655274646,-1.0,17.133311301441886
1,EV_B12_C001_Moto_Lineal_Electrica,4.0,88.3435655274646,-1.0,17.133311301441886
1,EV_B12_C001_Moto_Lineal_Electrica,3.0,88.3435655274646,-1.0,17.133311301441886
1,EV_B12_C001_Moto_Lineal_Electrica,2.0,88.3435655274646,-1.0,17.133311301441886
1,EV_B12_C001_Moto_Lineal_Electrica,1.0,88.3435655274646,-1.0,17.133311301441886
1,EV_B12_C001_Moto_Lineal_Electrica,0.0,88.3435655274646,-1.0,17.133311301441886
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C001_Moto_Lineal_Electrica,-1.0,-0.1,5.0,36.708018420805715
1,EV_B12_C001_Moto_Lineal_Electrica,9.0,81.9339857274831,-1.0,36.708018420805715
1,EV_B12_C001_Moto_Lineal_Electrica,8.0,81.9339857274831,-1.0,36.708018420805715
1,EV_B12_C001_Moto_Lineal_Electrica,7.0,81.9339857274831,-1.0,36.708018420805715
1,EV_B12_C001_Moto_Lineal_Electrica,6.0,81.9339857274831,-1.0,36.708018420805715
1,EV_B12_C001_Moto_Lineal_Electrica,5.0,81.9339857274831,-1.0,36.708018420805715
1,EV_B12_C001_Moto_Lineal_Electrica,4.0,81.9339857274831,-1.0,36.708018420805715
1,EV_B12_C001_Moto_Lineal_Electrica,3.0,81.9339857274831,-1.0,36.708018420805715
1,EV_B12_C001_Moto_Lineal_Electrica,2.0,81.9339857274831,-1.0,36.708018420805715
1,EV_B12_C001_Moto_Lineal_Electrica,1.0,81.9339857274831,-1.0,36.708018420805715
1,EV_B12_C001_Moto_Lineal_Electrica,0.0,81.9339857274831,-1.0,36.708018420805715
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C001_Moto_Lineal_Electrica,-1.0,-0.1,6.0,29.692267248872408
1,EV_B12_C001_Moto_Lineal_Electrica,8.0,91.02824085412979,-1.0,29.692267248872408
1,EV_B12_C001_Moto_Lineal_Electrica,7.0,91.02824085412979,-1.0,29.692267248872408
1,EV_B12_C001_Moto_Lineal_Electrica,6.0,91.02824085412979,-1.0,29.692267248872408
1,EV_B12_C001_Moto_Lineal_Electrica,5.0,91.02824085412979,-1.0,29.692267248872408
1,EV_B12_C001_Moto_Lineal_Electrica,4.0,91.02824085412979,-1.0,29.692267248872408
1,EV_B12_C001_Moto_Lineal_Electrica,3.0,91.02824085412979,-1.0,29.692267248872408
1,EV_B12_C001_Moto_Lineal_Electrica,2.0,91.02824085412979,-1.0,29.692267248872408
1,EV_B12_C001_Moto_Lineal_Electrica,1.0,91.02824085412979,-1.0,29.692267248872408
1,EV_B12_C001_Moto_Lineal_Electrica,0.0,91.02824085412979,-1.0,29.692267248872408
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,39.40286602574939
1,EV_B12_C001_Moto_Lineal_Electrica,8.0,87.71289208937222,-1.0,39.40286602574939
1,EV_B12_C001_Moto_Lineal_Electrica,7.0,87.71289208937222,-1.0,39.40286602574939
1,EV_B12_C001_Moto_Lineal_Electrica,6.0,87.71289208937222,-1.0,39.40286602574939
1,EV_B12_C001_Moto_Lineal_Electrica,5.0,87.71289208937222,-1.0,39.40286602574939
1,EV_B12_C001_Moto_Lineal_Electrica,4.0,87.71289208937222,-1.0,39.40286602574939
1,EV_B12_C001_Moto_Lineal_Electrica,3.0,87.71289208937222,-1.0,39.40286602574939
1,EV_B12_C001_Moto_Lineal_Electrica,2.0,87.71289208937222,-1.0,39.40286602574939
1,EV_B12_C001_Moto_Lineal_Electrica,1.0,87.71289208937222,-1.0,39.40286602574939
1,EV_B12_C001_Moto_Lineal_Electrica,0.0,87.71289208937222,-1.0,39.40286602574939
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,34.33321523927157
1,EV_B12_C001_Moto_Lineal_Electrica,8.0,94.356613818462,-1.0,34.33321523927157
1,EV_B12_C001_Moto_Lineal_Electrica,7.0,94.356613818462,-1.0,34.33321523927157
1,EV_B12_C001_Moto_Lineal_Electrica,6.0,94.356613818462,-1.0,34.33321523927157
1,EV_B12_C001_Moto_Lineal_Electrica,5.0,94.356613818462,-1.0,34.33321523927157
1,EV_B12_C001_Moto_Lineal_Electrica,4.0,94.356613818462,-1.0,34.33321523927157
1,EV_B12_C001_Moto_Lineal_Electrica,3.0,94.356613818462,-1.0,34.33321523927157
1,EV_B12_C001_Moto_Lineal_Electrica,2.0,94.356613818462,-1.0,34.33321523927157
1,EV_B12_C001_Moto_Lineal_Electrica,1.0,94.356613818462,-1.0,34.33321523927157
1,EV_B12_C001_Moto_Lineal_Electrica,0.0,94.356613818462,-1.0,34.33321523927157
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,36.36516373626014
1,EV_B12_C001_Moto_Lineal_Electrica,9.0,68.2765915765788,-1.0,36.36516373626014
1,EV_B12_C001_Moto_Lineal_Electrica,8.0,68.2765915765788,-1.0,36.36516373626014
1,EV_B12_C001_Moto_Lineal_Electrica,7.0,68.2765915765788,-1.0,36.36516373626014
1,EV_B12_C001_Moto_Lineal_Electrica,6.0,68.2765915765788,-1.0,36.36516373626014
1,EV_B12_C001_Moto_Lineal_Electrica,5.0,68.2765915765788,-1.0,36.36516373626014
1,EV_B12_C001_Moto_Lineal_Electrica,4.0,68.2765915765788,-1.0,36.36516373626014
1,EV_B12_C001_Moto_Lineal_Electrica,3.0,68.2765915765788,-1.0,36.36516373626014
1,EV_B12_C001_Moto_Lineal_Electrica,2.0,68.2765915765788,-1.0,36.36516373626014
1,EV_B12_C001_Moto_Lineal_Electrica,1.0,68.2765915765788,-1.0,36.36516373626014
1,EV_B12_C001_Moto_Lineal_Electrica,0.0,68.2765915765788,-1.0,36.36516373626014
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C001_Moto_Lineal_Electrica,-1.0,-0.1,6.0,27.04326038337877
1,EV_B12_C001_Moto_Lineal_Electrica,8.0,90.3392122223396,-1.0,27.04326038337877
1,EV_B12_C001_Moto_Lineal_Electrica,7.0,90.3392122223396,-1.0,27.04326038337877
1,EV_B12_C001_Moto_Lineal_Electrica,6.0,90.3392122223396,-1.0,27.04326038337877
1,EV_B12_C001_Moto_Lineal_Electrica,5.0,90.3392122223396,-1.0,27.04326038337877
1,EV_B12_C001_Moto_Lineal_Electrica,4.0,90.3392122223396,-1.0,27.04326038337877
1,EV_B12_C001_Moto_Lineal_Electrica,3.0,90.3392122223396,-1.0,27.04326038337877
1,EV_B12_C001_Moto_Lineal_Electrica,2.0,90.3392122223396,-1.0,27.04326038337877
1,EV_B12_C001_Moto_Lineal_Electrica,1.0,90.3392122223396,-1.0,27.04326038337877
1,EV_B12_C001_Moto_Lineal_Electrica,0.0,90.3392122223396,-1.0,27.04326038337877
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C001_Moto_Lineal_Electrica,-1.0,-0.1,8.0,15.552529659667208
1,EV_B12_C001_Moto_Lineal_Electrica,9.0,75.62208193158396,-1.0,15.552529659667208
1,EV_B12_C001_Moto_Lineal_Electrica,8.0,75.62208193158396,-1.0,15.552529659667208
1,EV_B12_C001_Moto_Lineal_Electrica,7.0,75.62208193158396,-1.0,15.552529659667208
1,EV_B12_C001_Moto_Lineal_Electrica,6.0,75.62208193158396,-1.0,15.552529659667208
1,EV_B12_C001_Moto_Lineal_Electrica,5.0,75.62208193158396,-1.0,15.552529659667208
1,EV_B12_C001_Moto_Lineal_Electrica,4.0,75.62208193158396,-1.0,15.552529659667208
1,EV_B12_C001_Moto_Lineal_Electrica,3.0,75.62208193158396,-1.0,15.552529659667208
1,EV_B12_C001_Moto_Lineal_Electrica,2.0,75.62208193158396,-1.0,15.552529659667208
1,EV_B12_C001_Moto_Lineal_Electrica,1.0,75.62208193158396,-1.0,15.552529659667208
1,EV_B12_C001_Moto_Lineal_Electrica,0.0,75.62208193158396,-1.0,15.552529659667208
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C001_Moto_Lineal_Electrica,-1.0,-0.1,7.0,27.64539694294164
1,EV_B12_C001_Moto_Lineal_Electrica,9.0,76.56244890538393,-1.0,27.64539694294164
1,EV_B12_C001_Moto_Lineal_Electrica,8.0,76.56244890538393,-1.0,27.64539694294164
1,EV_B12_C001_Moto_Lineal_Electrica,7.0,76.56244890538393,-1.0,27.64539694294164
1,EV_B12_C001_Moto_Lineal_Electrica,6.0,76.56244890538393,-1.0,27.64539694294164
1,EV_B12_C001_Moto_Lineal_Electrica,5.0,76.56244890538393,-1.0,27.64539694294164
1,EV_B12_C001_Moto_Lineal_Electrica,4.0,76.56244890538393,-1.0,27.64539694294164
1,EV_B12_C001_Moto_Lineal_Electrica,3.0,76.56244890538393,-1.0,27.64539694294164
1,EV_B12_C001_Moto_Lineal_Electrica,2.0,76.56244890538393,-1.0,27.64539694294164
1,EV_B12_C001_Moto_Lineal_Electrica,1.0,76.56244890538393,-1.0,27.64539694294164
1,EV_B12_C001_Moto_Lineal_Electrica,0.0,76.56244890538393,-1.0,27.64539694294164
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B12_C001_Moto_Lineal_Electrica,-1.0,-0.1,6.0,24.931062634360604
1,EV_B12_C001_Moto_Lineal_Electrica,8.0,88.819820381779,-1.0,24.931062634360604
1,EV_B12_C001_Moto_Lineal_Electrica,7.0,88.819820381779,-1.0,24.931062634360604
1,EV_B12_C001_Moto_Lineal_Electrica,6.0,88.819820381779,-1.0,24.931062634360604
