electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B03_C008_Camioneta_Electrica,8.0,79.74948867814471,-1.0,25.453404645208625
1,EV_B03_C008_Camioneta_Electrica,7.0,79.74948867814471,-1.0,25.453404645208625
1,EV_B03_C008_Camioneta_Electrica,6.0,79.74948867814471,-1.0,25.453404645208625
1,EV_B03_C008_Camioneta_Electrica,5.0,79.74948867814471,-1.0,25.453404645208625
1,EV_B03_C008_Camioneta_Electrica,4.0,79.74948867814471,-1.0,25.453404645208625
1,EV_B03_C008_Camioneta_Electrica,3.0,79.74948867814471,-1.0,25.453404645208625
1,EV_B03_C008_Camioneta_Electrica,2.0,79.74948867814471,-1.0,25.453404645208625
1,EV_B03_C008_Camioneta_Electrica,1.0,79.74948867814471,-1.0,25.453404645208625
1,EV_B03_C008_Camioneta_Electrica,0.0,79.74948867814471,-1.0,25.453404645208625
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B03_C008_Camioneta_Electrica,-1.0,-0.1,5.0,29.5607324185085
1,EV_B03_C008_Camioneta_Electrica,7.0,95.69092714194855,-1.0,29.5607324185085
1,EV_B03_C008_Camioneta_Electrica,6.0,95.69092714194855,-1.0,29.5607324185085
1,EV_B03_C008_Camioneta_Electrica,5.0,95.69092714194855,-1.0,29.5607324185085
1,EV_B03_C008_Camioneta_Electrica,4.0,95.69092714194855,-1.0,29.5607324185085
1,EV_B03_C008_Camioneta_Electrica,3.0,95.69092714194855,-1.0,29.5607324185085
1,EV_B03_C008_Camioneta_Electrica,2.0,95.69092714194855,-1.0,29.5607324185085
1,EV_B03_C008_Camioneta_Electrica,1.0,95.69092714194855,-1.0,29.5607324185085
1,EV_B03_C008_Camioneta_Electrica,0.0,95.69092714194855,-1.0,29.5607324185085
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B03_C008_Camioneta_Electrica,-1.0,-0.1,6.0,42.99940675703793
1,EV_B03_C008_Camioneta_Electrica,7.0,89.91411863640131,-1.0,42.99940675703793
1,EV_B03_C008_Camioneta_Electrica,6.0,89.91411863640131,-1.0,42.99940675703793
1,EV_B03_C008_Camioneta_Electrica,5.0,89.91411863640131,-1.0,42.99940675703793
1,EV_B03_C008_Camioneta_Electrica,4.0,89.91411863640131,-1.0,42.99940675703793
1,EV_B03_C008_Camioneta_Electrica,3.0,89.91411863640131,-1.0,42.99940675703793
1,EV_B03_C008_Camioneta_Electrica,2.0,89.91411863640131,-1.0,42.99940675703793
1,EV_B03_C008_Camioneta_Electrica,1.0,89.91411863640131,-1.0,42.99940675703793
1,EV_B03_C008_Camioneta_Electrica,0.0,89.91411863640131,-1.0,42.99940675703793
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B03_C008_Camioneta_Electrica,-1.0,-0.1,6.0,36.48127849926102
1,EV_B03_C008_Camioneta_Electrica,4.0,79.88985994742933,-1.0,36.48127849926102
1,EV_B03_C008_Camioneta_Electrica,3.0,79.88985994742933,-1.0,36.48127849926102
1,EV_B03_C008_Camioneta_Electrica,2.0,79.88985994742933,-1.0,36.48127849926102
1,EV_B03_C008_Camioneta_Electrica,1.0,79.88985994742933,-1.0,36.48127849926102
1,EV_B03_C008_Camioneta_Electrica,0.0,79.88985994742933,-1.0,36.48127849926102
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B03_C008_Camioneta_Electrica,-1.0,-0.1,6.0,22.951296942803065
1,EV_B03_C008_Camioneta_Electrica,6.0,86.99019823666141,-1.0,22.951296942803065
1,EV_B03_C008_Camioneta_Electrica,5.0,86.99019823666141,-1.0,22.951296942803065
1,EV_B03_C008_Camioneta_Electrica,4.0,86.99019823666141,-1.0,22.951296942803065
1,EV_B03_C008_Camioneta_Electrica,3.0,86.99019823666141,-1.0,22.951296942803065
1,EV_B03_C008_Camioneta_Electrica,2.0,86.99019823666141,-1.0,22.951296942803065
1,EV_B03_C008_Camioneta_Electrica,1.0,86.99019823666141,-1.0,22.951296942803065
1,EV_B03_C008_Camioneta_Electrica,0.0,86.99019823666141,-1.0,22.951296942803065
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B03_C008_Camioneta_Electrica,-1.0,-0.1,6.0,14.59492895509436
1,EV_B03_C008_Camioneta_Electrica,6.0,78.42893847170122,-1.0,14.59492895509436
1,EV_B03_C008_Camioneta_Electrica,5.0,78.42893847170122,-1.0,14.59492895509436
1,EV_B03_C008_Camioneta_Electrica,4.0,78.42893847170122,-1.0,14.59492895509436
1,EV_B03_C008_Camioneta_Electrica,3.0,78.42893847170122,-1.0,14.59492895509436
1,EV_B03_C008_Camioneta_Electrica,2.0,78.42893847170122,-1.0,14.59492895509436
1,EV_B03_C008_Camioneta_Electrica,1.0,78.42893847170122,-1.0,14.59492895509436
1,EV_B03_C008_Camioneta_Electrica,0.0,78.42893847170122,-1.0,14.59492895509436
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B03_C008_Camioneta_Electrica,-1.0,-0.1,5.0,65.24236032748615
1,EV_B03_C008_Camioneta_Electrica,8.0,83.72527416635103,-1.0,65.24236032748615
1,EV_B03_C008_Camioneta_Electrica,7.0,83.72527416635103,-1.0,65.24236032748615
1,EV_B03_C008_Camioneta_Electrica,6.0,83.72527416635103,-1.0,65.24236032748615
1,EV_B03_C008_Camioneta_Electrica,5.0,83.72527416635103,-1.0,65.24236032748615
1,EV_B03_C008_Camioneta_Electrica,4.0,83.72527416635103,-1.0,65.24236032748615
1,EV_B03_C008_Camioneta_Electrica,3.0,83.72527416635103,-1.0,65.24236032748615
1,EV_B03_C008_Camioneta_Electrica,2.0,83.72527416635103,-1.0,65.24236032748615
1,EV_B03_C008_Camioneta_Electrica,1.0,83.72527416635103,-1.0,65.24236032748615
1,EV_B03_C008_Camioneta_Electrica,0.0,83.72527416635103,-1.0,65.24236032748615
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B03_C008_Camioneta_Electrica,-1.0,-0.1,6.0,36.50041649524384
1,EV_B03_C008_Camioneta_Electrica,8.0,84.60849115280251,-1.0,36.50041649524384
1,EV_B03_C008_Camioneta_Electrica,7.0,84.60849115280251,-1.0,36.50041649524384
1,EV_B03_C008_Camioneta_Electrica,6.0,84.60849115280251,-1.0,36.50041649524384
1,EV_B03_C008_Camioneta_Electrica,5.0,84.60849115280251,-1.0,36.50041649524384
1,EV_B03_C008_Camioneta_Electrica,4.0,84.60849115280251,-1.0,36.50041649524384
1,EV_B03_C008_Camioneta_Electrica,3.0,84.60849115280251,-1.0,36.50041649524384
1,EV_B03_C008_Camioneta_Electrica,2.0,84.60849115280251,-1.0,36.50041649524384
1,EV_B03_C008_Camioneta_Electrica,1.0,84.60849115280251,-1.0,36.50041649524384
1,EV_B03_C008_Camioneta_Electrica,0.0,84.60849115280251,-1.0,36.50041649524384
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B03_C008_Camioneta_Electrica,-1.0,-0.1,7.0,30.681272507242653
1,EV_B03_C008_Camioneta_Electrica,6.0,84.92381865553568,-1.0,30.681272507242653
1,EV_B03_C008_Camioneta_Electrica,5.0,84.92381865553568,-1.0,30.681272507242653
1,EV_B03_C008_Camioneta_Electrica,4.0,84.92381865553568,-1.0,30.681272507242653
1,EV_B03_C008_Camioneta_Electrica,3.0,84.92381865553568,-1.0,30.681272507242653
1,EV_B03_C008_Camioneta_Electrica,2.0,84.92381865553568,-1.0,30.681272507242653
1,EV_B03_C008_Camioneta_Electrica,1.0,84.92381865553568,-1.0,30.681272507242653
1,EV_B03_C008_Camioneta_Electrica,0.0,84.92381865553568,-1.0,30.681272507242653
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B03_C008_Camioneta_Electrica,-1.0,-0.1,9.0,33.400882774813574
1,EV_B03_C008_Camioneta_Electrica,8.0,84.65795860137736,-1.0,33.400882774813574
1,EV_B03_C008_Camioneta_Electrica,7.0,84.65795860137736,-1.0,33.400882774813574
1,EV_B03_C008_Camioneta_Electrica,6.0,84.65795860137736,-1.0,33.400882774813574
1,EV_B03_C008_Camioneta_Electrica,5.0,84.65795860137736,-1.0,33.400882774813574
1,EV_B03_C008_Camioneta_Electrica,4.0,84.65795860137736,-1.0,33.400882774813574
1,EV_B03_C008_Camioneta_Electrica,3.0,84.65795860137736,-1.0,33.400882774813574
1,EV_B03_C008_Camioneta_Electrica,2.0,84.65795860137736,-1.0,33.400882774813574
1,EV_B03_C008_Camioneta_Electrica,1.0,84.65795860137736,-1.0,33.400882774813574
1,EV_B03_C008_Camioneta_Electrica,0.0,84.65795860137736,-1.0,33.400882774813574
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
