electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,6.0,49.42481329918919
1,EV_B11_C002_Mototaxi_Electrica,8.0,81.55075467758527,-1.0,49.42481329918919
1,EV_B11_C002_Mototaxi_Electrica,7.0,81.55075467758527,-1.0,49.42481329918919
1,EV_B11_C002_Mototaxi_Electrica,6.0,81.55075467758527,-1.0,49.42481329918919
1,EV_B11_C002_Mototaxi_Electrica,5.0,81.55075467758527,-1.0,49.42481329918919
1,EV_B11_C002_Mototaxi_Electrica,4.0,81.55075467758527,-1.0,49.42481329918919
1,EV_B11_C002_Mototaxi_Electrica,3.0,81.55075467758527,-1.0,49.42481329918919
1,EV_B11_C002_Mototaxi_Electrica,2.0,81.55075467758527,-1.0,49.42481329918919
1,EV_B11_C002_Mototaxi_Electrica,1.0,81.55075467758527,-1.0,49.42481329918919
1,EV_B11_C002_Mototaxi_Electrica,0.0,81.55075467758527,-1.0,49.42481329918919
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,8.0,56.25909396430746
1,EV_B11_C002_Mototaxi_Electrica,9.0,87.05321434942154,-1.0,56.25909396430746
1,EV_B11_C002_Mototaxi_Electrica,8.0,87.05321434942154,-1.0,56.25909396430746
1,EV_B11_C002_Mototaxi_Electrica,7.0,87.05321434942154,-1.0,56.25909396430746
1,EV_B11_C002_Mototaxi_Electrica,6.0,87.05321434942154,-1.0,56.25909396430746
1,EV_B11_C002_Mototaxi_Electrica,5.0,87.05321434942154,-1.0,56.25909396430746
1,EV_B11_C002_Mototaxi_Electrica,4.0,87.05321434942154,-1.0,56.25909396430746
1,EV_B11_C002_Mototaxi_Electrica,3.0,87.05321434942154,-1.0,56.25909396430746
1,EV_B11_C002_Mototaxi_Electrica,2.0,87.05321434942154,-1.0,56.25909396430746
1,EV_B11_C002_Mototaxi_Electrica,1.0,87.05321434942154,-1.0,56.25909396430746
1,EV_B11_C002_Mototaxi_Electrica,0.0,87.05321434942154,-1.0,56.25909396430746
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,6.0,55.66363715774482
1,EV_B11_C002_Mototaxi_Electrica,8.0,83.41231796250474,-1.0,55.66363715774482
1,EV_B11_C002_Mototaxi_Electrica,7.0,83.41231796250474,-1.0,55.66363715774482
1,EV_B11_C002_Mototaxi_Electrica,6.0,83.41231796250474,-1.0,55.66363715774482
1,EV_B11_C002_Mototaxi_Electrica,5.0,83.41231796250474,-1.0,55.66363715774482
1,EV_B11_C002_Mototaxi_Electrica,4.0,83.41231796250474,-1.0,55.66363715774482
1,EV_B11_C002_Mototaxi_Electrica,3.0,83.41231796250474,-1.0,55.66363715774482
1,EV_B11_C002_Mototaxi_Electrica,2.0,83.41231796250474,-1.0,55.66363715774482
1,EV_B11_C002_Mototaxi_Electrica,1.0,83.41231796250474,-1.0,55.66363715774482
1,EV_B11_C002_Mototaxi_Electrica,0.0,83.41231796250474,-1.0,55.66363715774482
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,7.0,28.810466171463315
1,EV_B11_C002_Mototaxi_Electrica,9.0,96.28146352304123,-1.0,28.810466171463315
1,EV_B11_C002_Mototaxi_Electrica,8.0,96.28146352304123,-1.0,28.810466171463315
1,EV_B11_C002_Mototaxi_Electrica,7.0,96.28146352304123,-1.0,28.810466171463315
1,EV_B11_C002_Mototaxi_Electrica,6.0,96.28146352304123,-1.0,28.810466171463315
1,EV_B11_C002_Mototaxi_Electrica,5.0,96.28146352304123,-1.0,28.810466171463315
1,EV_B11_C002_Mototaxi_Electrica,4.0,96.28146352304123,-1.0,28.810466171463315
1,EV_B11_C002_Mototaxi_Electrica,3.0,96.28146352304123,-1.0,28.810466171463315
1,EV_B11_C002_Mototaxi_Electrica,2.0,96.28146352304123,-1.0,28.810466171463315
1,EV_B11_C002_Mototaxi_Electrica,1.0,96.28146352304123,-1.0,28.810466171463315
1,EV_B11_C002_Mototaxi_Electrica,0.0,96.28146352304123,-1.0,28.810466171463315
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,7.0,27.78463986774844
1,EV_B11_C002_Mototaxi_Electrica,7.0,84.46512366635223,-1.0,27.78463986774844
1,EV_B11_C002_Mototaxi_Electrica,6.0,84.46512366635223,-1.0,27.78463986774844
1,EV_B11_C002_Mototaxi_Electrica,5.0,84.46512366635223,-1.0,27.78463986774844
1,EV_B11_C002_Mototaxi_Electrica,4.0,84.46512366635223,-1.0,27.78463986774844
1,EV_B11_C002_Mototaxi_Electrica,3.0,84.46512366635223,-1.0,27.78463986774844
1,EV_B11_C002_Mototaxi_Electrica,2.0,84.46512366635223,-1.0,27.78463986774844
1,EV_B11_C002_Mototaxi_Electrica,1.0,84.46512366635223,-1.0,27.78463986774844
1,EV_B11_C002_Mototaxi_Electrica,0.0,84.46512366635223,-1.0,27.78463986774844
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,9.0,47.9100705935125
1,EV_B11_C002_Mototaxi_Electrica,7.0,81.5320389465794,-1.0,47.9100705935125
1,EV_B11_C002_Mototaxi_Electrica,6.0,81.5320389465794,-1.0,47.9100705935125
1,EV_B11_C002_Mototaxi_Electrica,5.0,81.5320389465794,-1.0,47.9100705935125
1,EV_B11_C002_Mototaxi_Electrica,4.0,81.5320389465794,-1.0,47.9100705935125
1,EV_B11_C002_Mototaxi_Electrica,3.0,81.5320389465794,-1.0,47.9100705935125
1,EV_B11_C002_Mototaxi_Electrica,2.0,81.5320389465794,-1.0,47.9100705935125
1,EV_B11_C002_Mototaxi_Electrica,1.0,81.5320389465794,-1.0,47.9100705935125
1,EV_B11_C002_Mototaxi_Electrica,0.0,81.5320389465794,-1.0,47.9100705935125
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,10.0,31.26156836036813
1,EV_B11_C002_Mototaxi_Electrica,9.0,73.9053032140424,-1.0,31.26156836036813
1,EV_B11_C002_Mototaxi_Electrica,8.0,73.9053032140424,-1.0,31.26156836036813
1,EV_B11_C002_Mototaxi_Electrica,7.0,73.9053032140424,-1.0,31.26156836036813
1,EV_B11_C002_Mototaxi_Electrica,6.0,73.9053032140424,-1.0,31.26156836036813
1,EV_B11_C002_Mototaxi_Electrica,5.0,73.9053032140424,-1.0,31.26156836036813
1,EV_B11_C002_Mototaxi_Electrica,4.0,73.9053032140424,-1.0,31.26156836036813
1,EV_B11_C002_Mototaxi_Electrica,3.0,73.9053032140424,-1.0,31.26156836036813
1,EV_B11_C002_Mototaxi_Electrica,2.0,73.9053032140424,-1.0,31.26156836036813
1,EV_B11_C002_Mototaxi_Electrica,1.0,73.9053032140424,-1.0,31.26156836036813
1,EV_B11_C002_Mototaxi_Electrica,0.0,73.9053032140424,-1.0,31.26156836036813
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,8.0,47.931370718537686
1,EV_B11_C002_Mototaxi_Electrica,9.0,81.22681645314277,-1.0,47.931370718537686
1,EV_B11_C002_Mototaxi_Electrica,8.0,81.22681645314277,-1.0,47.931370718537686
1,EV_B11_C002_Mototaxi_Electrica,7.0,81.22681645314277,-1.0,47.931370718537686
1,EV_B11_C002_Mototaxi_Electrica,6.0,81.22681645314277,-1.0,47.931370718537686
1,EV_B11_C002_Mototaxi_Electrica,5.0,81.22681645314277,-1.0,47.931370718537686
1,EV_B11_C002_Mototaxi_Electrica,4.0,81.22681645314277,-1.0,47.931370718537686
1,EV_B11_C002_Mototaxi_Electrica,3.0,81.22681645314277,-1.0,47.931370718537686
1,EV_B11_C002_Mototaxi_Electrica,2.0,81.22681645314277,-1.0,47.931370718537686
1,EV_B11_C002_Mototaxi_Electrica,1.0,81.22681645314277,-1.0,47.931370718537686
1,EV_B11_C002_Mototaxi_Electrica,0.0,81.22681645314277,-1.0,47.931370718537686
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,8.0,41.31911974511456
1,EV_B11_C002_Mototaxi_Electrica,8.0,87.0406435496622,-1.0,41.31911974511456
1,EV_B11_C002_Mototaxi_Electrica,7.0,87.0406435496622,-1.0,41.31911974511456
1,EV_B11_C002_Mototaxi_Electrica,6.0,87.0406435496622,-1.0,41.31911974511456
1,EV_B11_C002_Mototaxi_Electrica,5.0,87.0406435496622,-1.0,41.31911974511456
1,EV_B11_C002_Mototaxi_Electrica,4.0,87.0406435496622,-1.0,41.31911974511456
1,EV_B11_C002_Mototaxi_Electrica,3.0,87.0406435496622,-1.0,41.31911974511456
1,EV_B11_C002_Mototaxi_Electrica,2.0,87.0406435496622,-1.0,41.31911974511456
1,EV_B11_C002_Mototaxi_Electrica,1.0,87.0406435496622,-1.0,41.31911974511456
1,EV_B11_C002_Mototaxi_Electrica,0.0,87.0406435496622,-1.0,41.31911974511456
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,5.0,43.568929447007825
1,EV_B11_C002_Mototaxi_Electrica,7.0,85.00854574414262,-1.0,43.568929447007825
1,EV_B11_C002_Mototaxi_Electrica,6.0,85.00854574414262,-1.0,43.568929447007825
1,EV_B11_C002_Mototaxi_Electrica,5.0,85.00854574414262,-1.0,43.568929447007825
1,EV_B11_C002_Mototaxi_Electrica,4.0,85.00854574414262,-1.0,43.568929447007825
1,EV_B11_C002_Mototaxi_Electrica,3.0,85.00854574414262,-1.0,43.568929447007825
1,EV_B11_C002_Mototaxi_Electrica,2.0,85.00854574414262,-1.0,43.568929447007825
1,EV_B11_C002_Mototaxi_Electrica,1.0,85.00854574414262,-1.0,43.568929447007825
1,EV_B11_C002_Mototaxi_Electrica,0.0,85.00854574414262,-1.0,43.568929447007825
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,7.0,24.68979802487639
1,EV_B11_C002_Mototaxi_Electrica,8.0,87.31443481925501,-1.0,24.68979802487639
1,EV_B11_C002_Mototaxi_Electrica,7.0,87.31443481925501,-1.0,24.68979802487639
1,EV_B11_C002_Mototaxi_Electrica,6.0,87.31443481925501,-1.0,24.68979802487639
1,EV_B11_C002_Mototaxi_Electrica,5.0,87.31443481925501,-1.0,24.68979802487639
1,EV_B11_C002_Mototaxi_Electrica,4.0,87.31443481925501,-1.0,24.68979802487639
1,EV_B11_C002_Mototaxi_Electrica,3.0,87.31443481925501,-1.0,24.68979802487639
1,EV_B11_C002_Mototaxi_Electrica,2.0,87.31443481925501,-1.0,24.68979802487639
1,EV_B11_C002_Mototaxi_Electrica,1.0,87.31443481925501,-1.0,24.68979802487639
1,EV_B11_C002_Mototaxi_Electrica,0.0,87.31443481925501,-1.0,24.68979802487639
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,7.0,23.27912325579323
1,EV_B11_C002_Mototaxi_Electrica,6.0,83.0787437812251,-1.0,23.27912325579323
1,EV_B11_C002_Mototaxi_Electrica,5.0,83.0787437812251,-1.0,23.27912325579323
1,EV_B11_C002_Mototaxi_Electrica,4.0,83.0787437812251,-1.0,23.27912325579323
1,EV_B11_C002_Mototaxi_Electrica,3.0,83.0787437812251,-1.0,23.27912325579323
1,EV_B11_C002_Mototaxi_Electrica,2.0,83.0787437812251,-1.0,23.27912325579323
1,EV_B11_C002_Mototaxi_Electrica,1.0,83.0787437812251,-1.0,23.27912325579323
1,EV_B11_C002_Mototaxi_Electrica,0.0,83.0787437812251,-1.0,23.27912325579323
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B11_C002_Mototaxi_Electrica,-1.0,-0.1,7.0,32.154279109124396
1,EV_B11_C002_Mototaxi_Electrica,9.0,78.40724461999591,-1.0,32.154279109124396
1,EV_B11_C002_Mototaxi_Electrica,8.0,78.40724461999591,-1.0,32.154279109124396
1,EV_B11_C002_Mototaxi_Electrica,7.0,78.40724461999591,-1.0,32.154279109124396
1,EV_B11_C002_Mototaxi_Electrica,6.0,78.40724461999591,-1.0,32.154279109124396
1,EV_B11_C002_Mototaxi_Electrica,5.0,78.40724461999591,-1.0,32.154279109124396
