electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B10_C005_Camioneta_Electrica_P04,6.0,88.12292000555304,-1.0,39.575516604887724
1,EV_B10_C005_Camioneta_Electrica_P04,5.0,88.12292000555304,-1.0,39.575516604887724
1,EV_B10_C005_Camioneta_Electrica_P04,4.0,88.12292000555304,-1.0,39.575516604887724
1,EV_B10_C005_Camioneta_Electrica_P04,3.0,88.12292000555304,-1.0,39.575516604887724
1,EV_B10_C005_Camioneta_Electrica_P04,2.0,88.12292000555304,-1.0,39.575516604887724
1,EV_B10_C005_Camioneta_Electrica_P04,1.0,88.12292000555304,-1.0,39.575516604887724
1,EV_B10_C005_Camioneta_Electrica_P04,0.0,88.12292000555304,-1.0,39.575516604887724
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C005_Camioneta_Electrica_P05,-1.0,-0.1,7.0,32.866928469112246
1,EV_B10_C005_Camioneta_Electrica_P05,8.0,85.12120815025649,-1.0,32.866928469112246
1,EV_B10_C005_Camioneta_Electrica_P05,7.0,85.12120815025649,-1.0,32.866928469112246
1,EV_B10_C005_Camioneta_Electrica_P05,6.0,85.12120815025649,-1.0,32.866928469112246
1,EV_B10_C005_Camioneta_Electrica_P05,5.0,85.12120815025649,-1.0,32.866928469112246
1,EV_B10_C005_Camioneta_Electrica_P05,4.0,85.12120815025649,-1.0,32.866928469112246
1,EV_B10_C005_Camioneta_Electrica_P05,3.0,85.12120815025649,-1.0,32.866928469112246
1,EV_B10_C005_Camioneta_Electrica_P05,2.0,85.12120815025649,-1.0,32.866928469112246
1,EV_B10_C005_Camioneta_Electrica_P05,1.0,85.12120815025649,-1.0,32.866928469112246
1,EV_B10_C005_Camioneta_Electrica_P05,0.0,85.12120815025649,-1.0,32.866928469112246
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C005_Camioneta_Electrica_P06,-1.0,-0.1,7.0,25.781874316109175
1,EV_B10_C005_Camioneta_Electrica_P06,8.0,88.07532612625936,-1.0,25.781874316109175
1,EV_B10_C005_Camioneta_Electrica_P06,7.0,88.07532612625936,-1.0,25.781874316109175
1,EV_B10_C005_Camioneta_Electrica_P06,6.0,88.07532612625936,-1.0,25.781874316109175
1,EV_B10_C005_Camioneta_Electrica_P06,5.0,88.07532612625936,-1.0,25.781874316109175
1,EV_B10_C005_Camioneta_Electrica_P06,4.0,88.07532612625936,-1.0,25.781874316109175
1,EV_B10_C005_Camioneta_Electrica_P06,3.0,88.07532612625936,-1.0,25.781874316109175
1,EV_B10_C005_Camioneta_Electrica_P06,2.0,88.07532612625936,-1.0,25.781874316109175
1,EV_B10_C005_Camioneta_Electrica_P06,1.0,88.07532612625936,-1.0,25.781874316109175
1,EV_B10_C005_Camioneta_Electrica_P06,0.0,88.07532612625936,-1.0,25.781874316109175
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C005_Camioneta_Electrica_P07,-1.0,-0.1,7.0,29.88754399597341
1,EV_B10_C005_Camioneta_Electrica_P07,8.0,92.69107291749424,-1.0,29.88754399597341
1,EV_B10_C005_Camioneta_Electrica_P07,7.0,92.69107291749424,-1.0,29.88754399597341
1,EV_B10_C005_Camioneta_Electrica_P07,6.0,92.69107291749424,-1.0,29.88754399597341
1,EV_B10_C005_Camioneta_Electrica_P07,5.0,92.69107291749424,-1.0,29.88754399597341
1,EV_B10_C005_Camioneta_Electrica_P07,4.0,92.69107291749424,-1.0,29.88754399597341
1,EV_B10_C005_Camioneta_Electrica_P07,3.0,92.69107291749424,-1.0,29.88754399597341
1,EV_B10_C005_Camioneta_Electrica_P07,2.0,92.69107291749424,-1.0,29.88754399597341
1,EV_B10_C005_Camioneta_Electrica_P07,1.0,92.69107291749424,-1.0,29.88754399597341
1,EV_B10_C005_Camioneta_Electrica_P07,0.0,92.69107291749424,-1.0,29.88754399597341
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C005_Camioneta_Electrica_P08,-1.0,-0.1,8.0,44.186041004226034
1,EV_B10_C005_Camioneta_Electrica_P08,7.0,88.62735530354774,-1.0,44.186041004226034
1,EV_B10_C005_Camioneta_Electrica_P08,6.0,88.62735530354774,-1.0,44.186041004226034
1,EV_B10_C005_Camioneta_Electrica_P08,5.0,88.62735530354774,-1.0,44.186041004226034
1,EV_B10_C005_Camioneta_Electrica_P08,4.0,88.62735530354774,-1.0,44.186041004226034
1,EV_B10_C005_Camioneta_Electrica_P08,3.0,88.62735530354774,-1.0,44.186041004226034
1,EV_B10_C005_Camioneta_Electrica_P08,2.0,88.62735530354774,-1.0,44.186041004226034
1,EV_B10_C005_Camioneta_Electrica_P08,1.0,88.62735530354774,-1.0,44.186041004226034
1,EV_B10_C005_Camioneta_Electrica_P08,0.0,88.62735530354774,-1.0,44.186041004226034
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C005_Camioneta_Electrica_P09,-1.0,-0.1,7.0,36.7739329625785
1,EV_B10_C005_Camioneta_Electrica_P09,8.0,92.8252464643787,-1.0,36.7739329625785
1,EV_B10_C005_Camioneta_Electrica_P09,7.0,92.8252464643787,-1.0,36.7739329625785
1,EV_B10_C005_Camioneta_Electrica_P09,6.0,92.8252464643787,-1.0,36.7739329625785
1,EV_B10_C005_Camioneta_Electrica_P09,5.0,92.8252464643787,-1.0,36.7739329625785
1,EV_B10_C005_Camioneta_Electrica_P09,4.0,92.8252464643787,-1.0,36.7739329625785
1,EV_B10_C005_Camioneta_Electrica_P09,3.0,92.8252464643787,-1.0,36.7739329625785
1,EV_B10_C005_Camioneta_Electrica_P09,2.0,92.8252464643787,-1.0,36.7739329625785
1,EV_B10_C005_Camioneta_Electrica_P09,1.0,92.8252464643787,-1.0,36.7739329625785
1,EV_B10_C005_Camioneta_Electrica_P09,0.0,92.8252464643787,-1.0,36.7739329625785
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C005_Camioneta_Electrica_P10,-1.0,-0.1,7.0,21.64556767685128
1,EV_B10_C005_Camioneta_Electrica_P10,8.0,93.27321624615968,-1.0,21.64556767685128
1,EV_B10_C005_Camioneta_Electrica_P10,7.0,93.27321624615968,-1.0,21.64556767685128
1,EV_B10_C005_Camioneta_Electrica_P10,6.0,93.27321624615968,-1.0,21.64556767685128
1,EV_B10_C005_Camioneta_Electrica_P10,5.0,93.27321624615968,-1.0,21.64556767685128
1,EV_B10_C005_Camioneta_Electrica_P10,4.0,93.27321624615968,-1.0,21.64556767685128
1,EV_B10_C005_Camioneta_Electrica_P10,3.0,93.27321624615968,-1.0,21.64556767685128
1,EV_B10_C005_Camioneta_Electrica_P10,2.0,93.27321624615968,-1.0,21.64556767685128
1,EV_B10_C005_Camioneta_Electrica_P10,1.0,93.27321624615968,-1.0,21.64556767685128
1,EV_B10_C005_Camioneta_Electrica_P10,0.0,93.27321624615968,-1.0,21.64556767685128
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B10_C005_Camioneta_Electrica_P01,-1.0,-0.1,7.0,28.408427468969084
1,EV_B10_C005_Camioneta_Electrica_P01,8.0,84.76462838974783,-1.0,28.408427468969084
1,EV_B10_C005_Camioneta_Electrica_P01,7.0,84.76462838974783,-1.0,28.408427468969084
1,EV_B10_C005_Camioneta_Electrica_P01,6.0,84.76462838974783,-1.0,28.408427468969084
1,EV_B10_C005_Camioneta_Electrica_P01,5.0,84.76462838974783,-1.0,28.408427468969084
1,EV_B10_C005_Camioneta_Electrica_P01,4.0,84.76462838974783,-1.0,28.408427468969084
1,EV_B10_C005_Camioneta_Electrica_P01,3.0,84.76462838974783,-1.0,28.408427468969084
1,EV_B10_C005_Camioneta_Electrica_P01,2.0,84.76462838974783,-1.0,28.408427468969084
1,EV_B10_C005_Camioneta_Electrica_P01,1.0,84.76462838974783,-1.0,28.408427468969084
1,EV_B10_C005_Camioneta_Electrica_P01,0.0,84.76462838974783,-1.0,28.408427468969084
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
