electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,EV_B17_C003_Moto_Lineal_Electrica,7.0,79.7666444934141,-1.0,30.620508464416766
1,EV_B17_C003_Moto_Lineal_Electrica,6.0,79.7666444934141,-1.0,30.620508464416766
1,EV_B17_C003_Moto_Lineal_Electrica,5.0,79.7666444934141,-1.0,30.620508464416766
1,EV_B17_C003_Moto_Lineal_Electrica,4.0,79.7666444934141,-1.0,30.620508464416766
1,EV_B17_C003_Moto_Lineal_Electrica,3.0,79.7666444934141,-1.0,30.620508464416766
1,EV_B17_C003_Moto_Lineal_Electrica,2.0,79.7666444934141,-1.0,30.620508464416766
1,EV_B17_C003_Moto_Lineal_Electrica,1.0,79.7666444934141,-1.0,30.620508464416766
1,EV_B17_C003_Moto_Lineal_Electrica,0.0,79.7666444934141,-1.0,30.620508464416766
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C003_Moto_Lineal_Electrica,-1.0,-0.1,7.0,43.45893617410754
1,EV_B17_C003_Moto_Lineal_Electrica,8.0,89.85315376209527,-1.0,43.45893617410754
1,EV_B17_C003_Moto_Lineal_Electrica,7.0,89.85315376209527,-1.0,43.45893617410754
1,EV_B17_C003_Moto_Lineal_Electrica,6.0,89.85315376209527,-1.0,43.45893617410754
1,EV_B17_C003_Moto_Lineal_Electrica,5.0,89.85315376209527,-1.0,43.45893617410754
1,EV_B17_C003_Moto_Lineal_Electrica,4.0,89.85315376209527,-1.0,43.45893617410754
1,EV_B17_C003_Moto_Lineal_Electrica,3.0,89.85315376209527,-1.0,43.45893617410754
1,EV_B17_C003_Moto_Lineal_Electrica,2.0,89.85315376209527,-1.0,43.45893617410754
1,EV_B17_C003_Moto_Lineal_Electrica,1.0,89.85315376209527,-1.0,43.45893617410754
1,EV_B17_C003_Moto_Lineal_Electrica,0.0,89.85315376209527,-1.0,43.45893617410754
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C003_Moto_Lineal_Electrica,-1.0,-0.1,6.0,14.217071319216322
1,EV_B17_C003_Moto_Lineal_Electrica,7.0,75.57099871434163,-1.0,14.217071319216322
1,EV_B17_C003_Moto_Lineal_Electrica,6.0,75.57099871434163,-1.0,14.217071319216322
1,EV_B17_C003_Moto_Lineal_Electrica,5.0,75.57099871434163,-1.0,14.217071319216322
1,EV_B17_C003_Moto_Lineal_Electrica,4.0,75.57099871434163,-1.0,14.217071319216322
1,EV_B17_C003_Moto_Lineal_Electrica,3.0,75.57099871434163,-1.0,14.217071319216322
1,EV_B17_C003_Moto_Lineal_Electrica,2.0,75.57099871434163,-1.0,14.217071319216322
1,EV_B17_C003_Moto_Lineal_Electrica,1.0,75.57099871434163,-1.0,14.217071319216322
1,EV_B17_C003_Moto_Lineal_Electrica,0.0,75.57099871434163,-1.0,14.217071319216322
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C003_Moto_Lineal_Electrica,-1.0,-0.1,6.0,35.85377558989913
1,EV_B17_C003_Moto_Lineal_Electrica,8.0,86.27695041924767,-1.0,35.85377558989913
1,EV_B17_C003_Moto_Lineal_Electrica,7.0,86.27695041924767,-1.0,35.85377558989913
1,EV_B17_C003_Moto_Lineal_Electrica,6.0,86.27695041924767,-1.0,35.85377558989913
1,EV_B17_C003_Moto_Lineal_Electrica,5.0,86.27695041924767,-1.0,35.85377558989913
1,EV_B17_C003_Moto_Lineal_Electrica,4.0,86.27695041924767,-1.0,35.85377558989913
1,EV_B17_C003_Moto_Lineal_Electrica,3.0,86.27695041924767,-1.0,35.85377558989913
1,EV_B17_C003_Moto_Lineal_Electrica,2.0,86.27695041924767,-1.0,35.85377558989913
1,EV_B17_C003_Moto_Lineal_Electrica,1.0,86.27695041924767,-1.0,35.85377558989913
1,EV_B17_C003_Moto_Lineal_Electrica,0.0,86.27695041924767,-1.0,35.85377558989913
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C003_Moto_Lineal_Electrica,-1.0,-0.1,6.0,33.23289703992043
1,EV_B17_C003_Moto_Lineal_Electrica,6.0,82.08193247804822,-1.0,33.23289703992043
1,EV_B17_C003_Moto_Lineal_Electrica,5.0,82.08193247804822,-1.0,33.23289703992043
1,EV_B17_C003_Moto_Lineal_Electrica,4.0,82.08193247804822,-1.0,33.23289703992043
1,EV_B17_C003_Moto_Lineal_Electrica,3.0,82.08193247804822,-1.0,33.23289703992043
1,EV_B17_C003_Moto_Lineal_Electrica,2.0,82.08193247804822,-1.0,33.23289703992043
1,EV_B17_C003_Moto_Lineal_Electrica,1.0,82.08193247804822,-1.0,33.23289703992043
1,EV_B17_C003_Moto_Lineal_Electrica,0.0,82.08193247804822,-1.0,33.23289703992043
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C003_Moto_Lineal_Electrica,-1.0,-0.1,7.0,15.126110931407197
1,EV_B17_C003_Moto_Lineal_Electrica,8.0,95.27811358349486,-1.0,15.126110931407197
1,EV_B17_C003_Moto_Lineal_Electrica,7.0,95.27811358349486,-1.0,15.126110931407197
1,EV_B17_C003_Moto_Lineal_Electrica,6.0,95.27811358349486,-1.0,15.126110931407197
1,EV_B17_C003_Moto_Lineal_Electrica,5.0,95.27811358349486,-1.0,15.126110931407197
1,EV_B17_C003_Moto_Lineal_Electrica,4.0,95.27811358349486,-1.0,15.126110931407197
1,EV_B17_C003_Moto_Lineal_Electrica,3.0,95.27811358349486,-1.0,15.126110931407197
1,EV_B17_C003_Moto_Lineal_Electrica,2.0,95.27811358349486,-1.0,15.126110931407197
1,EV_B17_C003_Moto_Lineal_Electrica,1.0,95.27811358349486,-1.0,15.126110931407197
1,EV_B17_C003_Moto_Lineal_Electrica,0.0,95.27811358349486,-1.0,15.126110931407197
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C003_Moto_Lineal_Electrica,-1.0,-0.1,8.0,30.1287138890658
1,EV_B17_C003_Moto_Lineal_Electrica,7.0,89.24374360744561,-1.0,30.1287138890658
1,EV_B17_C003_Moto_Lineal_Electrica,6.0,89.24374360744561,-1.0,30.1287138890658
1,EV_B17_C003_Moto_Lineal_Electrica,5.0,89.24374360744561,-1.0,30.1287138890658
1,EV_B17_C003_Moto_Lineal_Electrica,4.0,89.24374360744561,-1.0,30.1287138890658
1,EV_B17_C003_Moto_Lineal_Electrica,3.0,89.24374360744561,-1.0,30.1287138890658
1,EV_B17_C003_Moto_Lineal_Electrica,2.0,89.24374360744561,-1.0,30.1287138890658
1,EV_B17_C003_Moto_Lineal_Electrica,1.0,89.24374360744561,-1.0,30.1287138890658
1,EV_B17_C003_Moto_Lineal_Electrica,0.0,89.24374360744561,-1.0,30.1287138890658
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
3,NONE,-1.0,-0.1,-1.0,-0.1
2,EV_B17_C003_Moto_Lineal_Electrica,-1.0,-0.1,7.0,66.04401213972065
1,EV_B17_C003_Moto_Lineal_Electrica,8.0,83.56454020826652,-1.0,66.04401213972065
1,EV_B17_C003_Moto_Lineal_Electrica,7.0,83.56454020826652,-1.0,66.04401213972065
1,EV_B17_C003_Moto_Lineal_Electrica,6.0,83.56454020826652,-1.0,66.04401213972065
